Anunciante,Bloco de anúncios,Data,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Interior,04/02/2024,480 x 360v,3,0,"R$0,01 ","0,006","R$3,25 ","66,67%"
SmartAdserver,Interior,05/02/2024,480 x 360v,7,0,"R$0,04 ","0,024","R$5,29 ","28,57%"
SmartAdserver,Interior,06/02/2024,480 x 360v,4,0,"R$0,01 ","0,006","R$1,42 ","75,00%"
SmartAdserver,Interior,07/02/2024,480 x 360v,6,0,"R$0,02 ","0,012","R$3,89 ","66,67%"
SmartAdserver,Interior,08/02/2024,480 x 360v,3,0,"R$0,01 ","0,006","R$2,52 ","66,67%"
SmartAdserver,Interior,09/02/2024,480 x 360v,1,0,"R$0,00 ","0,0","R$2,30 ","100,00%"
SmartAdserver,Interior,10/02/2024,480 x 360v,3,0,"R$0,01 ","0,006","R$1,83 ","100,00%"
SmartAdserver,Interior,11/02/2024,480 x 360v,5,0,"R$0,03 ","0,018","R$5,09 ","80,00%"
SmartAdserver,Interior,12/02/2024,480 x 360v,3,0,"R$0,03 ","0,018","R$10,39 ","66,67%"
SmartAdserver,Interior,14/02/2024,480 x 360v,5,0,"R$0,01 ","0,006","R$2,39 ","100,00%"
SmartAdserver,Interior,15/02/2024,480 x 360v,3,0,"R$0,00 ","0,0","R$1,39 ","100,00%"
SmartAdserver,Interior,17/02/2024,480 x 360v,2,0,"R$0,00 ","0,0","R$2,11 ","100,00%"
SmartAdserver,Interior,18/02/2024,480 x 360v,2,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
SmartAdserver,Interior,01/02/2024,1 x 1,5,0,"R$0,02 ","0,012","R$4,02 ","80,00%"
SmartAdserver,Interior,02/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$4,45 ","100,00%"
SmartAdserver,Interior,04/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$4,12 ","0,00%"
SmartAdserver,Interior,05/02/2024,1 x 1,6,0,"R$0,03 ","0,018","R$4,86 ","60,00%"
SmartAdserver,Interior,06/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$5,58 ","100,00%"
SmartAdserver,Interior,07/02/2024,1 x 1,8,0,"R$0,04 ","0,024","R$4,74 ","75,00%"
SmartAdserver,Interior,08/02/2024,1 x 1,3,0,"R$0,02 ","0,012","R$5,97 ","0,00%"
SmartAdserver,Interior,10/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$6,25 ","0,00%"
SmartAdserver,Interior,11/02/2024,1 x 1,4,0,"R$0,02 ","0,012","R$4,07 ","0,00%"
SmartAdserver,Interior,12/02/2024,1 x 1,2,0,"R$0,02 ","0,012","R$8,00 ","100,00%"
SmartAdserver,Interior,13/02/2024,1 x 1,5,0,"R$0,02 ","0,012","R$3,42 ","80,00%"
SmartAdserver,Interior,14/02/2024,1 x 1,4,0,"R$0,02 ","0,012","R$4,35 ","75,00%"
SmartAdserver,Interior,15/02/2024,1 x 1,7,0,"R$0,03 ","0,018","R$4,30 ","57,14%"
SmartAdserver,Interior,16/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$3,48 ","50,00%"
SmartAdserver,Interior,07/02/2024,1 x 1,1,0,"R$0,01 ","0,006","R$5,80 ","0,00%"
SmartAdserver,Interior,09/02/2024,1 x 1,1,0,"R$0,01 ","0,006","R$9,24 ","0,00%"
SmartAdserver,Interior,15/02/2024,1 x 1,1,0,"R$0,00 ","0,0","R$4,48 ","0,00%"
SmartAdserver,Portal NE10,01/02/2024,1 x 1,1,0,"R$0,00 ","0,0","R$3,52 ","100,00%"
SmartAdserver,Portal NE10,02/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$3,33 ","0,00%"
SmartAdserver,Portal NE10,03/02/2024,1 x 1,1,0,"R$0,00 ","0,0","R$3,38 ","0,00%"
SmartAdserver,Portal NE10,04/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$4,84 ","100,00%"
SmartAdserver,Portal NE10,05/02/2024,1 x 1,8,0,"R$0,04 ","0,024","R$4,74 ","62,50%"
SmartAdserver,Portal NE10,07/02/2024,1 x 1,7,0,"R$0,02 ","0,012","R$3,49 ","0,00%"
SmartAdserver,Portal NE10,08/02/2024,1 x 1,3,0,"R$0,02 ","0,012","R$5,14 ","66,67%"
SmartAdserver,Portal NE10,09/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$4,58 ","50,00%"
SmartAdserver,Portal NE10,10/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$3,17 ","50,00%"
SmartAdserver,Portal NE10,11/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$5,57 ","0,00%"
SmartAdserver,Portal NE10,12/02/2024,1 x 1,4,0,"R$0,01 ","0,006","R$3,53 ","75,00%"
SmartAdserver,Portal NE10,13/02/2024,1 x 1,3,0,"R$0,01 ","0,006","R$2,92 ","66,67%"
SmartAdserver,Portal NE10,14/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$4,76 ","50,00%"
SmartAdserver,Portal NE10,16/02/2024,1 x 1,9,0,"R$0,04 ","0,024","R$4,87 ","44,44%"
SmartAdserver,Portal NE10,17/02/2024,1 x 1,1,0,"R$0,01 ","0,006","R$7,75 ","100,00%"
SmartAdserver,Portal NE10,18/02/2024,1 x 1,2,0,"R$0,01 ","0,006","R$4,05 ","0,00%"
SmartAdserver,JC Online,01/02/2024,1 x 1,52,0,"R$0,22 ","0,132","R$4,31 ","69,23%"
SmartAdserver,JC Online,02/02/2024,1 x 1,54,0,"R$0,31 ","0,186","R$5,67 ","66,67%"
SmartAdserver,JC Online,03/02/2024,1 x 1,40,0,"R$0,16 ","0,096","R$4,06 ","65,00%"
SmartAdserver,JC Online,04/02/2024,1 x 1,27,0,"R$0,08 ","0,048","R$3,10 ","70,37%"
SmartAdserver,JC Online,05/02/2024,1 x 1,28,0,"R$0,17 ","0,102","R$6,10 ","64,29%"
SmartAdserver,JC Online,06/02/2024,1 x 1,31,0,"R$0,11 ","0,066","R$3,57 ","70,97%"
SmartAdserver,JC Online,07/02/2024,1 x 1,29,0,"R$0,12 ","0,072","R$4,18 ","75,86%"
SmartAdserver,JC Online,08/02/2024,1 x 1,33,0,"R$0,24 ","0,144","R$7,25 ","54,55%"
SmartAdserver,JC Online,09/02/2024,1 x 1,15,0,"R$0,06 ","0,036","R$3,71 ","26,67%"
SmartAdserver,JC Online,10/02/2024,1 x 1,22,0,"R$0,09 ","0,054","R$3,97 ","63,64%"
SmartAdserver,JC Online,11/02/2024,1 x 1,38,0,"R$0,17 ","0,102","R$4,46 ","71,05%"
SmartAdserver,JC Online,12/02/2024,1 x 1,28,0,"R$0,10 ","0,06","R$3,56 ","53,57%"
SmartAdserver,JC Online,13/02/2024,1 x 1,22,0,"R$0,08 ","0,048","R$3,41 ","72,73%"
SmartAdserver,JC Online,14/02/2024,1 x 1,13,0,"R$0,04 ","0,024","R$3,22 ","84,62%"
SmartAdserver,JC Online,15/02/2024,1 x 1,28,0,"R$0,11 ","0,066","R$3,75 ","64,29%"
SmartAdserver,JC Online,16/02/2024,1 x 1,35,0,"R$0,18 ","0,108","R$5,24 ","62,86%"
SmartAdserver,JC Online,17/02/2024,1 x 1,31,0,"R$0,14 ","0,084","R$4,58 ","58,06%"
SmartAdserver,JC Online,18/02/2024,1 x 1,30,0,"R$0,14 ","0,084","R$4,54 ","60,00%"
SmartAdserver,JC Online,01/02/2024,1 x 1,1578,0,"R$6,66 ","3,996","R$4,22 ","90,68%"
SmartAdserver,JC Online,02/02/2024,1 x 1,1498,0,"R$6,25 ","3,75","R$4,17 ","89,79%"
SmartAdserver,JC Online,03/02/2024,1 x 1,1705,0,"R$6,81 ","4,086","R$3,99 ","92,20%"
SmartAdserver,JC Online,04/02/2024,1 x 1,1433,0,"R$5,75 ","3,45","R$4,01 ","91,84%"
SmartAdserver,JC Online,05/02/2024,1 x 1,1369,0,"R$5,37 ","3,222","R$3,92 ","90,87%"
SmartAdserver,JC Online,06/02/2024,1 x 1,1488,0,"R$6,28 ","3,768","R$4,22 ","88,84%"
SmartAdserver,JC Online,07/02/2024,1 x 1,1570,0,"R$6,86 ","4,116","R$4,37 ","91,02%"
SmartAdserver,JC Online,08/02/2024,1 x 1,887,0,"R$3,74 ","2,244","R$4,21 ","89,52%"
SmartAdserver,JC Online,09/02/2024,1 x 1,1827,0,"R$7,04 ","4,224","R$3,85 ","92,17%"
SmartAdserver,JC Online,10/02/2024,1 x 1,1816,0,"R$6,73 ","4,038","R$3,71 ","92,40%"
SmartAdserver,JC Online,11/02/2024,1 x 1,2055,0,"R$7,93 ","4,758","R$3,86 ","91,00%"
SmartAdserver,JC Online,12/02/2024,1 x 1,2257,0,"R$9,49 ","5,694","R$4,20 ","91,67%"
SmartAdserver,JC Online,13/02/2024,1 x 1,1149,0,"R$4,91 ","2,946","R$4,28 ","91,04%"
SmartAdserver,JC Online,14/02/2024,1 x 1,2125,0,"R$8,12 ","4,872","R$3,82 ","92,56%"
SmartAdserver,JC Online,15/02/2024,1 x 1,2843,0,"R$11,69 ","7,014","R$4,11 ","92,54%"
SmartAdserver,JC Online,16/02/2024,1 x 1,2303,0,"R$9,87 ","5,922","R$4,29 ","91,62%"
SmartAdserver,JC Online,17/02/2024,1 x 1,4258,0,"R$18,10 ","10,86","R$4,25 ","93,68%"
SmartAdserver,JC Online,18/02/2024,1 x 1,1791,0,"R$7,27 ","4,362","R$4,06 ","91,68%"
SmartAdserver,Jamildo,06/02/2024,1 x 1,7,0,"R$0,01 ","0,006","R$1,86 ","85,71%"
SmartAdserver,Jamildo,07/02/2024,1 x 1,19,0,"R$0,09 ","0,054","R$4,80 ","57,89%"
SmartAdserver,Jamildo,01/02/2024,1 x 1,1393,0,"R$5,52 ","3,312","R$3,97 ","90,52%"
SmartAdserver,Jamildo,02/02/2024,1 x 1,954,0,"R$3,98 ","2,388","R$4,18 ","92,14%"
SmartAdserver,Jamildo,03/02/2024,1 x 1,540,0,"R$2,25 ","1,35","R$4,17 ","92,22%"
SmartAdserver,Jamildo,04/02/2024,1 x 1,652,0,"R$2,65 ","1,59","R$4,07 ","90,49%"
SmartAdserver,Jamildo,05/02/2024,1 x 1,1172,0,"R$4,57 ","2,742","R$3,90 ","90,96%"
SmartAdserver,Jamildo,06/02/2024,1 x 1,1000,0,"R$4,02 ","2,412","R$4,02 ","90,90%"
SmartAdserver,Jamildo,07/02/2024,1 x 1,1295,0,"R$5,35 ","3,21","R$4,13 ","91,35%"
SmartAdserver,Jamildo,08/02/2024,1 x 1,974,0,"R$3,97 ","2,382","R$4,08 ","91,27%"
SmartAdserver,Jamildo,09/02/2024,1 x 1,998,0,"R$3,75 ","2,25","R$3,76 ","91,38%"
SmartAdserver,Jamildo,10/02/2024,1 x 1,908,0,"R$3,29 ","1,974","R$3,62 ","91,74%"
SmartAdserver,Jamildo,11/02/2024,1 x 1,747,0,"R$2,88 ","1,728","R$3,85 ","91,57%"
SmartAdserver,Jamildo,12/02/2024,1 x 1,2690,0,"R$10,87 ","6,522","R$4,04 ","90,15%"
SmartAdserver,Jamildo,13/02/2024,1 x 1,562,0,"R$2,30 ","1,38","R$4,09 ","91,10%"
SmartAdserver,Jamildo,14/02/2024,1 x 1,561,0,"R$2,63 ","1,578","R$4,68 ","90,37%"
SmartAdserver,Jamildo,15/02/2024,1 x 1,941,0,"R$3,60 ","2,16","R$3,83 ","92,24%"
SmartAdserver,Jamildo,16/02/2024,1 x 1,1004,0,"R$4,17 ","2,502","R$4,16 ","91,14%"
SmartAdserver,Jamildo,17/02/2024,1 x 1,653,0,"R$2,61 ","1,566","R$4,00 ","92,50%"
SmartAdserver,Jamildo,18/02/2024,1 x 1,472,0,"R$1,92 ","1,152","R$4,06 ","90,25%"
SmartAdserver,Jamildo,01/02/2024,1 x 1,300,0,"R$1,17 ","0,702","R$3,89 ","57,00%"
SmartAdserver,Jamildo,01/02/2024,480 x 360v,79,0,"R$0,16 ","0,096","R$1,98 ","88,61%"
SmartAdserver,Jamildo,02/02/2024,1 x 1,220,0,"R$0,97 ","0,582","R$4,42 ","58,64%"
SmartAdserver,Jamildo,02/02/2024,480 x 360v,114,0,"R$0,28 ","0,168","R$2,48 ","86,09%"
SmartAdserver,Jamildo,03/02/2024,1 x 1,135,0,"R$0,53 ","0,318","R$3,90 ","60,00%"
SmartAdserver,Jamildo,03/02/2024,480 x 360v,131,0,"R$0,29 ","0,174","R$2,25 ","84,62%"
SmartAdserver,Jamildo,04/02/2024,1 x 1,141,0,"R$0,52 ","0,312","R$3,67 ","53,19%"
SmartAdserver,Jamildo,04/02/2024,480 x 360v,87,0,"R$0,19 ","0,114","R$2,24 ","92,21%"
SmartAdserver,Jamildo,05/02/2024,1 x 1,253,0,"R$0,97 ","0,582","R$3,82 ","52,17%"
SmartAdserver,Jamildo,05/02/2024,480 x 360v,291,3,"R$0,56 ","0,336","R$1,92 ","83,62%"
SmartAdserver,Jamildo,06/02/2024,1 x 1,197,0,"R$0,95 ","0,57","R$4,85 ","56,85%"
SmartAdserver,Jamildo,06/02/2024,480 x 360v,213,0,"R$0,45 ","0,27","R$2,10 ","86,79%"
SmartAdserver,Jamildo,07/02/2024,1 x 1,343,0,"R$1,30 ","0,78","R$3,80 ","62,39%"
SmartAdserver,Jamildo,07/02/2024,480 x 360v,231,0,"R$0,51 ","0,306","R$2,20 ","86,15%"
SmartAdserver,Jamildo,08/02/2024,1 x 1,126,0,"R$0,59 ","0,354","R$4,70 ","57,94%"
SmartAdserver,Jamildo,08/02/2024,480 x 360v,196,0,"R$0,44 ","0,264","R$2,27 ","89,64%"
SmartAdserver,Jamildo,09/02/2024,1 x 1,121,0,"R$0,49 ","0,294","R$4,04 ","52,07%"
SmartAdserver,Jamildo,09/02/2024,480 x 360v,39,0,"R$0,12 ","0,072","R$3,15 ","92,11%"
SmartAdserver,Jamildo,10/02/2024,1 x 1,149,0,"R$0,59 ","0,354","R$3,96 ","59,06%"
SmartAdserver,Jamildo,10/02/2024,480 x 360v,135,2,"R$0,32 ","0,192","R$2,39 ","84,21%"
SmartAdserver,Jamildo,11/02/2024,1 x 1,77,0,"R$0,32 ","0,192","R$4,20 ","51,95%"
SmartAdserver,Jamildo,11/02/2024,480 x 360v,70,0,"R$0,16 ","0,096","R$2,24 ","78,57%"
SmartAdserver,Jamildo,12/02/2024,1 x 1,407,0,"R$1,50 ","0,9","R$3,67 ","45,21%"
SmartAdserver,Jamildo,12/02/2024,480 x 360v,315,0,"R$0,80 ","0,48","R$2,53 ","87,74%"
SmartAdserver,Jamildo,13/02/2024,1 x 1,97,0,"R$0,41 ","0,246","R$4,24 ","63,92%"
SmartAdserver,Jamildo,13/02/2024,480 x 360v,47,0,"R$0,14 ","0,084","R$3,04 ","80,43%"
SmartAdserver,Jamildo,14/02/2024,1 x 1,99,0,"R$0,46 ","0,276","R$4,64 ","58,59%"
SmartAdserver,Jamildo,14/02/2024,480 x 360v,72,0,"R$0,18 ","0,108","R$2,52 ","88,89%"
SmartAdserver,Jamildo,15/02/2024,1 x 1,106,0,"R$0,47 ","0,282","R$4,41 ","58,49%"
SmartAdserver,Jamildo,15/02/2024,480 x 360v,79,0,"R$0,20 ","0,12","R$2,48 ","86,08%"
SmartAdserver,Jamildo,16/02/2024,1 x 1,140,0,"R$0,64 ","0,384","R$4,57 ","62,86%"
SmartAdserver,Jamildo,16/02/2024,480 x 360v,57,0,"R$0,13 ","0,078","R$2,35 ","91,23%"
SmartAdserver,Jamildo,17/02/2024,1 x 1,122,0,"R$0,48 ","0,288","R$3,92 ","68,85%"
SmartAdserver,Jamildo,17/02/2024,480 x 360v,30,0,"R$0,07 ","0,042","R$2,29 ","90,00%"
SmartAdserver,Jamildo,18/02/2024,1 x 1,48,0,"R$0,21 ","0,126","R$4,41 ","72,92%"
SmartAdserver,Jamildo,18/02/2024,480 x 360v,25,0,"R$0,06 ","0,036","R$2,48 ","92,00%"
SmartAdserver,Portal NE10,05/02/2024,1 x 1,4,0,"R$0,02 ","0,012","R$5,65 ","100,00%"
SmartAdserver,Portal NE10,03/02/2024,480 x 360v,2,0,"R$0,00 ","0,0","R$2,14 ","100,00%"
SmartAdserver,Portal NE10,04/02/2024,480 x 360v,1,0,"R$0,00 ","0,0","R$4,87 ","0,00%"
SmartAdserver,Portal NE10,07/02/2024,480 x 360v,1,0,"R$0,00 ","0,0","R$2,28 ","100,00%"
SmartAdserver,JC Online,05/02/2024,480 x 360v,2,0,"R$0,00 ","0,0","R$1,34 ","100,00%"
SmartAdserver,Social 1,01/02/2024,1 x 1,153,0,"R$0,63 ","0,378","R$4,09 ","56,86%"
SmartAdserver,Social 1,02/02/2024,1 x 1,173,0,"R$0,66 ","0,396","R$3,83 ","73,41%"
SmartAdserver,Social 1,03/02/2024,1 x 1,176,0,"R$0,78 ","0,468","R$4,44 ","70,45%"
SmartAdserver,Social 1,04/02/2024,1 x 1,144,0,"R$0,72 ","0,432","R$4,97 ","68,75%"
SmartAdserver,Social 1,05/02/2024,1 x 1,851,0,"R$3,40 ","2,04","R$4,00 ","58,40%"
SmartAdserver,Social 1,06/02/2024,1 x 1,546,0,"R$2,29 ","1,374","R$4,20 ","48,35%"
SmartAdserver,Social 1,07/02/2024,1 x 1,221,0,"R$0,89 ","0,534","R$4,04 ","53,85%"
SmartAdserver,Social 1,08/02/2024,1 x 1,240,0,"R$1,02 ","0,612","R$4,27 ","49,58%"
SmartAdserver,Social 1,09/02/2024,1 x 1,150,0,"R$0,70 ","0,42","R$4,69 ","47,33%"
SmartAdserver,Social 1,10/02/2024,1 x 1,169,0,"R$0,67 ","0,402","R$3,96 ","48,52%"
SmartAdserver,Social 1,11/02/2024,1 x 1,238,0,"R$0,93 ","0,558","R$3,92 ","52,52%"
SmartAdserver,Social 1,12/02/2024,1 x 1,267,0,"R$1,20 ","0,72","R$4,48 ","51,69%"
SmartAdserver,Social 1,13/02/2024,1 x 1,176,0,"R$0,76 ","0,456","R$4,29 ","56,25%"
SmartAdserver,Social 1,14/02/2024,1 x 1,116,0,"R$0,53 ","0,318","R$4,60 ","52,59%"
SmartAdserver,Social 1,15/02/2024,1 x 1,58,0,"R$0,27 ","0,162","R$4,69 ","58,62%"
SmartAdserver,Social 1,16/02/2024,1 x 1,37,0,"R$0,30 ","0,18","R$8,00 ","45,95%"
SmartAdserver,Social 1,17/02/2024,1 x 1,41,0,"R$0,20 ","0,12","R$4,87 ","39,02%"
SmartAdserver,Social 1,18/02/2024,1 x 1,111,0,"R$0,44 ","0,264","R$3,94 ","53,15%"
SmartAdserver,Social 1,01/02/2024,1 x 1,513,0,"R$2,18 ","1,308","R$4,24 ","91,62%"
SmartAdserver,Social 1,02/02/2024,1 x 1,500,0,"R$2,23 ","1,338","R$4,47 ","92,00%"
SmartAdserver,Social 1,03/02/2024,1 x 1,409,0,"R$1,69 ","1,014","R$4,12 ","90,95%"
SmartAdserver,Social 1,04/02/2024,1 x 1,614,0,"R$2,71 ","1,626","R$4,41 ","92,67%"
SmartAdserver,Social 1,05/02/2024,1 x 1,4959,0,"R$20,27 ","12,162","R$4,09 ","90,22%"
SmartAdserver,Social 1,06/02/2024,1 x 1,3201,0,"R$12,57 ","7,542","R$3,93 ","89,00%"
SmartAdserver,Social 1,07/02/2024,1 x 1,1116,0,"R$4,55 ","2,73","R$4,07 ","89,87%"
SmartAdserver,Social 1,08/02/2024,1 x 1,1274,0,"R$5,21 ","3,126","R$4,09 ","89,09%"
SmartAdserver,Social 1,09/02/2024,1 x 1,2043,0,"R$7,99 ","4,794","R$3,91 ","90,99%"
SmartAdserver,Social 1,10/02/2024,1 x 1,1471,0,"R$5,66 ","3,396","R$3,85 ","90,82%"
SmartAdserver,Social 1,11/02/2024,1 x 1,2250,0,"R$9,78 ","5,868","R$4,35 ","91,16%"
SmartAdserver,Social 1,12/02/2024,1 x 1,2108,0,"R$9,39 ","5,634","R$4,46 ","89,90%"
SmartAdserver,Social 1,13/02/2024,1 x 1,1816,0,"R$7,60 ","4,56","R$4,19 ","88,33%"
SmartAdserver,Social 1,14/02/2024,1 x 1,1172,0,"R$5,09 ","3,054","R$4,34 ","91,04%"
SmartAdserver,Social 1,15/02/2024,1 x 1,1316,0,"R$5,39 ","3,234","R$4,10 ","88,83%"
SmartAdserver,Social 1,16/02/2024,1 x 1,1028,0,"R$4,18 ","2,508","R$4,06 ","90,08%"
SmartAdserver,Social 1,17/02/2024,1 x 1,1086,0,"R$4,22 ","2,532","R$3,89 ","91,44%"
SmartAdserver,Social 1,18/02/2024,1 x 1,1808,0,"R$7,61 ","4,566","R$4,21 ","90,36%"
SmartAdserver,Social 1,01/02/2024,480 x 360v,23,0,"R$0,08 ","0,048","R$3,64 ","60,87%"
SmartAdserver,Social 1,02/02/2024,480 x 360v,34,0,"R$0,10 ","0,06","R$2,93 ","79,41%"
SmartAdserver,Social 1,03/02/2024,480 x 360v,48,0,"R$0,13 ","0,078","R$2,77 ","84,78%"
SmartAdserver,Social 1,04/02/2024,480 x 360v,35,0,"R$0,10 ","0,06","R$2,82 ","85,71%"
SmartAdserver,Social 1,05/02/2024,480 x 360v,938,8,"R$3,07 ","1,842","R$3,28 ","73,60%"
SmartAdserver,Social 1,06/02/2024,480 x 360v,545,3,"R$2,22 ","1,332","R$4,07 ","77,49%"
SmartAdserver,Social 1,07/02/2024,480 x 360v,148,1,"R$0,61 ","0,366","R$4,09 ","79,73%"
SmartAdserver,Social 1,08/02/2024,480 x 360v,44,0,"R$0,22 ","0,132","R$4,95 ","100,00%"
SmartAdserver,Social 1,09/02/2024,480 x 360v,42,0,"R$0,23 ","0,138","R$5,57 ","66,67%"
SmartAdserver,Social 1,10/02/2024,480 x 360v,110,1,"R$0,34 ","0,204","R$3,12 ","82,57%"
SmartAdserver,Social 1,11/02/2024,480 x 360v,318,2,"R$1,75 ","1,05","R$5,51 ","81,07%"
SmartAdserver,Social 1,12/02/2024,480 x 360v,265,1,"R$1,21 ","0,726","R$4,57 ","83,72%"
SmartAdserver,Social 1,13/02/2024,480 x 360v,101,0,"R$0,53 ","0,318","R$5,27 ","84,16%"
SmartAdserver,Social 1,14/02/2024,480 x 360v,80,0,"R$0,40 ","0,24","R$5,04 ","81,25%"
SmartAdserver,Social 1,15/02/2024,480 x 360v,43,0,"R$0,30 ","0,18","R$7,04 ","78,05%"
SmartAdserver,Social 1,16/02/2024,480 x 360v,66,0,"R$0,52 ","0,312","R$7,82 ","90,91%"
SmartAdserver,Social 1,17/02/2024,480 x 360v,24,0,"R$0,09 ","0,054","R$3,83 ","87,50%"
SmartAdserver,Social 1,18/02/2024,480 x 360v,27,0,"R$0,10 ","0,06","R$3,88 ","59,26%"
SmartAdserver,Blog do Torcedor,01/02/2024,1 x 1,18,0,"R$0,08 ","0,048","R$4,64 ","66,67%"
SmartAdserver,Blog do Torcedor,02/02/2024,1 x 1,40,0,"R$0,15 ","0,09","R$3,81 ","55,00%"
SmartAdserver,Blog do Torcedor,03/02/2024,1 x 1,45,0,"R$0,21 ","0,126","R$4,56 ","40,00%"
SmartAdserver,Blog do Torcedor,04/02/2024,1 x 1,50,0,"R$0,18 ","0,108","R$3,63 ","56,00%"
SmartAdserver,Blog do Torcedor,05/02/2024,1 x 1,26,0,"R$0,11 ","0,066","R$4,28 ","57,69%"
SmartAdserver,Blog do Torcedor,06/02/2024,1 x 1,22,0,"R$0,14 ","0,084","R$6,27 ","68,18%"
SmartAdserver,Blog do Torcedor,07/02/2024,1 x 1,42,0,"R$0,22 ","0,132","R$5,28 ","66,67%"
SmartAdserver,Blog do Torcedor,08/02/2024,1 x 1,47,0,"R$0,19 ","0,114","R$3,96 ","51,06%"
SmartAdserver,Blog do Torcedor,09/02/2024,1 x 1,19,0,"R$0,08 ","0,048","R$4,09 ","68,42%"
SmartAdserver,Blog do Torcedor,10/02/2024,1 x 1,22,0,"R$0,10 ","0,06","R$4,68 ","68,18%"
SmartAdserver,Blog do Torcedor,11/02/2024,1 x 1,23,0,"R$0,10 ","0,06","R$4,36 ","56,52%"
SmartAdserver,Blog do Torcedor,12/02/2024,1 x 1,7,0,"R$0,02 ","0,012","R$3,46 ","28,57%"
SmartAdserver,Blog do Torcedor,13/02/2024,1 x 1,9,0,"R$0,04 ","0,024","R$3,99 ","44,44%"
SmartAdserver,Blog do Torcedor,14/02/2024,1 x 1,62,0,"R$0,27 ","0,162","R$4,32 ","74,19%"
SmartAdserver,Blog do Torcedor,15/02/2024,1 x 1,26,0,"R$0,12 ","0,072","R$4,76 ","57,69%"
SmartAdserver,Blog do Torcedor,16/02/2024,1 x 1,14,0,"R$0,06 ","0,036","R$4,20 ","57,14%"
SmartAdserver,Blog do Torcedor,17/02/2024,1 x 1,20,0,"R$0,07 ","0,042","R$3,70 ","55,00%"
SmartAdserver,Blog do Torcedor,18/02/2024,1 x 1,93,0,"R$0,47 ","0,282","R$5,09 ","47,31%"
SmartAdserver,Blog do Torcedor,01/02/2024,1 x 1,110,0,"R$0,64 ","0,384","R$5,84 ","83,64%"
SmartAdserver,Blog do Torcedor,02/02/2024,1 x 1,82,0,"R$0,39 ","0,234","R$4,81 ","93,90%"
SmartAdserver,Blog do Torcedor,03/02/2024,1 x 1,158,0,"R$0,71 ","0,426","R$4,47 ","90,51%"
SmartAdserver,Blog do Torcedor,04/02/2024,1 x 1,342,0,"R$1,40 ","0,84","R$4,08 ","88,30%"
SmartAdserver,Blog do Torcedor,05/02/2024,1 x 1,171,0,"R$0,70 ","0,42","R$4,07 ","88,89%"
SmartAdserver,Blog do Torcedor,06/02/2024,1 x 1,216,0,"R$0,89 ","0,534","R$4,11 ","89,81%"
SmartAdserver,Blog do Torcedor,07/02/2024,1 x 1,270,0,"R$1,16 ","0,696","R$4,29 ","88,52%"
SmartAdserver,Blog do Torcedor,08/02/2024,1 x 1,242,0,"R$1,09 ","0,654","R$4,51 ","88,43%"
SmartAdserver,Blog do Torcedor,09/02/2024,1 x 1,227,0,"R$1,02 ","0,612","R$4,50 ","88,55%"
SmartAdserver,Blog do Torcedor,10/02/2024,1 x 1,187,0,"R$0,94 ","0,564","R$5,04 ","88,24%"
SmartAdserver,Blog do Torcedor,11/02/2024,1 x 1,188,0,"R$0,88 ","0,528","R$4,69 ","88,83%"
SmartAdserver,Blog do Torcedor,12/02/2024,1 x 1,76,0,"R$0,37 ","0,222","R$4,89 ","92,11%"
SmartAdserver,Blog do Torcedor,13/02/2024,1 x 1,57,0,"R$0,20 ","0,12","R$3,53 ","78,95%"
SmartAdserver,Blog do Torcedor,14/02/2024,1 x 1,249,0,"R$1,08 ","0,648","R$4,34 ","87,15%"
SmartAdserver,Blog do Torcedor,15/02/2024,1 x 1,237,0,"R$0,99 ","0,594","R$4,19 ","91,98%"
SmartAdserver,Blog do Torcedor,16/02/2024,1 x 1,53,0,"R$0,19 ","0,114","R$3,53 ","84,91%"
SmartAdserver,Blog do Torcedor,17/02/2024,1 x 1,128,0,"R$0,60 ","0,36","R$4,71 ","87,50%"
SmartAdserver,Blog do Torcedor,18/02/2024,1 x 1,381,0,"R$1,57 ","0,942","R$4,13 ","81,63%"
SmartAdserver,Blog do Torcedor,01/02/2024,480 x 360v,14,0,"R$0,05 ","0,03","R$3,88 ","71,43%"
SmartAdserver,Blog do Torcedor,02/02/2024,480 x 360v,18,0,"R$0,09 ","0,054","R$4,79 ","88,89%"
SmartAdserver,Blog do Torcedor,03/02/2024,480 x 360v,138,0,"R$0,38 ","0,228","R$2,72 ","75,36%"
SmartAdserver,Blog do Torcedor,04/02/2024,480 x 360v,180,3,"R$0,45 ","0,27","R$2,51 ","77,53%"
