Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),Portal NE10,19/06/2024,6,110 x 195,187,2,"0,27 ","0,162","R$1,47 ","96,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/06/2024,6,110 x 195,11,0,"0,02 ","0,012","R$1,97 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,110 x 195,4862,36,"8,21 ","4,926","R$1,69 ","74,12%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,480 x 360v,10,0,"0,03 ","0,018","R$2,68 ","75,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,Native,295,0,"0,15 ","0,09","R$0,52 ","38,98%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,1 x 1,971,5,"3,24 ","1,944","R$3,34 ","40,91%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,110 x 195,713,1,"0,73 ","0,438","R$1,03 ","96,49%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,110 x 195,27644,28,"26,60 ","15,96","R$0,96 ","98,09%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,480 x 360v,84,0,"0,29 ","0,174","R$3,43 ","88,89%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,480 x 361v,79,1,"0,28 ","0,168","R$3,53 ","93,59%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,640 x 480v,434,3,"1,40 ","0,84","R$3,22 ","86,74%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,110 x 195,2,0,"0,01 ","0,006","R$2,66 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,300 x 250,75175,220,"44,20 ","26,52","R$0,59 ","77,52%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,320 x 50,411,1,"0,21 ","0,126","R$0,50 ","70,10%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,110 x 195,22,0,"0,02 ","0,012","R$1,10 ","81,82%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,19/06/2024,6,110 x 195,3,1,"0,04 ","0,024","R$12,26 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,110 x 195,18074,311,"101,46 ","60,876","R$5,61 ","73,69%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,480 x 360v,3,0,"0,00 ","0,0","R$1,52 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,480 x 361v,4,0,"0,00 ","0,0","R$0,92 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,640 x 480v,37,0,"0,22 ","0,132","R$5,82 ","42,31%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,Native,62,0,"0,06 ","0,036","R$0,94 ","41,94%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,1 x 1,2119,28,"6,38 ","3,828","R$3,01 ","39,31%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,110 x 195,469,3,"1,65 ","0,99","R$3,52 ","95,51%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,110 x 195,2396,1,"3,40 ","2,04","R$1,42 ","98,50%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,480 x 360v,15,0,"0,07 ","0,042","R$4,74 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,480 x 361v,24,0,"0,12 ","0,072","R$4,93 ","95,83%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,640 x 480v,86,0,"0,44 ","0,264","R$5,11 ","88,10%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,110 x 195,49,1,"0,95 ","0,57","R$19,36 ","97,83%"
DoubleClick Ad Exchange (AdX),Interior,19/06/2024,6,110 x 195,21,0,"0,04 ","0,024","R$2,08 ","66,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,19/06/2024,6,640 x 480v,4,1,"0,01 ","0,006","R$3,43 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,19/06/2024,6,640 x 480v,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,480 x 360v,6,0,"0,02 ","0,012","R$4,02 ","80,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,480 x 361v,4,0,"0,02 ","0,012","R$4,99 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,19/06/2024,6,640 x 480v,143,0,"0,84 ","0,504","R$5,87 ","74,36%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,300 x 250,107,0,"0,32 ","0,192","R$3,00 ","51,40%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,728 x 90,8,3,"0,02 ","0,012","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,970 x 250,5,1,"0,02 ","0,012","R$3,00 ","40,00%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,300 x 250,66,1,"0,20 ","0,12","R$3,00 ","57,58%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,728 x 90,10,1,"0,03 ","0,018","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,970 x 250,54,2,"0,16 ","0,096","R$3,00 ","83,33%"
E-Quadrat Communications GmbH,Interior,19/06/2024,6,300 x 250,508,2,"1,52 ","0,912","R$3,00 ","66,73%"
E-Quadrat Communications GmbH,Interior,19/06/2024,6,970 x 250,14,0,"0,04 ","0,024","R$3,00 ","64,29%"
E-Quadrat Communications GmbH,Interior,19/06/2024,6,300 x 250,111,0,"0,33 ","0,198","R$3,00 ","16,22%"
E-Quadrat Communications GmbH,JC Online,19/06/2024,6,300 x 250,23578,36,"70,73 ","42,438","R$3,00 ","65,28%"
E-Quadrat Communications GmbH,JC Online,19/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,19/06/2024,6,970 x 250,177,0,"0,53 ","0,318","R$3,00 ","59,89%"
E-Quadrat Communications GmbH,JC Online,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,19/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,300 x 250,87,0,"0,26 ","0,156","R$3,00 ","47,13%"
E-Quadrat Communications GmbH,Social 1,19/06/2024,6,300 x 250,69516,90,"208,55 ","125,13","R$3,00 ","57,39%"
E-Quadrat Communications GmbH,Social 1,19/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Social 1,19/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/06/2024,6,300 x 250,4691,7,"14,07 ","8,442","R$3,00 ","56,02%"
E-Quadrat Communications GmbH,Blog do Torcedor,19/06/2024,6,970 x 250,4,0,"0,01 ","0,006","R$3,00 ","25,00%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,300 x 250,82,0,"0,25 ","0,15","R$3,00 ","54,88%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,728 x 90,18,1,"0,05 ","0,03","R$3,00 ","55,56%"
E-Quadrat Communications GmbH,Portal NE10,19/06/2024,6,970 x 250,6,0,"0,02 ","0,012","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Rádio Jornal,19/06/2024,6,300 x 250,382,0,"1,15 ","0,69","R$3,00 ","65,71%"
E-Quadrat Communications GmbH,Rádio Jornal,19/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,19/06/2024,6,300 x 250,1336,3,"4,01 ","2,406","R$3,00 ","52,77%"
E-Quadrat Communications GmbH,TV Jornal,19/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,19/06/2024,6,300 x 250,40,0,"0,23 ","0,138","R$5,70 ","72,50%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,19/06/2024,6,320 x 50,243,1,"1,39 ","0,834","R$5,70 ","79,42%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,19/06/2024,6,320 x 50,57,0,"0,32 ","0,192","R$5,70 ","84,21%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,300 x 250,120,0,"0,68 ","0,408","R$5,70 ","63,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,320 x 50,626,1,"3,57 ","2,142","R$5,70 ","79,23%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,320 x 50,9,0,"0,05 ","0,03","R$5,70 ","55,56%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,300 x 250,8,0,"0,05 ","0,03","R$5,70 ","37,50%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,320 x 50,148,0,"0,84 ","0,504","R$5,70 ","93,24%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,19/06/2024,6,300 x 250,3903,6,"22,25 ","13,35","R$5,70 ","68,26%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,19/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,70 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,19/06/2024,6,320 x 50,24152,24,"137,67 ","82,602","R$5,70 ","90,42%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","0,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,19/06/2024,6,300 x 250,50,0,"0,29 ","0,174","R$5,70 ","52,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,19/06/2024,6,320 x 50,118,0,"0,67 ","0,402","R$5,70 ","84,75%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,19/06/2024,6,300 x 250,160948,157,"917,40 ","550,44","R$5,70 ","68,58%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,19/06/2024,6,320 x 100,38670,108,"220,42 ","132,252","R$5,70 ","97,55%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,19/06/2024,6,320 x 50,16760,30,"95,53 ","57,318","R$5,70 ","94,25%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,19/06/2024,6,300 x 250,285,0,"1,62 ","0,972","R$5,70 ","60,35%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,19/06/2024,6,320 x 50,749,1,"4,27 ","2,562","R$5,70 ","87,05%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,19/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,19/06/2024,6,300 x 250,67,0,"0,38 ","0,228","R$5,70 ","61,19%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,19/06/2024,6,320 x 50,195,0,"1,11 ","0,666","R$5,70 ","83,59%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,19/06/2024,6,300 x 250,91,0,"0,52 ","0,312","R$5,70 ","62,64%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,19/06/2024,6,320 x 100,31,0,"0,18 ","0,108","R$5,70 ","70,97%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,19/06/2024,6,320 x 50,1000,1,"5,70 ","3,42","R$5,70 ","78,90%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,19/06/2024,6,300 x 250,797,0,"4,54 ","2,724","R$5,70 ","54,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,19/06/2024,6,320 x 100,992,2,"5,65 ","3,39","R$5,70 ","98,29%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,19/06/2024,6,320 x 50,707,1,"4,03 ","2,418","R$5,70 ","89,67%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,19/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,19/06/2024,6,320 x 50,25,0,"0,14 ","0,084","R$5,70 ","80,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Interior,19/06/2024,6,300 x 250,7,0,"0,02 ","0,012","R$3,40 ","57,14%"
Fast Shop Comercial Ltda/0001-00,Interior,19/06/2024,6,300 x 250,7,0,"0,02 ","0,012","R$3,40 ","42,86%"
Fast Shop Comercial Ltda/0001-00,JC Online,19/06/2024,6,300 x 250,182,2,"0,62 ","0,372","R$3,40 ","69,78%"
Fast Shop Comercial Ltda/0001-00,JC Online,19/06/2024,6,300 x 600,8,0,"0,03 ","0,018","R$3,40 ","87,50%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,19/06/2024,6,300 x 250,1949,4,"6,63 ","3,978","R$3,40 ","68,91%"
Fast Shop Comercial Ltda/0001-00,Social 1,19/06/2024,6,300 x 50,43,0,"0,15 ","0,09","R$3,40 ","95,35%"
Fast Shop Comercial Ltda/0001-00,Social 1,19/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,19/06/2024,6,320 x 100,529,1,"1,80 ","1,08","R$3,40 ","96,60%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,19/06/2024,6,300 x 250,19,0,"0,06 ","0,036","R$3,40 ","36,84%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,19/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,19/06/2024,6,300 x 250,8,0,"0,03 ","0,018","R$3,40 ","87,50%"
Fast Shop Comercial Ltda/0001-00,Rádio Jornal,19/06/2024,6,300 x 600,7,0,"0,02 ","0,012","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,19/06/2024,6,300 x 250,47,0,"0,16 ","0,096","R$3,40 ","48,94%"
Fast Shop Comercial Ltda/0001-00,TV Jornal,19/06/2024,6,320 x 100,9,0,"0,03 ","0,018","R$3,40 ","88,89%"
General Motors do Brasil Ltda /0001-50,Social 1,19/06/2024,6,728 x 90,59,0,"0,17 ","0,102","R$2,88 ","98,31%"
General Motors do Brasil Ltda /0001-50,Social 1,19/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$2,88 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,19/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,19/06/2024,6,300 x 250,24,0,"0,15 ","0,09","R$6,18 ","83,33%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,19/06/2024,6,300 x 250,77,0,"0,48 ","0,288","R$6,18 ","79,22%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,19/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,19/06/2024,6,300 x 250,1515,4,"9,36 ","5,616","R$6,18 ","66,34%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,19/06/2024,6,300 x 250,17,0,"0,10 ","0,06","R$6,18 ","76,47%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,19/06/2024,6,300 x 250,9,0,"0,06 ","0,036","R$6,18 ","55,56%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,19/06/2024,6,300 x 250,53,0,"0,33 ","0,198","R$6,18 ","73,58%"
Hypermarcas / 0006-04,Portal NE10,19/06/2024,6,480 x 360v,41,1,"1,09 ","0,654","R$26,47 ","76,92%"
Hypermarcas / 0006-04,Portal NE10,19/06/2024,6,480 x 360v,8191,20,"157,34 ","94,404","R$19,21 ","88,40%"
Hypermarcas / 0006-04,Interior,19/06/2024,6,480 x 360v,6742,22,"128,04 ","76,824","R$18,99 ","82,07%"
Hypermarcas / 0006-04,JC Online,19/06/2024,6,480 x 360v,18,0,"0,37 ","0,222","R$20,77 ","83,33%"
Hypermarcas / 0006-04,Portal NE10,19/06/2024,6,480 x 360v,7,0,"0,17 ","0,102","R$24,75 ","57,14%"
Hypermarcas / 0006-04,JC Online,19/06/2024,6,480 x 360v,2,0,"0,05 ","0,03","R$27,36 ","50,00%"
Hypermarcas / 0006-04,Social 1,19/06/2024,6,480 x 360v,267,1,"6,44 ","3,864","R$24,12 ","82,33%"
Hypermarcas / 0006-04,Blog do Torcedor,19/06/2024,6,480 x 360v,54,0,"1,07 ","0,642","R$19,76 ","77,78%"
Hypermarcas / 0006-04,JC Online,19/06/2024,6,480 x 360v,5,0,"0,13 ","0,078","R$25,54 ","100,00%"
Hypermarcas / 0006-04,JC Online,19/06/2024,6,480 x 360v,6962,10,"154,70 ","92,82","R$22,22 ","86,29%"
Hypermarcas / 0006-04,Portal NE10,19/06/2024,6,480 x 360v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Rádio Jornal,19/06/2024,6,480 x 360v,75,1,"1,68 ","1,008","R$22,37 ","90,41%"
Hypermarcas / 0006-04,TV Jornal,19/06/2024,6,480 x 360v,404,5,"7,55 ","4,53","R$18,69 ","79,50%"
Hypermarcas / 0006-04,Portal NE10,19/06/2024,6,480 x 361v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,19/06/2024,6,640 x 480v,3,0,"0,08 ","0,048","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,19/06/2024,6,480 x 360v,42,1,"1,15 ","0,69","R$27,36 ","56,10%"
Hypermarcas / 0006-04,TV Jornal,19/06/2024,6,480 x 361v,44,0,"1,20 ","0,72","R$27,36 ","55,81%"
Hypermarcas / 0006-04,TV Jornal,19/06/2024,6,640 x 480v,243,0,"6,65 ","3,99","R$27,36 ","48,12%"
INGRESSO.COM LTDA/0001-71,Portal NE10,19/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,19/06/2024,6,320 x 50,2,0,"0,00 ","0,0","R$2,00 ","50,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,19/06/2024,6,320 x 50,3,0,"0,01 ","0,006","R$2,00 ","66,67%"
INGRESSO.COM LTDA/0001-71,Interior,19/06/2024,6,300 x 250,7,0,"0,01 ","0,006","R$2,00 ","28,57%"
INGRESSO.COM LTDA/0001-71,Interior,19/06/2024,6,320 x 50,7,0,"0,01 ","0,006","R$2,00 ","85,71%"
INGRESSO.COM LTDA/0001-71,Interior,19/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$2,00 ","66,67%"
INGRESSO.COM LTDA/0001-71,Interior,19/06/2024,6,320 x 50,6,0,"0,01 ","0,006","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,19/06/2024,6,300 x 250,165,0,"0,33 ","0,198","R$2,00 ","69,09%"
INGRESSO.COM LTDA/0001-71,JC Online,19/06/2024,6,320 x 50,767,0,"1,53 ","0,918","R$2,00 ","93,41%"
INGRESSO.COM LTDA/0001-71,JC Online,19/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,JC Online,19/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$2,00 ","100,00%"
INGRESSO.COM LTDA/0001-71,Social 1,19/06/2024,6,300 x 250,3904,9,"7,81 ","4,686","R$2,00 ","61,76%"
INGRESSO.COM LTDA/0001-71,Social 1,19/06/2024,6,320 x 50,4158,8,"8,32 ","4,992","R$2,00 ","96,15%"
INGRESSO.COM LTDA/0001-71,Social 1,19/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$2,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,19/06/2024,6,300 x 250,29,0,"0,06 ","0,036","R$2,00 ","62,07%"
INGRESSO.COM LTDA/0001-71,Blog do Torcedor,19/06/2024,6,320 x 50,10,0,"0,02 ","0,012","R$2,00 ","80,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,19/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$2,00 ","0,00%"
INGRESSO.COM LTDA/0001-71,Portal NE10,19/06/2024,6,320 x 50,5,0,"0,01 ","0,006","R$2,00 ","60,00%"
INGRESSO.COM LTDA/0001-71,Rádio Jornal,19/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$2,00 ","33,33%"
INGRESSO.COM LTDA/0001-71,TV Jornal,19/06/2024,6,300 x 250,30,0,"0,06 ","0,036","R$2,00 ","60,00%"
INGRESSO.COM LTDA/0001-71,TV Jornal,19/06/2024,6,320 x 50,74,0,"0,15 ","0,09","R$2,00 ","94,59%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,34 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,34 ","40,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,19/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$5,34 ","66,67%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,34 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,300 x 50,39,0,"0,21 ","0,126","R$5,34 ","94,87%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,320 x 50,39,0,"0,21 ","0,126","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,300 x 50,3,0,"0,02 ","0,012","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,19/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$5,34 ","80,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/06/2024,6,300 x 250,42,0,"0,22 ","0,132","R$5,34 ","73,81%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/06/2024,6,320 x 50,53,0,"0,28 ","0,168","R$5,34 ","98,11%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/06/2024,6,728 x 90,8,0,"0,04 ","0,024","R$5,34 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/06/2024,6,300 x 50,36,0,"0,19 ","0,114","R$5,34 ","97,22%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/06/2024,6,320 x 50,46,0,"0,25 ","0,15","R$5,34 ","97,83%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,19/06/2024,6,728 x 90,44,0,"0,23 ","0,138","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/06/2024,6,300 x 250,229,0,"1,22 ","0,732","R$5,34 ","69,43%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/06/2024,6,300 x 50,216,0,"1,15 ","0,69","R$5,34 ","96,76%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/06/2024,6,320 x 50,211,0,"1,13 ","0,678","R$5,34 ","97,16%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,19/06/2024,6,728 x 90,6,0,"0,03 ","0,018","R$5,34 ","83,33%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,19/06/2024,6,300 x 250,8,0,"0,04 ","0,024","R$5,34 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,19/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,34 ","50,00%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,19/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,34 ","100,00%"
