Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Social 1,06/06/2024,6,970 x 250,266,0,"10,48 ","6,288","R$39,40 ","62,03%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Blog do Torcedor,06/06/2024,6,970 x 250,659,1,"25,96 ","15,576","R$39,40 ","73,14%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,JC Online,06/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Portal NE10,06/06/2024,6,970 x 250,57,0,"2,25 ","1,35","R$39,40 ","73,68%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,Rádio Jornal,06/06/2024,6,970 x 250,55,0,"2,17 ","1,302","R$39,40 ","58,18%"
(Venda Direta SJCC) MUNICÍPIO DE JABOATÃO,TV Jornal,06/06/2024,6,970 x 250,130,0,"5,12 ","3,072","R$39,40 ","79,23%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,300 x 250,33,0,"0,00 ","0,0","R$0,00 ","72,73%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,320 x 50,94,0,"0,00 ","0,0","R$0,00 ","67,02%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,728 x 90,17,0,"0,00 ","0,0","R$0,00 ","94,12%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,970 x 250,16,0,"0,00 ","0,0","R$0,00 ","93,75%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,320 x 50,54,0,"0,00 ","0,0","R$0,00 ","96,30%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,728 x 90,647,0,"0,00 ","0,0","R$0,00 ","98,45%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,300 x 250,58,0,"0,00 ","0,0","R$0,00 ","74,14%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,300 x 250,106,0,"0,00 ","0,0","R$0,00 ","57,55%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,320 x 50,56,0,"0,00 ","0,0","R$0,00 ","91,07%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,320 x 50,1144,0,"0,00 ","0,0","R$0,00 ","95,02%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,728 x 90,67,0,"0,00 ","0,0","R$0,00 ","128,36%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,300 x 250,96,0,"0,00 ","0,0","R$0,00 ","67,71%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) PERDIGÃO,Interior,06/06/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,300 x 250,32,0,"0,00 ","0,0","R$0,00 ","65,63%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,320 x 50,14,0,"0,00 ","0,0","R$0,00 ","92,86%"
(Venda Direta SJCC) PERDIGÃO,Portal NE10,06/06/2024,6,728 x 90,18,0,"0,00 ","0,0","R$0,00 ","111,11%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,320 x 50,6,0,"0,00 ","0,0","R$0,00 ","33,33%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","500,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,728 x 90,28,0,"0,00 ","0,0","R$0,00 ","110,71%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,320 x 50,676,0,"0,00 ","0,0","R$0,00 ","99,11%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,728 x 90,960,0,"0,00 ","0,0","R$0,00 ","99,79%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,300 x 250,5499,0,"0,00 ","0,0","R$0,00 ","67,60%"
(Venda Direta SJCC) PERDIGÃO,Rádio Jornal,06/06/2024,6,320 x 50,30,0,"0,00 ","0,0","R$0,00 ","60,00%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,300 x 250,2531,0,"0,00 ","0,0","R$0,00 ","62,43%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,320 x 50,2103,0,"0,00 ","0,0","R$0,00 ","90,82%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,728 x 90,761,0,"0,00 ","0,0","R$0,00 ","91,33%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,970 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,320 x 50,259,0,"0,00 ","0,0","R$0,00 ","94,98%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,728 x 90,737,0,"0,00 ","0,0","R$0,00 ","95,25%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,320 x 50,42,0,"0,00 ","0,0","R$0,00 ","73,81%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,728 x 90,2177,0,"0,00 ","0,0","R$0,00 ","99,40%"
(Venda Direta SJCC) PERDIGÃO,TV Jornal,06/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,970 x 250,13,0,"0,51 ","0,306","R$39,40 ","107,69%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,320 x 50,9,0,"0,35 ","0,21","R$39,40 ","77,78%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,970 x 250,1225,0,"48,27 ","28,962","R$39,40 ","82,20%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,320 x 50,18,0,"0,71 ","0,426","R$39,40 ","88,89%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,480 x 360v,475,2,"26,13 ","15,678","R$55,00 ","83,37%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/06/2024,6,970 x 250,109,0,"4,29 ","2,574","R$39,40 ","92,66%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/06/2024,6,480 x 360v,10272,66,"564,96 ","338,976","R$55,00 ","90,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,06/06/2024,6,970 x 250,2,0,"0,08 ","0,048","R$39,40 ","50,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/06/2024,6,320 x 50,6409,10,"252,51 ","151,506","R$39,40 ","90,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/06/2024,6,480 x 360v,6,0,"0,33 ","0,198","R$55,00 ","83,33%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/06/2024,6,970 x 250,5618,2,"221,35 ","132,81","R$39,40 ","70,83%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/06/2024,6,970 x 250,1,0,"0,04 ","0,024","R$39,40 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/06/2024,6,320 x 50,3251,2,"128,09 ","76,854","R$39,40 ","97,42%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/06/2024,6,320 x 50,559,2,"22,02 ","13,212","R$39,40 ","94,45%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/06/2024,6,970 x 250,159,0,"6,26 ","3,756","R$39,40 ","67,92%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Social 1,06/06/2024,6,320 x 50,29,0,"1,14 ","0,684","R$39,40 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,06/06/2024,6,320 x 50,39,0,"1,54 ","0,924","R$39,40 ","97,44%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,06/06/2024,6,970 x 250,600,0,"23,64 ","14,184","R$39,40 ","73,67%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Blog do Torcedor,06/06/2024,6,320 x 50,308,1,"12,14 ","7,284","R$39,40 ","97,08%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,JC Online,06/06/2024,6,480 x 360v,7518,30,"413,49 ","248,094","R$55,00 ","90,80%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,320 x 50,53,0,"2,09 ","1,254","R$39,40 ","81,13%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,480 x 360v,1,0,"0,06 ","0,036","R$55,00 ","100,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,970 x 250,20,0,"0,79 ","0,474","R$39,40 ","85,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,320 x 50,24,0,"0,95 ","0,57","R$39,40 ","95,83%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Portal NE10,06/06/2024,6,480 x 360v,7,0,"0,39 ","0,234","R$55,00 ","85,71%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Rádio Jornal,06/06/2024,6,970 x 250,8,0,"0,32 ","0,192","R$39,40 ","87,50%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,TV Jornal,06/06/2024,6,970 x 250,35,0,"1,38 ","0,828","R$39,40 ","65,71%"
(Venda Direta SJCC) SICREDI,JC Online,06/06/2024,6,300 x 250,3310,2,"22,08 ","13,248","R$6,67 ","56,77%"
(Venda Direta SJCC) SICREDI,JC Online,06/06/2024,6,300 x 600,9,0,"0,06 ","0,036","R$6,67 ","66,67%"
(Venda Direta SJCC) SICREDI,JC Online,06/06/2024,6,320 x 50,1955,3,"13,04 ","7,824","R$6,67 ","94,20%"
(Venda Direta SJCC) SICREDI,JC Online,06/06/2024,6,320 x 50,671,0,"4,48 ","2,688","R$6,67 ","96,57%"
(Venda Direta SJCC) SICREDI,JC Online,06/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,67 ","0,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,06/06/2024,6,300 x 250,5377,11,"0,00 ","0,0","R$0,00 ","73,94%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,06/06/2024,6,300 x 600,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,06/06/2024,6,970 x 250,16,0,"0,00 ","0,0","R$0,00 ","75,00%"
(Venda Direta SJCC) TIM BRASIL,TV Jornal,06/06/2024,6,300 x 600,64,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) better colective,Blog do Torcedor,06/06/2024,6,300 x 250,54302,0,"271,51 ","162,906","R$5,00 ","56,34%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,89,0,"0,23 ","0,138","R$2,59 ","68,18%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,199,0,"0,15 ","0,09","R$0,77 ","93,97%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,1361,0,"4,15 ","2,49","R$3,05 ","68,80%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,2090,3,"2,90 ","1,74","R$1,39 ","96,36%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,888,5,"4,67 ","2,802","R$5,26 ","86,65%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,53,0,"0,11 ","0,066","R$1,99 ","62,26%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,11795,42,"55,72 ","33,432","R$4,72 ","87,10%"
Áudio (0x0),Interior,06/06/2024,6,0 x 0,1454,3,"3,76 ","2,256","R$2,59 ","67,49%"
Áudio (0x0),Interior,06/06/2024,6,0 x 0,6244,4,"9,97 ","5,982","R$1,60 ","97,05%"
Áudio (0x0),Interior,06/06/2024,6,0 x 0,4414,8,"20,08 ","12,048","R$4,55 ","87,77%"
Áudio (0x0),Interior,06/06/2024,6,0 x 0,26,0,"0,10 ","0,06","R$3,79 ","46,15%"
Áudio (0x0),Interior,06/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$2,24 ","100,00%"
Áudio (0x0),Interior,06/06/2024,6,0 x 0,85,1,"0,12 ","0,072","R$1,37 ","83,33%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,31837,10,"73,99 ","44,394","R$2,32 ","80,86%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,5,0,"0,01 ","0,006","R$2,33 ","100,00%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,2,0,"0,01 ","0,006","R$6,43 ","100,00%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,4,0,"0,01 ","0,006","R$2,49 ","75,00%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,3,0,"0,01 ","0,006","R$1,99 ","0,00%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,34647,50,"52,86 ","31,716","R$1,53 ","97,34%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,6,0,"0,01 ","0,006","R$1,63 ","66,67%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,44,0,"0,04 ","0,024","R$1,01 ","88,64%"
Áudio (0x0),Social 1,06/06/2024,6,0 x 0,139280,961,"335,03 ","201,018","R$2,41 ","81,29%"
Áudio (0x0),Social 1,06/06/2024,6,0 x 0,15,0,"0,04 ","0,024","R$2,99 ","0,00%"
Áudio (0x0),Social 1,06/06/2024,6,0 x 0,1384,0,"1,44 ","0,864","R$1,04 ","98,84%"
Áudio (0x0),Social 1,06/06/2024,6,0 x 0,81,0,"0,17 ","0,102","R$2,11 ","83,10%"
Áudio (0x0),Blog do Torcedor,06/06/2024,6,0 x 0,4575,0,"6,25 ","3,75","R$1,37 ","70,46%"
Áudio (0x0),Blog do Torcedor,06/06/2024,6,0 x 0,8,0,"0,00 ","0,0","R$0,56 ","0,00%"
Áudio (0x0),Blog do Torcedor,06/06/2024,6,0 x 0,13176,3,"34,07 ","20,442","R$2,59 ","98,06%"
Áudio (0x0),Blog do Torcedor,06/06/2024,6,0 x 0,21,0,"0,06 ","0,036","R$2,68 ","75,00%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,3,0,"0,00 ","0,0","R$0,86 ","100,00%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,2782,2,"10,34 ","6,204","R$3,72 ","83,49%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,210,0,"0,53 ","0,318","R$2,51 ","57,62%"
Áudio (0x0),JC Online,06/06/2024,6,0 x 0,1,0,"0,01 ","0,006","R$7,51 ","100,00%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,170,0,"0,44 ","0,264","R$2,59 ","79,41%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,175,0,"0,32 ","0,192","R$1,85 ","98,29%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,55,0,"0,22 ","0,132","R$4,09 ","77,55%"
Áudio (0x0),Rádio Jornal,06/06/2024,6,0 x 0,726,0,"1,05 ","0,63","R$1,44 ","74,93%"
Áudio (0x0),Rádio Jornal,06/06/2024,6,0 x 0,1,0,"0,01 ","0,006","R$8,17 ","0,00%"
Áudio (0x0),Rádio Jornal,06/06/2024,6,0 x 0,235,0,"0,30 ","0,18","R$1,29 ","99,15%"
Áudio (0x0),Rádio Jornal,06/06/2024,6,0 x 0,22450,11,"21,45 ","12,87","R$0,96 ","98,01%"
Áudio (0x0),Rádio Jornal,06/06/2024,6,0 x 0,27,1,"0,05 ","0,03","R$1,88 ","87,50%"
Áudio (0x0),TV Jornal,06/06/2024,6,0 x 0,26093,227,"128,54 ","77,124","R$4,93 ","85,69%"
Áudio (0x0),TV Jornal,06/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$1,97 ","0,00%"
Áudio (0x0),TV Jornal,06/06/2024,6,0 x 0,311,2,"0,91 ","0,546","R$2,92 ","95,18%"
Áudio (0x0),TV Jornal,06/06/2024,6,0 x 0,1756,1,"3,24 ","1,944","R$1,84 ","88,48%"
Áudio (0x0),TV Jornal,06/06/2024,6,0 x 0,146,0,"0,63 ","0,378","R$4,33 ","84,17%"
Áudio (0x0),Interior,06/06/2024,6,0 x 0,1,0,"0,00 ","0,0","R$0,20 ","100,00%"
Áudio (0x0),Portal NE10,06/06/2024,6,0 x 0,2,0,"0,00 ","0,0","R$1,68 ","100,00%"
Áudio (0x0),TV Jornal,06/06/2024,6,0 x 0,42,1,"0,17 ","0,102","R$4,06 ","62,86%"
Amazon,Portal NE10,06/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$2,70 ","0,00%"
Amazon,Portal NE10,06/06/2024,6,1 x 1,232,0,"1,58 ","0,948","R$6,79 ","53,45%"
Amazon,Interior,06/06/2024,6,1 x 1,343,0,"1,53 ","0,918","R$4,46 ","65,01%"
Amazon,Interior,06/06/2024,6,1 x 1,4,0,"0,01 ","0,006","R$2,26 ","50,00%"
Amazon,Interior,06/06/2024,6,1 x 1,6,0,"0,02 ","0,012","R$2,97 ","33,33%"
Amazon,JC Online,06/06/2024,6,1 x 1,1306,0,"7,04 ","4,224","R$5,39 ","61,72%"
Amazon,Social 1,06/06/2024,6,1 x 1,9437,0,"35,90 ","21,54","R$3,80 ","67,78%"
Amazon,Blog do Torcedor,06/06/2024,6,1 x 1,498,0,"2,09 ","1,254","R$4,19 ","70,68%"
Amazon,JC Online,06/06/2024,6,1 x 1,10,0,"0,02 ","0,012","R$1,74 ","80,00%"
Amazon,Portal NE10,06/06/2024,6,1 x 1,2,0,"0,01 ","0,006","R$4,42 ","50,00%"
Amazon,Rádio Jornal,06/06/2024,6,1 x 1,16,0,"0,06 ","0,036","R$3,92 ","25,00%"
Amazon,Rádio Jornal,06/06/2024,6,1 x 1,71,0,"0,17 ","0,102","R$2,33 ","92,96%"
Amazon,TV Jornal,06/06/2024,6,1 x 1,77,0,"0,16 ","0,096","R$2,13 ","54,55%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,25,0,"0,02 ","0,012","R$0,87 ","52,00%"
AppNexus,Portal NE10,06/06/2024,6,Native,3,0,"0,01 ","0,006","R$2,80 ","33,33%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,124,0,"0,10 ","0,06","R$0,78 ","91,13%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,47 ","0,00%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,445,0,"0,87 ","0,522","R$1,95 ","72,58%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,1207,0,"2,00 ","1,2","R$1,66 ","93,62%"
AppNexus,Portal NE10,06/06/2024,6,480 x 360v,387,0,"0,95 ","0,57","R$2,45 ","84,22%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,19,0,"0,03 ","0,018","R$1,41 ","52,63%"
AppNexus,Portal NE10,06/06/2024,6,480 x 360v,2735,11,"9,91 ","5,946","R$3,62 ","87,12%"
AppNexus,Interior,06/06/2024,6,1 x 1,542,0,"0,55 ","0,33","R$1,01 ","44,65%"
AppNexus,Interior,06/06/2024,6,Native,209,1,"0,17 ","0,102","R$0,84 ","30,62%"
AppNexus,Interior,06/06/2024,6,1 x 1,1911,0,"2,53 ","1,518","R$1,33 ","77,86%"
AppNexus,Interior,06/06/2024,6,480 x 360v,3809,15,"17,29 ","10,374","R$4,54 ","86,78%"
AppNexus,Interior,06/06/2024,6,1 x 1,58,0,"0,02 ","0,012","R$0,33 ","58,62%"
AppNexus,Interior,06/06/2024,6,1 x 1,53,0,"0,06 ","0,036","R$1,05 ","50,94%"
AppNexus,JC Online,06/06/2024,6,1 x 1,25464,0,"40,20 ","24,12","R$1,58 ","66,69%"
AppNexus,JC Online,06/06/2024,6,Native,1337,3,"1,70 ","1,02","R$1,27 ","36,65%"
AppNexus,JC Online,06/06/2024,6,1 x 1,3,0,"0,00 ","0,0","R$0,11 ","100,00%"
AppNexus,JC Online,06/06/2024,6,1 x 1,2,0,"0,00 ","0,0","R$0,81 ","100,00%"
AppNexus,JC Online,06/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$1,43 ","100,00%"
AppNexus,JC Online,06/06/2024,6,1 x 1,22299,0,"32,77 ","19,662","R$1,47 ","87,99%"
AppNexus,Portal NE10,06/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$0,71 ","100,00%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,24,0,"0,03 ","0,018","R$1,22 ","54,17%"
AppNexus,Social 1,06/06/2024,6,1 x 1,3515,0,"6,20 ","3,72","R$1,76 ","63,47%"
AppNexus,Social 1,06/06/2024,6,300 x 250,2816,0,"7,72 ","4,632","R$2,74 ","7,67%"
AppNexus,Social 1,06/06/2024,6,480 x 360,2845,0,"8,05 ","4,83","R$2,83 ","7,63%"
AppNexus,Social 1,06/06/2024,6,Native,7,0,"0,02 ","0,012","R$2,38 ","57,14%"
AppNexus,Social 1,06/06/2024,6,1 x 1,741,0,"0,74 ","0,444","R$1,00 ","84,75%"
AppNexus,Social 1,06/06/2024,6,480 x 360v,94,0,"0,21 ","0,126","R$2,26 ","90,22%"
AppNexus,Blog do Torcedor,06/06/2024,6,1 x 1,1217,0,"1,08 ","0,648","R$0,89 ","60,61%"
AppNexus,Blog do Torcedor,06/06/2024,6,Native,106,0,"0,09 ","0,054","R$0,89 ","36,79%"
AppNexus,Blog do Torcedor,06/06/2024,6,1 x 1,3567,0,"4,27 ","2,562","R$1,20 ","86,40%"
AppNexus,Blog do Torcedor,06/06/2024,6,480 x 360v,25,0,"0,07 ","0,042","R$2,91 ","96,00%"
AppNexus,JC Online,06/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$0,05 ","100,00%"
AppNexus,JC Online,06/06/2024,6,480 x 360v,4825,7,"11,20 ","6,72","R$2,32 ","82,21%"
AppNexus,JC Online,06/06/2024,6,1 x 1,1013,0,"1,21 ","0,726","R$1,20 ","64,17%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,66,0,"0,07 ","0,042","R$1,01 ","50,00%"
AppNexus,Portal NE10,06/06/2024,6,1 x 1,69,0,"0,07 ","0,042","R$0,97 ","82,61%"
AppNexus,Portal NE10,06/06/2024,6,480 x 360v,13,0,"0,02 ","0,012","R$1,39 ","76,92%"
AppNexus,Rádio Jornal,06/06/2024,6,1 x 1,399,0,"0,56 ","0,336","R$1,40 ","49,87%"
AppNexus,Rádio Jornal,06/06/2024,6,Native,3,0,"0,00 ","0,0","R$1,60 ","0,00%"
AppNexus,Rádio Jornal,06/06/2024,6,1 x 1,93,0,"0,19 ","0,114","R$2,03 ","86,02%"
AppNexus,Rádio Jornal,06/06/2024,6,1 x 1,3026,0,"2,14 ","1,284","R$0,71 ","98,61%"
AppNexus,Rádio Jornal,06/06/2024,6,480 x 360v,11,0,"0,02 ","0,012","R$1,96 ","90,00%"
AppNexus,Rádio Jornal,06/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,32 ","100,00%"
AppNexus,TV Jornal,06/06/2024,6,1 x 1,225,0,"0,52 ","0,312","R$2,31 ","55,11%"
AppNexus,TV Jornal,06/06/2024,6,300 x 250,143,0,"0,42 ","0,252","R$2,94 ","1,40%"
AppNexus,TV Jornal,06/06/2024,6,480 x 360,129,0,"0,33 ","0,198","R$2,55 ","2,33%"
AppNexus,TV Jornal,06/06/2024,6,1 x 1,104,0,"0,04 ","0,024","R$0,40 ","86,54%"
AppNexus,TV Jornal,06/06/2024,6,1 x 1,251,0,"0,21 ","0,126","R$0,84 ","98,01%"
AppNexus,TV Jornal,06/06/2024,6,480 x 360v,15,0,"0,03 ","0,018","R$2,08 ","71,43%"
BRF S.A. / 0304-68,Portal NE10,06/06/2024,6,480 x 360v,17,0,"0,37 ","0,222","R$21,60 ","52,94%"
BRF S.A. / 0304-68,Portal NE10,06/06/2024,6,480 x 360v,1178,6,"25,44 ","15,264","R$21,60 ","90,50%"
BRF S.A. / 0304-68,Interior,06/06/2024,6,480 x 360v,1653,5,"35,70 ","21,42","R$21,60 ","91,52%"
BRF S.A. / 0304-68,Social 1,06/06/2024,6,480 x 360v,6,0,"0,13 ","0,078","R$21,60 ","100,00%"
BRF S.A. / 0304-68,Blog do Torcedor,06/06/2024,6,480 x 360v,3,0,"0,06 ","0,036","R$21,60 ","66,67%"
BRF S.A. / 0304-68,JC Online,06/06/2024,6,480 x 360v,705,2,"15,23 ","9,138","R$21,60 ","85,38%"
BRF S.A. / 0304-68,Rádio Jornal,06/06/2024,6,480 x 360v,15,0,"0,32 ","0,192","R$21,60 ","92,86%"
BRF S.A. / 0304-68,TV Jornal,06/06/2024,6,640 x 480v,1,0,"0,02 ","0,012","R$21,60 ","0,00%"
BRF S.A. / 0304-68,TV Jornal,06/06/2024,6,480 x 360v,158,0,"3,41 ","2,046","R$21,60 ","81,25%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,06/06/2024,6,300 x 250,117,0,"0,00 ","0,0","R$0,00 ","62,39%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,06/06/2024,6,300 x 600,16,0,"0,00 ","0,0","R$0,00 ","43,75%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,06/06/2024,6,970 x 250,43,0,"0,00 ","0,0","R$0,00 ","76,74%"
CAMPANHA INSTITUCIONAL CARUARU,Portal NE10,06/06/2024,6,300 x 250,32,0,"0,00 ","0,0","R$0,00 ","62,50%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,300 x 250,3422,9,"0,00 ","0,0","R$0,00 ","65,37%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,320 x 50,354,2,"0,00 ","0,0","R$0,00 ","81,30%"
CAMPANHA INSTITUCIONAL CARUARU,Interior,06/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
