Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
DoubleClick Ad Exchange (AdX),Interior,11/06/2024,6,110 x 195,20,1,"0,15 ","0,09","R$7,27 ","70,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,11/06/2024,6,640 x 480v,8,1,"0,02 ","0,012","R$2,96 ","66,67%"
DoubleClick Ad Exchange (AdX),JC Online,11/06/2024,6,640 x 480v,4,2,"0,00 ","0,0","R$0,74 ","75,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$2,42 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,11/06/2024,6,640 x 480v,248,1,"1,00 ","0,6","R$4,05 ","61,79%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,300 x 250,157,0,"0,47 ","0,282","R$3,00 ","49,04%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,320 x 50,11,0,"0,03 ","0,018","R$3,00 ","45,45%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,300 x 250,11,0,"0,03 ","0,018","R$3,00 ","63,64%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","62,50%"
E-Quadrat Communications GmbH,Interior,11/06/2024,6,300 x 250,1167,2,"3,50 ","2,1","R$3,00 ","58,53%"
E-Quadrat Communications GmbH,Interior,11/06/2024,6,320 x 50,11,0,"0,03 ","0,018","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,11/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,11/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,Interior,11/06/2024,6,300 x 250,128,0,"0,38 ","0,228","R$3,00 ","18,75%"
E-Quadrat Communications GmbH,JC Online,11/06/2024,6,300 x 250,4455,6,"13,37 ","8,022","R$3,00 ","58,17%"
E-Quadrat Communications GmbH,JC Online,11/06/2024,6,320 x 50,210,0,"0,63 ","0,378","R$3,00 ","67,62%"
E-Quadrat Communications GmbH,JC Online,11/06/2024,6,728 x 90,15,0,"0,05 ","0,03","R$3,00 ","26,67%"
E-Quadrat Communications GmbH,JC Online,11/06/2024,6,970 x 250,37,0,"0,11 ","0,066","R$3,00 ","64,86%"
E-Quadrat Communications GmbH,JC Online,11/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,11/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,300 x 250,7,0,"0,02 ","0,012","R$3,00 ","40,00%"
E-Quadrat Communications GmbH,Social 1,11/06/2024,6,300 x 250,63923,126,"191,77 ","115,062","R$3,00 ","53,42%"
E-Quadrat Communications GmbH,Social 1,11/06/2024,6,300 x 50,10010,2,"30,03 ","18,018","R$3,00 ","93,58%"
E-Quadrat Communications GmbH,Social 1,11/06/2024,6,320 x 50,16633,8,"49,90 ","29,94","R$3,00 ","93,96%"
E-Quadrat Communications GmbH,Social 1,11/06/2024,6,728 x 90,150,1,"0,45 ","0,27","R$3,00 ","92,00%"
E-Quadrat Communications GmbH,Social 1,11/06/2024,6,970 x 250,3,0,"0,01 ","0,006","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Blog do Torcedor,11/06/2024,6,300 x 250,670,2,"2,01 ","1,206","R$3,00 ","59,55%"
E-Quadrat Communications GmbH,Blog do Torcedor,11/06/2024,6,320 x 50,180,0,"0,54 ","0,324","R$3,00 ","88,89%"
E-Quadrat Communications GmbH,Blog do Torcedor,11/06/2024,6,970 x 250,10,0,"0,03 ","0,018","R$3,00 ","20,00%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,300 x 250,37,0,"0,11 ","0,066","R$3,00 ","62,16%"
E-Quadrat Communications GmbH,Portal NE10,11/06/2024,6,728 x 90,8,0,"0,02 ","0,012","R$3,00 ","25,00%"
E-Quadrat Communications GmbH,Rádio Jornal,11/06/2024,6,300 x 250,100,0,"0,30 ","0,18","R$3,00 ","36,00%"
E-Quadrat Communications GmbH,Rádio Jornal,11/06/2024,6,728 x 90,12,0,"0,04 ","0,024","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Rádio Jornal,11/06/2024,6,728 x 90,61,0,"0,18 ","0,108","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,11/06/2024,6,300 x 250,2537,4,"7,61 ","4,566","R$3,00 ","54,51%"
E-Quadrat Communications GmbH,TV Jornal,11/06/2024,6,300 x 50,1274,0,"3,82 ","2,292","R$3,00 ","97,02%"
E-Quadrat Communications GmbH,TV Jornal,11/06/2024,6,320 x 50,1524,4,"4,57 ","2,742","R$3,00 ","95,54%"
E-Quadrat Communications GmbH,TV Jornal,11/06/2024,6,728 x 90,41,0,"0,12 ","0,072","R$3,00 ","82,93%"
E-Quadrat Communications GmbH,TV Jornal,11/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,11/06/2024,6,728 x 90,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Portal NE10,11/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Interior,11/06/2024,6,300 x 250,22,0,"0,14 ","0,084","R$6,18 ","59,09%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,JC Online,11/06/2024,6,300 x 250,82,0,"0,51 ","0,306","R$6,18 ","59,76%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,11/06/2024,6,300 x 250,506,2,"3,13 ","1,878","R$6,18 ","62,65%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,11/06/2024,6,320 x 100,752,1,"4,64 ","2,784","R$6,18 ","94,55%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Social 1,11/06/2024,6,728 x 90,8,0,"0,05 ","0,03","R$6,18 ","87,50%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,Rádio Jornal,11/06/2024,6,300 x 250,6,0,"0,04 ","0,024","R$6,18 ","66,67%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,11/06/2024,6,300 x 250,61,0,"0,38 ","0,228","R$6,18 ","63,93%"
HB26 EMPREENDIMENTOS IMOBILIARIOS SPE LTDA / 0001-78,TV Jornal,11/06/2024,6,320 x 100,98,0,"0,61 ","0,366","R$6,18 ","98,98%"
Hypermarcas / 0006-04,Portal NE10,11/06/2024,6,640 x 480v,4,0,"0,11 ","0,066","R$27,36 ","75,00%"
Hypermarcas / 0006-04,JC Online,11/06/2024,6,640 x 480v,2,0,"0,05 ","0,03","R$27,36 ","50,00%"
Hypermarcas / 0006-04,TV Jornal,11/06/2024,6,480 x 360v,35,0,"0,96 ","0,576","R$27,36 ","40,00%"
Hypermarcas / 0006-04,TV Jornal,11/06/2024,6,480 x 361v,39,1,"1,07 ","0,642","R$27,36 ","28,95%"
Hypermarcas / 0006-04,TV Jornal,11/06/2024,6,640 x 480v,230,0,"6,29 ","3,774","R$27,36 ","35,43%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,3,0,"0,00 ","0,0","R$1,36 ","66,67%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,13,0,"0,01 ","0,006","R$0,70 ","92,31%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,226,0,"0,19 ","0,114","R$0,84 ","44,69%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,127,0,"0,15 ","0,09","R$1,18 ","87,40%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,33,0,"0,03 ","0,018","R$0,78 ","57,58%"
Index Exchange,Interior,11/06/2024,6,1 x 1,326,0,"0,55 ","0,33","R$1,68 ","48,77%"
Index Exchange,Interior,11/06/2024,6,1 x 1,3081,0,"3,68 ","2,208","R$1,19 ","85,10%"
Index Exchange,Interior,11/06/2024,6,1 x 1,23,0,"0,07 ","0,042","R$3,01 ","34,78%"
Index Exchange,Interior,11/06/2024,6,1 x 1,11,0,"0,01 ","0,006","R$1,06 ","45,45%"
Index Exchange,JC Online,11/06/2024,6,1 x 1,1598,0,"2,35 ","1,41","R$1,47 ","64,83%"
Index Exchange,JC Online,11/06/2024,6,1 x 1,6,0,"0,01 ","0,006","R$0,85 ","100,00%"
Index Exchange,JC Online,11/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$0,54 ","0,00%"
Index Exchange,JC Online,11/06/2024,6,1 x 1,2019,0,"2,23 ","1,338","R$1,11 ","90,49%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,3,0,"0,00 ","0,0","R$1,05 ","33,33%"
Index Exchange,Social 1,11/06/2024,6,1 x 1,901,0,"3,04 ","1,824","R$3,37 ","59,27%"
Index Exchange,Social 1,11/06/2024,6,1 x 1,108,0,"0,11 ","0,066","R$0,98 ","88,89%"
Index Exchange,Blog do Torcedor,11/06/2024,6,1 x 1,285,0,"0,47 ","0,282","R$1,63 ","55,09%"
Index Exchange,Blog do Torcedor,11/06/2024,6,1 x 1,671,0,"0,84 ","0,504","R$1,26 ","84,95%"
Index Exchange,JC Online,11/06/2024,6,1 x 1,169,0,"0,19 ","0,114","R$1,12 ","37,87%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,11,0,"0,01 ","0,006","R$0,79 ","54,55%"
Index Exchange,Portal NE10,11/06/2024,6,1 x 1,11,0,"0,01 ","0,006","R$0,91 ","100,00%"
Index Exchange,Rádio Jornal,11/06/2024,6,1 x 1,31,0,"0,03 ","0,018","R$0,86 ","51,61%"
Index Exchange,Rádio Jornal,11/06/2024,6,1 x 1,28,0,"0,02 ","0,012","R$0,73 ","82,14%"
Index Exchange,TV Jornal,11/06/2024,6,1 x 1,19,0,"0,01 ","0,006","R$0,73 ","94,74%"
Index Exchange,TV Jornal,11/06/2024,6,1 x 1,10,0,"0,01 ","0,006","R$0,85 ","90,00%"
Index Exchange,Interior,11/06/2024,6,1 x 1,1,0,"0,00 ","0,0","R$1,02 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,300 x 250,6,0,"0,03 ","0,018","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,728 x 90,8,0,"0,04 ","0,024","R$5,28 ","87,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,28 ","66,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,300 x 50,7,0,"0,04 ","0,024","R$5,28 ","114,29%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,320 x 50,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,300 x 250,57,0,"0,30 ","0,18","R$5,28 ","71,93%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,320 x 50,27,0,"0,14 ","0,084","R$5,28 ","74,07%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,300 x 50,538,0,"2,84 ","1,704","R$5,28 ","103,90%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,320 x 50,539,0,"2,85 ","1,71","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,728 x 90,60,0,"0,32 ","0,192","R$5,28 ","95,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,970 x 90,51,0,"0,27 ","0,162","R$5,28 ","94,12%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,300 x 250,190,0,"1,00 ","0,6","R$5,28 ","66,84%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,300 x 50,6,0,"0,03 ","0,018","R$5,28 ","83,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Interior,11/06/2024,6,320 x 50,8,0,"0,04 ","0,024","R$5,28 ","87,50%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,300 x 250,12,0,"0,06 ","0,036","R$5,28 ","75,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,300 x 600,7,0,"0,04 ","0,024","R$5,28 ","85,71%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,320 x 50,775,1,"4,09 ","2,454","R$5,28 ","96,62%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,300 x 50,126,0,"0,67 ","0,402","R$5,28 ","99,21%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,320 x 50,96,0,"0,51 ","0,306","R$5,28 ","101,04%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,728 x 90,259,0,"1,37 ","0,822","R$5,28 ","96,14%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,JC Online,11/06/2024,6,970 x 90,255,0,"1,35 ","0,81","R$5,28 ","98,82%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,300 x 250,713,3,"3,76 ","2,256","R$5,28 ","67,18%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,300 x 50,256,0,"1,35 ","0,81","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,320 x 50,376,0,"1,99 ","1,194","R$5,28 ","93,33%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,728 x 90,12,0,"0,06 ","0,036","R$5,28 ","116,67%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,970 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,970 x 90,10,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,300 x 50,7,0,"0,04 ","0,024","R$5,28 ","128,57%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,320 x 50,20,0,"0,11 ","0,066","R$5,28 ","90,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,728 x 90,7,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Social 1,11/06/2024,6,970 x 90,10,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,11/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,11/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,11/06/2024,6,320 x 50,10,0,"0,05 ","0,03","R$5,28 ","90,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,11/06/2024,6,300 x 50,108,0,"0,57 ","0,342","R$5,28 ","97,22%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,11/06/2024,6,320 x 50,121,0,"0,64 ","0,384","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,11/06/2024,6,728 x 90,34,0,"0,18 ","0,108","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Blog do Torcedor,11/06/2024,6,970 x 90,34,0,"0,18 ","0,108","R$5,28 ","97,06%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,300 x 250,7,0,"0,04 ","0,024","R$5,28 ","28,57%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Portal NE10,11/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,320 x 50,10,0,"0,05 ","0,03","R$5,28 ","80,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,970 x 90,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,300 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,28 ","150,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,728 x 90,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,970 x 90,8,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,320 x 50,5,0,"0,03 ","0,018","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,728 x 90,16,0,"0,08 ","0,048","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,970 x 90,14,0,"0,07 ","0,042","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,Rádio Jornal,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","0,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,300 x 250,13,0,"0,07 ","0,042","R$5,28 ","76,92%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,300 x 50,26,1,"0,14 ","0,084","R$5,28 ","103,85%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,320 x 50,100,1,"0,53 ","0,318","R$5,28 ","88,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,728 x 90,4,0,"0,02 ","0,012","R$5,28 ","50,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,970 x 90,3,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,300 x 50,14,0,"0,07 ","0,042","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,320 x 50,12,0,"0,06 ","0,036","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,728 x 90,9,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,970 x 90,10,0,"0,05 ","0,03","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,728 x 90,8,0,"0,04 ","0,024","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,970 x 90,4,0,"0,02 ","0,012","R$5,28 ","100,00%"
JASMINE INDUSTRIA E COMERCIO DE ALIMENTOS LTDA/0008-95,TV Jornal,11/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,28 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,11/06/2024,6,728 x 90,6,0,"0,06 ","0,036","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/06/2024,6,728 x 90,1950,0,"20,75 ","12,45","R$10,64 ","98,05%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,11/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$10,64 ","0,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/06/2024,6,728 x 90,22,0,"0,23 ","0,138","R$10,64 ","95,45%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,11/06/2024,6,728 x 90,200,0,"2,13 ","1,278","R$10,64 ","94,50%"
