Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Social 1,31/05/2024,6,320 x 100,143,0,"0,00 ","0,0","R$0,00 ","96,50%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,31/05/2024,6,320 x 50,126,0,"0,00 ","0,0","R$0,00 ","97,62%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,31/05/2024,6,728 x 90,51,0,"0,00 ","0,0","R$0,00 ","98,04%"
CAMPANHA INSTITUCIONAL RECIFE,Social 1,31/05/2024,6,970 x 90,169,0,"0,00 ","0,0","R$0,00 ","95,86%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,300 x 250,316,0,"0,00 ","0,0","R$0,00 ","49,68%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,300 x 600,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,320 x 50,1107,0,"0,00 ","0,0","R$0,00 ","98,82%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,Native,1481,0,"0,00 ","0,0","R$0,00 ","29,79%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,300 x 100,607,0,"0,00 ","0,0","R$0,00 ","95,72%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,320 x 100,698,0,"0,00 ","0,0","R$0,00 ","96,70%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,320 x 50,346,0,"0,00 ","0,0","R$0,00 ","96,53%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,728 x 90,156,0,"0,00 ","0,0","R$0,00 ","97,44%"
CAMPANHA INSTITUCIONAL RECIFE,Blog do Torcedor,31/05/2024,6,970 x 90,528,0,"0,00 ","0,0","R$0,00 ","96,97%"
CAMPANHA INSTITUCIONAL RECIFE,JC Online,31/05/2024,6,300 x 250,328,0,"0,00 ","0,0","R$0,00 ","87,80%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,300 x 250,135,0,"0,00 ","0,0","R$0,00 ","60,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,300 x 600,43,0,"0,00 ","0,0","R$0,00 ","79,07%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,60 x 60,1,0,"0,00 ","0,0","R$0,00 ","1900,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,Native,10,0,"0,00 ","0,0","R$0,00 ","20,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,300 x 100,7,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,320 x 100,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,320 x 50,11,1,"0,00 ","0,0","R$0,00 ","81,82%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,31/05/2024,6,970 x 90,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,300 x 250,215,1,"0,00 ","0,0","R$0,00 ","58,60%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,300 x 600,1049,3,"0,00 ","0,0","R$0,00 ","99,43%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,320 x 50,9,0,"0,00 ","0,0","R$0,00 ","77,78%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,970 x 90,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,Native,141,0,"0,00 ","0,0","R$0,00 ","38,30%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,300 x 100,29,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,320 x 100,170,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,320 x 50,26,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,728 x 90,138,0,"0,00 ","0,0","R$0,00 ","99,28%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,970 x 90,544,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,728 x 90,52,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,970 x 90,207,0,"0,00 ","0,0","R$0,00 ","99,03%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,300 x 100,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,300 x 600,2105,3,"0,00 ","0,0","R$0,00 ","99,81%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,320 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,320 x 50,248,0,"0,00 ","0,0","R$0,00 ","99,19%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,728 x 90,493,1,"0,00 ","0,0","R$0,00 ","99,80%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,970 x 90,456,4,"0,00 ","0,0","R$0,00 ","99,78%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,300 x 250,5144,7,"0,00 ","0,0","R$0,00 ","66,97%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,320 x 50,206,2,"0,00 ","0,0","R$0,00 ","71,08%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,31/05/2024,6,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,300 x 100,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,300 x 250,47,0,"0,00 ","0,0","R$0,00 ","51,06%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,300 x 600,934,0,"0,00 ","0,0","R$0,00 ","99,79%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,728 x 90,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,970 x 90,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,Native,128,0,"0,00 ","0,0","R$0,00 ","28,13%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,300 x 100,15,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,320 x 100,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,320 x 50,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,728 x 90,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,31/05/2024,6,970 x 90,32,0,"0,00 ","0,0","R$0,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,31/05/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,46 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,31/05/2024,6,300 x 250,2379,5,"15,37 ","9,222","R$6,46 ","63,77%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,31/05/2024,6,320 x 50,8,0,"0,05 ","0,03","R$6,46 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,31/05/2024,6,728 x 90,8,0,"0,05 ","0,03","R$6,46 ","37,50%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,31/05/2024,6,320 x 50,3,0,"0,02 ","0,012","R$6,46 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,31/05/2024,6,300 x 250,141,0,"0,91 ","0,546","R$6,46 ","53,19%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,31/05/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,46 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,31/05/2024,6,480 x 361v,2,0,"0,07 ","0,042","R$33,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,31/05/2024,6,640 x 480v,1,0,"0,03 ","0,018","R$33,00 ","0,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,31/05/2024,6,Native,52,0,"0,00 ","0,0","R$0,00 ","65,38%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,31/05/2024,6,Native,231,0,"0,00 ","0,0","R$0,00 ","57,14%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,31/05/2024,6,480 x 360v,69,0,"1,90 ","1,14","R$27,55 ","82,35%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,31/05/2024,6,Native,3177,2,"3,20 ","1,92","R$1,01 ","45,42%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,31/05/2024,6,480 x 360v,210,3,"5,79 ","3,474","R$27,55 ","86,06%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,31/05/2024,6,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,31/05/2024,6,Native,44,0,"0,00 ","0,0","R$0,00 ","70,45%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,31/05/2024,6,Native,7459,11,"17,60 ","10,56","R$2,36 ","59,26%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,31/05/2024,6,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Jamildo,31/05/2024,6,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,31/05/2024,6,Native,30,0,"0,00 ","0,0","R$0,00 ","53,33%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Social 1,31/05/2024,6,Native,21403,35,"56,00 ","33,6","R$2,62 ","68,04%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Social 1,31/05/2024,6,480 x 360v,6,0,"0,17 ","0,102","R$27,55 ","66,67%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Blog do Torcedor,31/05/2024,6,Native,5763,8,"12,80 ","7,68","R$2,22 ","52,58%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Blog do Torcedor,31/05/2024,6,480 x 360v,2,0,"0,06 ","0,036","R$27,55 ","50,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,31/05/2024,6,480 x 360v,170,1,"4,68 ","2,808","R$27,55 ","89,41%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,JC Online,31/05/2024,6,Native,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Portal NE10,31/05/2024,6,Native,150,0,"0,00 ","0,0","R$0,00 ","66,00%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,31/05/2024,6,Native,650,1,"1,60 ","0,96","R$2,46 ","66,10%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,31/05/2024,6,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,31/05/2024,6,Native,2265,2,"3,20 ","1,92","R$1,41 ","99,21%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Rádio Jornal,31/05/2024,6,Native,3791,5,"8,00 ","4,8","R$2,11 ","99,37%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,TV Jornal,31/05/2024,6,Native,854,2,"3,20 ","1,92","R$3,75 ","79,51%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,TV Jornal,31/05/2024,6,480 x 360v,51,1,"1,41 ","0,846","R$27,55 ","45,10%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,TV Jornal,31/05/2024,6,Native,18,0,"0,00 ","0,0","R$0,00 ","88,89%"
COLGATE-PALMOLIVE COMERCIAL LTDA. / 0001-98,Interior,31/05/2024,6,Native,3,1,"1,60 ","0,96","R$533,33 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,468,13,"3,11 ","1,866","R$6,64 ","79,27%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,640 x 480v,1,0,"0,00 ","0,0","R$0,30 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,1 x 1,31,0,"0,02 ","0,012","R$0,63 ","25,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,152,0,"0,13 ","0,078","R$0,85 ","92,76%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,2251,16,"10,94 ","6,564","R$4,86 ","67,96%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,1437,1,"2,93 ","1,758","R$2,04 ","96,94%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,263,0,"0,49 ","0,294","R$1,85 ","64,50%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,110 x 195,9060,158,"51,07 ","30,642","R$5,64 ","72,59%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,480 x 360v,4,0,"0,02 ","0,012","R$4,35 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,1 x 1,184,0,"0,60 ","0,36","R$3,26 ","32,61%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,110 x 195,26238,167,"49,87 ","29,922","R$1,90 ","95,21%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,110 x 195,2442,21,"5,88 ","3,528","R$2,41 ","59,78%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,110 x 195,31,3,"0,55 ","0,33","R$17,65 ","93,55%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,110 x 195,424,2,"0,75 ","0,45","R$1,76 ","85,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,4,0,"0,00 ","0,0","R$0,58 ","25,00%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,110 x 195,48634,445,"224,32 ","134,592","R$4,61 ","76,82%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,480 x 360v,4,0,"0,01 ","0,006","R$3,05 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,110 x 195,16,0,"0,03 ","0,018","R$1,82 ","18,75%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,110 x 195,19,0,"0,03 ","0,018","R$1,63 ","47,37%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,110 x 195,2,0,"0,00 ","0,0","R$1,75 ","50,00%"
DoubleClick Ad Exchange (AdX),Jamildo,31/05/2024,6,110 x 195,12,0,"0,08 ","0,048","R$6,43 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,1 x 1,2937,12,"6,77 ","4,062","R$2,31 ","30,86%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,110 x 195,22013,95,"35,51 ","21,306","R$1,61 ","95,50%"
DoubleClick Ad Exchange (AdX),Jamildo,31/05/2024,6,110 x 195,4,0,"0,01 ","0,006","R$2,38 ","0,00%"
DoubleClick Ad Exchange (AdX),Jamildo,31/05/2024,6,110 x 195,1,0,"0,01 ","0,006","R$5,87 ","100,00%"
DoubleClick Ad Exchange (AdX),Jamildo,31/05/2024,6,110 x 195,1,0,"0,00 ","0,0","R$2,37 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,88,0,"0,11 ","0,066","R$1,29 ","67,05%"
DoubleClick Ad Exchange (AdX),Social 1,31/05/2024,6,110 x 195,106176,1568,"613,86 ","368,316","R$5,78 ","79,51%"
DoubleClick Ad Exchange (AdX),Social 1,31/05/2024,6,1 x 1,31280,235,"77,80 ","46,68","R$2,49 ","32,65%"
DoubleClick Ad Exchange (AdX),Social 1,31/05/2024,6,110 x 195,988,6,"1,38 ","0,828","R$1,40 ","96,13%"
DoubleClick Ad Exchange (AdX),Social 1,31/05/2024,6,110 x 195,9,0,"0,21 ","0,126","R$23,20 ","75,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,31/05/2024,6,110 x 195,14218,77,"43,51 ","26,106","R$3,06 ","76,69%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,31/05/2024,6,480 x 360v,1,0,"0,03 ","0,018","R$31,56 ","0,00%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,31/05/2024,6,1 x 1,93,0,"0,15 ","0,09","R$1,62 ","38,71%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,31/05/2024,6,110 x 195,5988,19,"8,60 ","5,16","R$1,44 ","94,94%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,110 x 195,1664,12,"3,35 ","2,01","R$2,02 ","70,06%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,110 x 195,31,1,"0,11 ","0,066","R$3,69 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,894,9,"2,65 ","1,59","R$2,97 ","74,66%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,480 x 360v,1,0,"0,01 ","0,006","R$7,16 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,1 x 1,10,0,"0,01 ","0,006","R$1,02 ","40,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,127,0,"0,21 ","0,126","R$1,66 ","97,64%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,110 x 195,5,0,"0,00 ","0,0","R$0,94 ","80,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,110 x 195,8601,38,"13,31 ","7,986","R$1,55 ","87,32%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,480 x 360v,20,0,"0,03 ","0,018","R$1,49 ","62,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,Native,183,1,"0,10 ","0,06","R$0,53 ","46,45%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,1 x 1,821,11,"2,56 ","1,536","R$3,11 ","35,90%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,110 x 195,2553,3,"5,70 ","3,42","R$2,23 ","97,26%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,110 x 195,636,3,"1,06 ","0,636","R$1,66 ","97,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,110 x 195,10744,45,"17,12 ","10,272","R$1,59 ","97,44%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,110 x 195,2,0,"0,01 ","0,006","R$2,87 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,300 x 250,22656,71,"21,99 ","13,194","R$0,97 ","77,68%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,320 x 50,424,1,"0,13 ","0,078","R$0,30 ","74,70%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,31/05/2024,6,110 x 195,32,0,"0,03 ","0,018","R$1,07 ","80,65%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,110 x 195,6360,97,"39,19 ","23,514","R$6,16 ","80,74%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,480 x 360v,4,0,"0,01 ","0,006","R$2,31 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,480 x 361v,4,0,"0,01 ","0,006","R$1,35 ","25,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,640 x 480v,43,0,"0,18 ","0,108","R$4,11 ","43,24%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,Native,59,0,"0,04 ","0,024","R$0,71 ","15,25%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,1 x 1,1706,20,"4,44 ","2,664","R$2,60 ","40,99%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,110 x 195,245,1,"0,88 ","0,528","R$3,59 ","95,51%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,110 x 195,136,2,"0,45 ","0,27","R$3,30 ","89,71%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,110 x 195,17,1,"0,16 ","0,096","R$9,16 ","94,12%"
DoubleClick Ad Exchange (AdX),Interior,31/05/2024,6,110 x 195,18,1,"0,26 ","0,156","R$14,72 ","77,78%"
DoubleClick Ad Exchange (AdX),Portal NE10,31/05/2024,6,640 x 480v,5,1,"0,00 ","0,0","R$0,57 ","20,00%"
DoubleClick Ad Exchange (AdX),JC Online,31/05/2024,6,640 x 480v,3,0,"0,01 ","0,006","R$2,99 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,480 x 360v,2,0,"0,01 ","0,006","R$3,17 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,480 x 361v,3,0,"0,01 ","0,006","R$3,82 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,31/05/2024,6,640 x 480v,253,3,"0,99 ","0,594","R$3,92 ","70,94%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,300 x 250,405,1,"1,22 ","0,732","R$3,00 ","59,26%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,320 x 50,472,2,"1,42 ","0,852","R$3,00 ","80,38%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,970 x 250,19,1,"0,06 ","0,036","R$3,00 ","47,37%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,300 x 250,390,0,"1,17 ","0,702","R$3,00 ","76,41%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,320 x 50,349,0,"1,05 ","0,63","R$3,00 ","71,63%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,728 x 90,83,0,"0,25 ","0,15","R$3,00 ","74,70%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,970 x 250,104,1,"0,31 ","0,186","R$3,00 ","67,31%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,300 x 250,17724,29,"53,17 ","31,902","R$3,00 ","58,53%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,320 x 50,1564,1,"4,69 ","2,814","R$3,00 ","82,64%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,728 x 90,28,0,"0,08 ","0,048","R$3,00 ","57,14%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,970 x 250,72,0,"0,22 ","0,132","R$3,00 ","51,39%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,320 x 50,36,0,"0,11 ","0,066","R$3,00 ","91,67%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,320 x 50,9,0,"0,03 ","0,018","R$3,00 ","44,44%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,300 x 250,1627,0,"4,88 ","2,928","R$3,00 ","26,80%"
E-Quadrat Communications GmbH,Interior,31/05/2024,6,320 x 50,987,0,"2,96 ","1,776","R$3,00 ","71,23%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,300 x 250,6,0,"0,02 ","0,012","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,320 x 50,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,JC Online,31/05/2024,6,300 x 250,108654,186,"325,96 ","195,576","R$3,00 ","58,36%"
E-Quadrat Communications GmbH,JC Online,31/05/2024,6,320 x 50,94969,105,"284,91 ","170,946","R$3,00 ","94,89%"
E-Quadrat Communications GmbH,JC Online,31/05/2024,6,728 x 90,293,0,"0,88 ","0,528","R$3,00 ","66,89%"
E-Quadrat Communications GmbH,JC Online,31/05/2024,6,970 x 250,561,0,"1,68 ","1,008","R$3,00 ","65,60%"
E-Quadrat Communications GmbH,JC Online,31/05/2024,6,300 x 250,5,0,"0,02 ","0,012","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Jamildo,31/05/2024,6,300 x 250,24,0,"0,07 ","0,042","R$3,00 ","58,33%"
E-Quadrat Communications GmbH,Jamildo,31/05/2024,6,320 x 50,6,0,"0,02 ","0,012","R$3,00 ","666,67%"
E-Quadrat Communications GmbH,Jamildo,31/05/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,300 x 250,208,0,"0,62 ","0,372","R$3,00 ","45,67%"
E-Quadrat Communications GmbH,Portal NE10,31/05/2024,6,320 x 50,214,0,"0,64 ","0,384","R$3,00 ","81,31%"
E-Quadrat Communications GmbH,Social 1,31/05/2024,6,300 x 250,246698,471,"740,09 ","444,054","R$3,00 ","58,83%"
E-Quadrat Communications GmbH,Social 1,31/05/2024,6,300 x 50,85310,53,"255,93 ","153,558","R$3,00 ","92,89%"
E-Quadrat Communications GmbH,Social 1,31/05/2024,6,320 x 50,258972,142,"776,92 ","466,152","R$3,00 ","92,81%"
E-Quadrat Communications GmbH,Social 1,31/05/2024,6,728 x 90,3214,16,"9,64 ","5,784","R$3,00 ","94,00%"
