Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,Portal NE10,13/05/2024,5,320 x 50,506,0,R$0.00 ,0.0,R$0.00 ,80.63%
UOL ADS,Portal NE10,13/05/2024,5,728 x 90,5,0,R$0.00 ,0.0,R$0.60 ,20.00%
UOL ADS,Portal NE10,13/05/2024,5,970 x 250,415,0,R$0.53 ,0.318,R$1.28 ,65.06%
UOL ADS,Portal NE10,13/05/2024,5,Native,8530,3,R$0.32 ,0.192,R$0.04 ,66.81%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,533,0,R$0.51 ,0.306,R$0.95 ,97.00%
UOL ADS,Portal NE10,13/05/2024,5,320 x 100,40,0,R$0.09 ,0.054,R$2.27 ,87.50%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,161,0,R$0.15 ,0.09,R$0.95 ,94.41%
UOL ADS,Interior,13/05/2024,5,300 x 250,173,0,R$0.15 ,0.09,R$0.85 ,44.51%
UOL ADS,Interior,13/05/2024,5,300 x 50,34,1,R$0.03 ,0.018,R$0.95 ,64.71%
UOL ADS,Interior,13/05/2024,5,300 x 600,15,0,R$0.02 ,0.012,R$1.41 ,66.67%
UOL ADS,Interior,13/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Interior,13/05/2024,5,Native,1100,1,R$0.12 ,0.072,R$0.11 ,56.64%
UOL ADS,Interior,13/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Interior,13/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$0.95 ,0.00%
UOL ADS,Portal NE10,13/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Portal NE10,13/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,JC Online,13/05/2024,5,300 x 250,4630,1,R$2.45 ,1.47,R$0.53 ,61.15%
UOL ADS,JC Online,13/05/2024,5,300 x 50,5071,4,R$4.82 ,2.892,R$0.95 ,77.56%
UOL ADS,JC Online,13/05/2024,5,300 x 600,1526,1,R$1.81 ,1.086,R$1.18 ,80.85%
UOL ADS,JC Online,13/05/2024,5,320 x 100,2,0,R$0.00 ,0.0,R$2.27 ,50.00%
UOL ADS,JC Online,13/05/2024,5,320 x 50,9902,8,R$6.98 ,4.188,R$0.70 ,88.68%
UOL ADS,JC Online,13/05/2024,5,728 x 90,2,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,JC Online,13/05/2024,5,970 x 250,1723,0,R$2.33 ,1.398,R$1.35 ,64.77%
UOL ADS,JC Online,13/05/2024,5,Native,61474,103,R$14.66 ,8.796,R$0.24 ,63.59%
UOL ADS,Jamildo,13/05/2024,5,300 x 250,5,0,R$0.00 ,0.0,R$0.00 ,40.00%
UOL ADS,Jamildo,13/05/2024,5,320 x 50,10,2,R$1.54 ,0.924,R$154.00 ,140.00%
UOL ADS,Jamildo,13/05/2024,5,Native,43,0,R$0.00 ,0.0,R$0.00 ,81.40%
UOL ADS,JC Online,13/05/2024,5,300 x 50,2087,0,R$1.98 ,1.188,R$0.95 ,96.31%
UOL ADS,JC Online,13/05/2024,5,320 x 100,4963,0,R$11.27 ,6.762,R$2.27 ,96.55%
UOL ADS,Jamildo,13/05/2024,5,320 x 100,4,0,R$0.01 ,0.006,R$2.27 ,50.00%
UOL ADS,Portal NE10,13/05/2024,5,300 x 250,62,0,R$0.00 ,0.0,R$0.06 ,29.03%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,8,0,R$0.01 ,0.006,R$0.95 ,62.50%
UOL ADS,Portal NE10,13/05/2024,5,320 x 50,119,0,R$0.00 ,0.0,R$0.00 ,85.71%
UOL ADS,Portal NE10,13/05/2024,5,Native,343,0,R$0.00 ,0.0,R$0.01 ,52.77%
UOL ADS,Social 1,13/05/2024,5,250 x 250,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Social 1,13/05/2024,5,300 x 100,552,0,R$0.00 ,0.0,R$0.00 ,97.64%
UOL ADS,Social 1,13/05/2024,5,300 x 250,23386,20,R$17.05 ,10.23,R$0.73 ,60.09%
UOL ADS,Social 1,13/05/2024,5,300 x 50,17712,28,R$16.79 ,10.074,R$0.95 ,71.59%
UOL ADS,Social 1,13/05/2024,5,300 x 600,64,0,R$0.02 ,0.012,R$0.36 ,85.94%
UOL ADS,Social 1,13/05/2024,5,320 x 100,212171,0,R$481.52 ,288.912,R$2.27 ,95.31%
UOL ADS,Social 1,13/05/2024,5,320 x 50,4876,1,R$0.77 ,0.462,R$0.16 ,92.49%
UOL ADS,Social 1,13/05/2024,5,728 x 90,83,0,R$0.02 ,0.012,R$0.29 ,96.39%
UOL ADS,Social 1,13/05/2024,5,970 x 250,9,0,R$0.01 ,0.006,R$1.59 ,44.44%
UOL ADS,Social 1,13/05/2024,5,Native,164732,402,R$50.71 ,30.426,R$0.31 ,76.86%
UOL ADS,Social 1,13/05/2024,5,300 x 50,90,0,R$0.09 ,0.054,R$0.95 ,97.78%
UOL ADS,Social 1,13/05/2024,5,320 x 100,656,0,R$1.49 ,0.894,R$2.27 ,96.34%
UOL ADS,Social 1,13/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Blog do Torcedor,13/05/2024,5,300 x 250,81,0,R$0.02 ,0.012,R$0.22 ,51.85%
UOL ADS,Blog do Torcedor,13/05/2024,5,300 x 50,297,1,R$0.28 ,0.168,R$0.95 ,93.56%
UOL ADS,Blog do Torcedor,13/05/2024,5,300 x 600,16,0,R$0.02 ,0.012,R$1.45 ,62.50%
UOL ADS,Blog do Torcedor,13/05/2024,5,320 x 50,928,2,R$1.54 ,0.924,R$1.66 ,94.46%
UOL ADS,Blog do Torcedor,13/05/2024,5,Native,8949,7,R$0.88 ,0.528,R$0.10 ,60.43%
UOL ADS,Blog do Torcedor,13/05/2024,5,300 x 50,176,0,R$0.17 ,0.102,R$0.95 ,96.02%
UOL ADS,Blog do Torcedor,13/05/2024,5,320 x 100,1005,0,R$2.28 ,1.368,R$2.27 ,93.23%
UOL ADS,JC Online,13/05/2024,5,Native,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,JC Online,13/05/2024,5,300 x 50,113,0,R$0.11 ,0.066,R$0.95 ,60.18%
UOL ADS,JC Online,13/05/2024,5,Native,24,0,R$0.00 ,0.0,R$0.00 ,95.83%
UOL ADS,Portal NE10,13/05/2024,5,300 x 250,514,0,R$0.45 ,0.27,R$0.88 ,72.76%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,133,0,R$0.13 ,0.078,R$0.95 ,78.95%
UOL ADS,Portal NE10,13/05/2024,5,300 x 600,315,0,R$0.40 ,0.24,R$1.28 ,94.92%
UOL ADS,Portal NE10,13/05/2024,5,320 x 50,135,1,R$0.77 ,0.462,R$5.70 ,79.10%
UOL ADS,Portal NE10,13/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$1.49 ,400.00%
UOL ADS,Portal NE10,13/05/2024,5,970 x 250,207,0,R$0.31 ,0.186,R$1.49 ,72.46%
UOL ADS,Portal NE10,13/05/2024,5,Native,1896,5,R$0.61 ,0.366,R$0.32 ,63.30%
UOL ADS,Portal NE10,13/05/2024,5,300 x 50,52,0,R$0.05 ,0.03,R$0.95 ,92.31%
UOL ADS,Portal NE10,13/05/2024,5,320 x 100,81,0,R$0.18 ,0.108,R$2.27 ,95.06%
UOL ADS,Portal NE10,13/05/2024,5,Native,5,0,R$0.00 ,0.0,R$0.00 ,60.00%
UOL ADS,Rádio Jornal,13/05/2024,5,120 x 600,70,0,R$0.39 ,0.234,R$5.51 ,98.57%
UOL ADS,Rádio Jornal,13/05/2024,5,300 x 100,170,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Rádio Jornal,13/05/2024,5,300 x 250,2649,3,R$2.40 ,1.44,R$0.90 ,52.19%
UOL ADS,Rádio Jornal,13/05/2024,5,300 x 50,2269,0,R$2.11 ,1.266,R$0.93 ,86.63%
UOL ADS,Rádio Jornal,13/05/2024,5,300 x 600,8567,0,R$3.18 ,1.908,R$0.37 ,99.57%
UOL ADS,Rádio Jornal,13/05/2024,5,320 x 100,23082,0,R$52.37 ,31.422,R$2.27 ,99.04%
UOL ADS,Rádio Jornal,13/05/2024,5,320 x 50,8148,2,R$1.54 ,0.924,R$0.19 ,95.76%
UOL ADS,Rádio Jornal,13/05/2024,5,728 x 90,181,0,R$0.02 ,0.012,R$0.10 ,100.55%
UOL ADS,Rádio Jornal,13/05/2024,5,970 x 250,113,0,R$0.14 ,0.084,R$1.27 ,64.60%
UOL ADS,Rádio Jornal,13/05/2024,5,Native,13785,27,R$3.99 ,2.394,R$0.29 ,74.06%
UOL ADS,Rádio Jornal,13/05/2024,5,300 x 50,41,0,R$0.04 ,0.024,R$0.95 ,95.12%
UOL ADS,Rádio Jornal,13/05/2024,5,320 x 100,102,0,R$0.23 ,0.138,R$2.27 ,91.18%
UOL ADS,Rádio Jornal,13/05/2024,5,Native,4,1,R$0.12 ,0.072,R$30.00 ,75.00%
UOL ADS,Rádio Jornal,13/05/2024,5,320 x 100,3,0,R$0.01 ,0.006,R$2.27 ,100.00%
UOL ADS,Rádio Jornal,13/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Rádio Jornal,13/05/2024,5,300 x 50,3,0,R$0.00 ,0.0,R$0.95 ,33.33%
UOL ADS,Rádio Jornal,13/05/2024,5,Native,13,2,R$0.24 ,0.144,R$18.54 ,53.85%
UOL ADS,TV Jornal,13/05/2024,5,120 x 600,40,0,R$0.21 ,0.126,R$5.28 ,70.00%
UOL ADS,TV Jornal,13/05/2024,5,300 x 100,472,1,R$0.75 ,0.45,R$1.59 ,96.61%
UOL ADS,TV Jornal,13/05/2024,5,300 x 250,5345,8,R$5.25 ,3.15,R$0.98 ,60.75%
UOL ADS,TV Jornal,13/05/2024,5,300 x 50,1236,2,R$1.16 ,0.696,R$0.94 ,66.59%
UOL ADS,TV Jornal,13/05/2024,5,300 x 600,37,0,R$0.06 ,0.036,R$1.52 ,70.27%
UOL ADS,TV Jornal,13/05/2024,5,320 x 100,9068,0,R$20.58 ,12.348,R$2.27 ,92.82%
UOL ADS,TV Jornal,13/05/2024,5,320 x 50,872,0,R$0.00 ,0.0,R$0.00 ,83.14%
UOL ADS,TV Jornal,13/05/2024,5,728 x 90,25,0,R$0.01 ,0.006,R$0.24 ,92.00%
UOL ADS,TV Jornal,13/05/2024,5,970 x 250,457,0,R$0.50 ,0.3,R$1.09 ,53.17%
UOL ADS,TV Jornal,13/05/2024,5,Native,25021,89,R$11.62 ,6.972,R$0.46 ,73.26%
UOL ADS,TV Jornal,13/05/2024,5,120 x 600,2,0,R$0.01 ,0.006,R$5.28 ,100.00%
UOL ADS,TV Jornal,13/05/2024,5,300 x 50,81,0,R$0.08 ,0.048,R$0.95 ,92.59%
UOL ADS,TV Jornal,13/05/2024,5,320 x 100,3014,0,R$6.84 ,4.104,R$2.27 ,95.16%
UOL ADS,TV Jornal,13/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,13/05/2024,5,300 x 250,10,0,R$0.02 ,0.012,R$1.54 ,90.00%
UOL ADS,TV Jornal,13/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,TV Jornal,13/05/2024,5,Native,15,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,13/05/2024,5,320 x 50,20,1,R$0.77 ,0.462,R$38.50 ,100.00%
UOL ADS,TV Jornal,13/05/2024,5,Native,19,1,R$0.12 ,0.072,R$6.32 ,94.74%
UOL ADS,Interior,13/05/2024,5,Native,10,0,R$0.00 ,0.0,R$0.00 ,70.00%
UOL Ads,Portal NE10,13/05/2024,5,300 x 50,26,0,R$0.12 ,0.072,R$4.75 ,88.46%
UOL Ads,Portal NE10,13/05/2024,5,300 x 50,7,0,R$0.03 ,0.018,R$4.75 ,100.00%
UOL Ads,JC Online,13/05/2024,5,300 x 50,381,2,R$1.81 ,1.086,R$4.75 ,94.46%
UOL Ads,JC Online,13/05/2024,5,300 x 50,126,2,R$0.60 ,0.36,R$4.75 ,97.62%
UOL Ads,Portal NE10,13/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Social 1,13/05/2024,5,300 x 50,9641,102,R$45.79 ,27.474,R$4.75 ,88.73%
UOL Ads,Social 1,13/05/2024,5,300 x 50,15,1,R$0.07 ,0.042,R$4.75 ,106.67%
UOL Ads,Blog do Torcedor,13/05/2024,5,300 x 50,31,0,R$0.15 ,0.09,R$4.75 ,93.55%
UOL Ads,Blog do Torcedor,13/05/2024,5,300 x 50,73,2,R$0.35 ,0.21,R$4.75 ,97.26%
UOL Ads,Portal NE10,13/05/2024,5,300 x 50,14,0,R$0.07 ,0.042,R$4.75 ,64.29%
UOL Ads,Portal NE10,13/05/2024,5,300 x 50,10,0,R$0.05 ,0.03,R$4.75 ,90.00%
UOL Ads,Rádio Jornal,13/05/2024,5,300 x 50,158,2,R$0.75 ,0.45,R$4.75 ,90.51%
UOL Ads,Rádio Jornal,13/05/2024,5,300 x 50,4,0,R$0.02 ,0.012,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,13/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,13/05/2024,5,300 x 50,544,3,R$2.58 ,1.548,R$4.75 ,75.37%
UOL Ads,TV Jornal,13/05/2024,5,300 x 50,1546,19,R$7.34 ,4.404,R$4.75 ,94.24%
UOL Ads,TV Jornal,13/05/2024,5,300 x 50,98,1,R$0.47 ,0.282,R$4.75 ,92.86%
UOL Insercao,Portal NE10,13/05/2024,5,1 x 1,164,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,13/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,13/05/2024,5,1 x 1,8733,0,R$0.00 ,0.0,R$0.00 ,0.01%
UOL Insercao,Interior,13/05/2024,5,1 x 1,1237,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,13/05/2024,5,1 x 1,42,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,13/05/2024,5,1 x 1,10,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,JC Online,13/05/2024,5,1 x 1,16517,0,R$0.00 ,0.0,R$0.00 ,0.07%
UOL Insercao,JC Online,13/05/2024,5,1 x 1,358,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Social 1,13/05/2024,5,1 x 1,45751,0,R$0.00 ,0.0,R$0.00 ,0.01%
UOL Insercao,Blog do Torcedor,13/05/2024,5,1 x 1,119,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,13/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,13/05/2024,5,1 x 1,519,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,13/05/2024,5,1 x 1,463,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,13/05/2024,5,1 x 1,22,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,13/05/2024,5,1 x 1,60,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,13/05/2024,5,1 x 1,797,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Portal NE10,13/05/2024,5,300 x 250,26,0,R$0.00 ,0.0,R$0.00 ,42.31%
UOL Parcerias,Portal NE10,13/05/2024,5,300 x 250,16,0,R$0.00 ,0.0,R$0.00 ,56.25%
UOL Parcerias,Portal NE10,13/05/2024,5,300 x 250,44,0,R$0.00 ,0.0,R$0.00 ,54.55%
UOL Parcerias,Interior,13/05/2024,5,300 x 250,28,0,R$0.00 ,0.0,R$0.00 ,53.57%
UOL Parcerias,JC Online,13/05/2024,5,300 x 250,254,1,R$0.00 ,0.0,R$0.00 ,55.51%
UOL Parcerias,Portal NE10,13/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Social 1,13/05/2024,5,300 x 250,2975,11,R$0.00 ,0.0,R$0.00 ,66.31%
UOL Parcerias,Blog do Torcedor,13/05/2024,5,300 x 250,21,0,R$0.00 ,0.0,R$0.00 ,42.86%
UOL Parcerias,JC Online,13/05/2024,5,300 x 250,354,1,R$0.00 ,0.0,R$0.00 ,59.89%
UOL Parcerias,Portal NE10,13/05/2024,5,300 x 250,18,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL Parcerias,Rádio Jornal,13/05/2024,5,300 x 250,148,0,R$0.00 ,0.0,R$0.00 ,64.86%
UOL Parcerias,Rádio Jornal,13/05/2024,5,300 x 250,37987,55,R$0.00 ,0.0,R$0.00 ,75.05%
UOL Parcerias,Rádio Jornal,13/05/2024,5,300 x 250,6,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL Parcerias,TV Jornal,13/05/2024,5,300 x 250,276,0,R$0.00 ,0.0,R$0.00 ,64.86%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,13/05/2024,5,300 x 250,2,1,R$0.01 ,0.006,R$2.50 ,50.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,13/05/2024,5,480 x 360v,2,0,R$0.04 ,0.024,R$20.00 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,13/05/2024,5,300 x 250,10,0,R$0.03 ,0.018,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,13/05/2024,5,320 x 50,29,0,R$0.07 ,0.042,R$2.50 ,89.66%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,13/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,13/05/2024,5,300 x 250,86,0,R$0.22 ,0.132,R$2.50 ,62.79%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,13/05/2024,5,300 x 50,26,0,R$0.07 ,0.042,R$2.50 ,96.15%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,13/05/2024,5,320 x 50,86,0,R$0.22 ,0.132,R$2.50 ,95.35%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,13/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$20.00 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,13/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Blog do Torcedor,13/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,13/05/2024,5,300 x 250,3,0,R$0.01 ,0.006,R$2.50 ,66.67%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,13/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$2.50 ,0.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,13/05/2024,5,320 x 50,3,0,R$0.01 ,0.006,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,13/05/2024,5,300 x 250,4,0,R$0.01 ,0.006,R$2.50 ,75.00%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,13/05/2024,5,320 x 50,6,0,R$0.02 ,0.012,R$2.50 ,83.33%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,13/05/2024,5,728 x 90,2,0,R$0.01 ,0.006,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,13/05/2024,5,300 x 250,1499,2,R$3.75 ,2.25,R$2.50 ,52.90%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,13/05/2024,5,300 x 50,683,2,R$1.71 ,1.026,R$2.50 ,97.66%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,13/05/2024,5,320 x 50,2121,6,R$5.30 ,3.18,R$2.50 ,96.32%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,13/05/2024,5,728 x 90,24,0,R$0.06 ,0.036,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,13/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,13/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
