Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,19/07/2024,7,300 x 350,16566,0,"82,83 ","49,698","R$5,00 ","5,66%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,19/07/2024,7,320 x 50,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,19/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,20/07/2024,7,300 x 350,21034,0,"105,17 ","63,102","R$5,00 ","4,46%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,20/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,20/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,21/07/2024,7,300 x 350,22450,0,"112,25 ","67,35","R$5,00 ","6,36%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,21/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Blog do Torcedor,21/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,19/07/2024,7,300 x 250,633,0,"0,00 ","0,0","R$0,00 ","24,64%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,20/07/2024,7,300 x 250,235,0,"0,00 ","0,0","R$0,00 ","24,26%"
(Venda Direta SJCC) CLEVER GESTL LTDA,JC Online,21/07/2024,7,300 x 250,212,0,"0,00 ","0,0","R$0,00 ","20,28%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,19/07/2024,7,300 x 250,3479,0,"0,00 ","0,0","R$0,00 ","45,42%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,20/07/2024,7,300 x 250,3698,0,"0,00 ","0,0","R$0,00 ","43,05%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,21/07/2024,7,300 x 250,3464,0,"0,00 ","0,0","R$0,00 ","44,59%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,19/07/2024,7,1 x 1,53297,0,"0,00 ","0,0","R$0,00 ","98,81%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,19/07/2024,7,300 x 250,20,0,"0,00 ","0,0","R$0,00 ","80,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,20/07/2024,7,1 x 1,39992,0,"0,00 ","0,0","R$0,00 ","98,95%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,20/07/2024,7,300 x 250,4,0,"0,00 ","0,0","R$0,00 ","50,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,21/07/2024,7,1 x 1,71979,0,"0,00 ","0,0","R$0,00 ","99,01%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,21/07/2024,7,300 x 250,10,0,"0,00 ","0,0","R$0,00 ","100,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,19/07/2024,7,300 x 250,16,0,"0,00 ","0,0","R$0,00 ","6,25%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,20/07/2024,7,300 x 250,6,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,Rádio Jornal,21/07/2024,7,300 x 250,12,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,19/07/2024,7,300 x 250,963,0,"0,00 ","0,0","R$0,00 ","26,79%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,19/07/2024,7,300 x 350,2938,0,"0,00 ","0,0","R$0,00 ","0,95%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,20/07/2024,7,300 x 250,479,0,"0,00 ","0,0","R$0,00 ","34,03%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,20/07/2024,7,300 x 350,1298,0,"0,00 ","0,0","R$0,00 ","0,46%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,21/07/2024,7,300 x 250,268,0,"0,00 ","0,0","R$0,00 ","32,46%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,21/07/2024,7,300 x 350,696,0,"0,00 ","0,0","R$0,00 ","0,86%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,19/07/2024,7,1 x 1,3047,0,"0,00 ","0,0","R$0,00 ","96,26%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,20/07/2024,7,1 x 1,364,0,"0,00 ","0,0","R$0,00 ","91,48%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,21/07/2024,7,1 x 1,290,0,"0,00 ","0,0","R$0,00 ","95,52%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,19/07/2024,7,300 x 250,7,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,20/07/2024,7,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) CLEVER GESTL LTDA,TV Jornal,21/07/2024,7,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,19/07/2024,7,320 x 50,16,0,"0,63 ","0,378","R$39,40 ","75,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,20/07/2024,7,320 x 50,21,0,"0,83 ","0,498","R$39,40 ","61,90%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,21/07/2024,7,320 x 50,11,0,"0,43 ","0,258","R$39,40 ","81,82%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,19/07/2024,7,320 x 50,94,0,"3,70 ","2,22","R$39,40 ","94,68%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,20/07/2024,7,320 x 50,100,0,"3,94 ","2,364","R$39,40 ","94,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,21/07/2024,7,320 x 50,245,1,"9,65 ","5,79","R$39,40 ","91,43%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,19/07/2024,7,320 x 50,1079,5,"42,51 ","25,506","R$39,40 ","86,10%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/07/2024,7,320 x 50,1291,2,"50,87 ","30,522","R$39,40 ","78,96%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,21/07/2024,7,320 x 50,1445,2,"56,93 ","34,158","R$39,40 ","86,15%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,19/07/2024,7,320 x 50,1520,4,"59,89 ","35,934","R$39,40 ","96,91%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/07/2024,7,320 x 50,1712,5,"67,45 ","40,47","R$39,40 ","93,40%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,21/07/2024,7,320 x 50,2350,5,"92,59 ","55,554","R$39,40 ","96,77%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,19/07/2024,7,320 x 50,40,0,"1,58 ","0,948","R$39,40 ","97,50%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/07/2024,7,320 x 50,48,1,"1,89 ","1,134","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,21/07/2024,7,320 x 50,32,0,"1,26 ","0,756","R$39,40 ","103,13%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,19/07/2024,7,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/07/2024,7,320 x 50,2,0,"0,08 ","0,048","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,19/07/2024,7,320 x 50,1,0,"0,04 ","0,024","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,20/07/2024,7,320 x 50,5,0,"0,20 ","0,12","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Interior,21/07/2024,7,320 x 50,8,1,"0,32 ","0,192","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,19/07/2024,7,300 x 250,3,0,"0,11 ","0,066","R$37,40 ","66,67%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,JC Online,21/07/2024,7,300 x 250,12,0,"0,45 ","0,27","R$37,40 ","75,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,19/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,21/07/2024,7,300 x 250,2,0,"0,07 ","0,042","R$37,40 ","50,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,19/07/2024,7,1 x 1,9579,78,"358,25 ","214,95","R$37,40 ","29,86%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,20/07/2024,7,1 x 1,10147,84,"379,50 ","227,7","R$37,40 ","31,29%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Social 1,21/07/2024,7,1 x 1,8579,72,"320,85 ","192,51","R$37,40 ","35,56%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,19/07/2024,7,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","75,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Blog do Torcedor,19/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,19/07/2024,7,320 x 50,291,1,"11,47 ","6,882","R$39,40 ","78,35%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,20/07/2024,7,320 x 50,365,0,"14,38 ","8,628","R$39,40 ","82,47%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,21/07/2024,7,320 x 50,382,2,"15,05 ","9,03","R$39,40 ","74,61%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,19/07/2024,7,320 x 50,37,0,"1,46 ","0,876","R$39,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,20/07/2024,7,320 x 50,51,0,"2,01 ","1,206","R$39,40 ","90,20%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Portal NE10,21/07/2024,7,320 x 50,144,0,"5,67 ","3,402","R$39,40 ","93,75%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,19/07/2024,7,1 x 1,2,0,"0,07 ","0,042","R$37,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,19/07/2024,7,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","25,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,20/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,21/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,21/07/2024,7,300 x 250,10,0,"0,37 ","0,222","R$37,40 ","60,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,19/07/2024,7,1 x 1,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,20/07/2024,7,1 x 1,3,0,"0,11 ","0,066","R$37,40 ","33,33%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,21/07/2024,7,1 x 1,12,0,"0,45 ","0,27","R$37,40 ","50,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,19/07/2024,7,300 x 250,733,1,"27,41 ","16,446","R$37,40 ","76,09%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,20/07/2024,7,300 x 250,50,0,"1,87 ","1,122","R$37,40 ","80,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,21/07/2024,7,300 x 250,1554,1,"58,12 ","34,872","R$37,40 ","76,96%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,Rádio Jornal,21/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,19/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","100,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,19/07/2024,7,320 x 50,4502,11,"177,38 ","106,428","R$39,40 ","87,02%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/07/2024,7,320 x 50,4296,6,"169,26 ","101,556","R$39,40 ","83,58%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,21/07/2024,7,300 x 250,4,0,"0,15 ","0,09","R$37,40 ","50,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,21/07/2024,7,320 x 50,2948,2,"116,15 ","69,69","R$39,40 ","85,33%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,19/07/2024,7,1 x 1,298,2,"11,15 ","6,69","R$37,40 ","35,35%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/07/2024,7,1 x 1,311,2,"11,63 ","6,978","R$37,40 ","35,37%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,21/07/2024,7,1 x 1,239,1,"8,94 ","5,364","R$37,40 ","37,66%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,19/07/2024,7,320 x 50,541,0,"21,32 ","12,792","R$39,40 ","97,78%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/07/2024,7,320 x 50,388,0,"15,29 ","9,174","R$39,40 ","96,39%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,21/07/2024,7,320 x 50,602,2,"23,72 ","14,232","R$39,40 ","97,18%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,19/07/2024,7,320 x 50,368,0,"14,50 ","8,7","R$39,40 ","98,64%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/07/2024,7,320 x 50,25,0,"0,99 ","0,594","R$39,40 ","84,00%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,21/07/2024,7,320 x 50,145,0,"5,71 ","3,426","R$39,40 ","97,93%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,19/07/2024,7,320 x 50,14,1,"0,55 ","0,33","R$39,40 ","107,14%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,20/07/2024,7,320 x 50,31,0,"1,22 ","0,732","R$39,40 ","96,77%"
(Venda Direta SJCC) EMPRESA DE TURISMO DE PERNAMBUCO,TV Jornal,21/07/2024,7,320 x 50,7,0,"0,28 ","0,168","R$39,40 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/07/2024,7,480 x 360v,501,1,"12,47 ","7,482","R$24,90 ","63,32%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,20/07/2024,7,480 x 360v,377,1,"9,39 ","5,634","R$24,90 ","66,49%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/07/2024,7,480 x 360v,480,1,"11,95 ","7,17","R$24,90 ","62,28%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/07/2024,7,480 x 360v,4,0,"0,10 ","0,06","R$24,90 ","75,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/07/2024,7,480 x 360v,4,0,"0,10 ","0,06","R$24,90 ","75,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/07/2024,7,480 x 360v,821,0,"20,44 ","12,264","R$24,90 ","65,52%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,20/07/2024,7,480 x 360v,974,0,"24,25 ","14,55","R$24,90 ","57,30%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/07/2024,7,480 x 360v,2731,0,"68,00 ","40,8","R$24,90 ","54,98%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/07/2024,7,480 x 360v,386,0,"9,61 ","5,766","R$24,90 ","79,63%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,20/07/2024,7,480 x 360v,6,0,"0,15 ","0,09","R$24,90 ","83,33%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/07/2024,7,480 x 360v,13,0,"0,32 ","0,192","R$24,90 ","76,92%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,19/07/2024,7,480 x 360v,13235,15,"329,55 ","197,73","R$24,90 ","74,97%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,20/07/2024,7,480 x 360v,9396,13,"233,96 ","140,376","R$24,90 ","61,29%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,21/07/2024,7,480 x 360v,5916,4,"147,31 ","88,386","R$24,90 ","68,73%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,19/07/2024,7,480 x 360v,629,0,"15,66 ","9,396","R$24,90 ","63,32%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,20/07/2024,7,480 x 360v,868,2,"21,61 ","12,966","R$24,90 ","60,53%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,21/07/2024,7,480 x 360v,1276,1,"31,77 ","19,062","R$24,90 ","66,67%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,19/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,20/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,Interior,21/07/2024,7,480 x 360v,4,0,"0,10 ","0,06","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/07/2024,7,480 x 360v,20,0,"0,50 ","0,3","R$24,90 ","50,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,20/07/2024,7,480 x 360v,9,0,"0,22 ","0,132","R$24,90 ","77,78%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/07/2024,7,480 x 360v,14,0,"0,35 ","0,21","R$24,90 ","46,15%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/07/2024,7,480 x 360v,901,2,"22,43 ","13,458","R$24,90 ","68,86%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,20/07/2024,7,480 x 360v,798,2,"19,87 ","11,922","R$24,90 ","57,54%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/07/2024,7,480 x 360v,772,1,"19,22 ","11,532","R$24,90 ","60,03%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,19/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,20/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","0,00%"
(Venda Direta SJCC) GENERAL MOTORS,Portal NE10,21/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$24,90 ","100,00%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,19/07/2024,7,480 x 360v,3760,8,"93,62 ","56,172","R$24,90 ","65,62%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,20/07/2024,7,480 x 360v,3755,3,"93,50 ","56,1","R$24,90 ","62,60%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,21/07/2024,7,480 x 360v,2601,2,"64,76 ","38,856","R$24,90 ","67,43%"
(Venda Direta SJCC) GENERAL MOTORS,TV Jornal,19/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$24,90 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,19/07/2024,7,970 x 250,1334,0,"49,89 ","29,934","R$37,40 ","70,31%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,20/07/2024,7,970 x 250,627,0,"23,45 ","14,07","R$37,40 ","68,42%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,21/07/2024,7,970 x 250,1150,0,"43,01 ","25,806","R$37,40 ","89,83%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,19/07/2024,7,970 x 250,2697,0,"100,87 ","60,522","R$37,40 ","95,96%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,20/07/2024,7,970 x 250,1713,0,"64,07 ","38,442","R$37,40 ","94,34%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,21/07/2024,7,970 x 250,1997,0,"74,69 ","44,814","R$37,40 ","95,29%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,19/07/2024,7,970 x 250,4,0,"0,15 ","0,09","R$37,40 ","100,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,20/07/2024,7,970 x 250,47,0,"1,76 ","1,056","R$37,40 ","89,36%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Interior,21/07/2024,7,970 x 250,4,0,"0,15 ","0,09","R$37,40 ","0,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,19/07/2024,7,300 x 250,395,0,"14,77 ","8,862","R$37,40 ","60,51%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,20/07/2024,7,300 x 250,199,0,"7,44 ","4,464","R$37,40 ","58,29%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,21/07/2024,7,300 x 250,156,0,"5,83 ","3,498","R$37,40 ","54,49%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,19/07/2024,7,300 x 250,5,0,"0,19 ","0,114","R$37,40 ","20,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,20/07/2024,7,300 x 250,1,0,"0,04 ","0,024","R$37,40 ","0,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,19/07/2024,7,300 x 250,8120,0,"303,69 ","182,214","R$37,40 ","63,15%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,20/07/2024,7,300 x 250,10550,0,"394,57 ","236,742","R$37,40 ","61,55%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Social 1,21/07/2024,7,300 x 250,8738,0,"326,80 ","196,08","R$37,40 ","61,97%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,19/07/2024,7,300 x 250,437,0,"16,34 ","9,804","R$37,40 ","62,61%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,20/07/2024,7,300 x 250,158,0,"5,91 ","3,546","R$37,40 ","74,68%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Blog do Torcedor,21/07/2024,7,300 x 250,103,0,"3,85 ","2,31","R$37,40 ","60,19%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,19/07/2024,7,300 x 250,9,0,"0,34 ","0,204","R$37,40 ","55,56%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,20/07/2024,7,300 x 250,5,0,"0,19 ","0,114","R$37,40 ","40,00%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,JC Online,21/07/2024,7,300 x 250,7,0,"0,26 ","0,156","R$37,40 ","14,29%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,19/07/2024,7,970 x 250,375,0,"14,03 ","8,418","R$37,40 ","64,27%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,20/07/2024,7,970 x 250,196,0,"7,33 ","4,398","R$37,40 ","63,27%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,21/07/2024,7,970 x 250,81,0,"3,03 ","1,818","R$37,40 ","62,96%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,19/07/2024,7,970 x 250,687,0,"25,69 ","15,414","R$37,40 ","95,92%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,20/07/2024,7,970 x 250,301,0,"11,26 ","6,756","R$37,40 ","96,68%"
(Venda Direta SJCC) MINISTERIO DAS COMUNICACOES,Portal NE10,21/07/2024,7,970 x 250,191,0,"7,14 ","4,284","R$37,40 ","94,24%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,19/07/2024,7,300 x 250,3778,9,"177,57 ","106,542","R$47,00 ","70,06%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,20/07/2024,7,300 x 250,3277,12,"154,02 ","92,412","R$47,00 ","66,65%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,21/07/2024,7,300 x 250,4855,13,"228,19 ","136,914","R$47,00 ","59,55%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,19/07/2024,7,300 x 250,66,2,"3,10 ","1,86","R$47,00 ","43,94%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,20/07/2024,7,300 x 250,34,0,"1,60 ","0,96","R$47,00 ","58,82%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,21/07/2024,7,300 x 250,38,0,"1,79 ","1,074","R$47,00 ","55,26%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,19/07/2024,7,300 x 250,1,0,"0,05 ","0,03","R$47,00 ","0,00%"
(Venda Direta SJCC) SECRETARIA DE COMUNICACAO,Interior,21/07/2024,7,300 x 250,1,0,"0,05 ","0,03","R$47,00 ","100,00%"
