Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,728 x 90,32,0,"0,00 ","0,0","R$0,00 ","106,25%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,970 x 90,66,0,"0,00 ","0,0","R$0,00 ","98,48%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,1 x 1,23460,97,"0,00 ","0,0","R$0,00 ","98,40%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,320 x 50,1220,1,"0,00 ","0,0","R$0,00 ","99,34%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,300 x 250,27284,26,"0,00 ","0,0","R$0,00 ","71,45%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,320 x 50,227,0,"0,00 ","0,0","R$0,00 ","62,39%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,26/06/2024,6,300 x 250,5,0,"0,00 ","0,0","R$0,00 ","40,00%"
CAMPANHA INSTITUCIONAL RECIFE,Portal NE10,26/06/2024,6,300 x 250,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,300 x 100,52,0,"0,00 ","0,0","R$0,00 ","90,38%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,300 x 250,7908,19,"0,00 ","0,0","R$0,00 ","64,92%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,300 x 600,26,0,"0,00 ","0,0","R$0,00 ","46,15%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,320 x 100,59,0,"0,00 ","0,0","R$0,00 ","96,61%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,320 x 50,88,0,"0,00 ","0,0","R$0,00 ","87,50%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,728 x 90,151,0,"0,00 ","0,0","R$0,00 ","91,39%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,970 x 90,371,1,"0,00 ","0,0","R$0,00 ","87,87%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,Native,85,0,"0,00 ","0,0","R$0,00 ","24,71%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,300 x 100,90,0,"0,00 ","0,0","R$0,00 ","96,67%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,320 x 100,109,0,"0,00 ","0,0","R$0,00 ","97,25%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,320 x 50,22,1,"0,00 ","0,0","R$0,00 ","104,55%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,728 x 90,65,0,"0,00 ","0,0","R$0,00 ","96,92%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,970 x 90,175,0,"0,00 ","0,0","R$0,00 ","97,71%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,300 x 600,177,0,"0,00 ","0,0","R$0,00 ","98,87%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,26/06/2024,6,320 x 50,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,26/06/2024,6,320 x 100,5,1,"0,00 ","0,0","R$0,00 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,26/06/2024,6,320 x 50,7,0,"0,05 ","0,03","R$6,46 ","71,43%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,26/06/2024,6,300 x 250,73,0,"0,47 ","0,282","R$6,46 ","75,34%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,26/06/2024,6,320 x 50,18,0,"0,12 ","0,072","R$6,46 ","72,22%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Interior,26/06/2024,6,320 x 50,31,0,"0,20 ","0,12","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,26/06/2024,6,300 x 250,291,0,"1,88 ","1,128","R$6,46 ","61,17%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,26/06/2024,6,300 x 600,5,0,"0,03 ","0,018","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,JC Online,26/06/2024,6,320 x 50,5476,11,"35,37 ","21,222","R$6,46 ","101,19%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,26/06/2024,6,300 x 250,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,26/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$6,46 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,26/06/2024,6,300 x 250,4509,17,"29,13 ","17,478","R$6,46 ","70,88%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,26/06/2024,6,320 x 100,167,0,"1,08 ","0,648","R$6,46 ","95,81%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,26/06/2024,6,320 x 50,371,0,"2,40 ","1,44","R$6,46 ","87,06%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,26/06/2024,6,728 x 90,94,0,"0,61 ","0,366","R$6,46 ","98,94%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,26/06/2024,6,300 x 250,19,0,"0,12 ","0,072","R$6,46 ","73,68%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,26/06/2024,6,320 x 50,42,0,"0,27 ","0,162","R$6,46 ","80,95%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Blog do Torcedor,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$6,46 ","0,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,26/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$6,46 ","60,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Portal NE10,26/06/2024,6,320 x 50,13,0,"0,08 ","0,048","R$6,46 ","76,92%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,26/06/2024,6,300 x 250,9,0,"0,06 ","0,036","R$6,46 ","55,56%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Rádio Jornal,26/06/2024,6,320 x 50,52,0,"0,34 ","0,204","R$6,46 ","86,54%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,26/06/2024,6,300 x 250,24,0,"0,16 ","0,096","R$6,46 ","50,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,26/06/2024,6,320 x 100,2,0,"0,01 ","0,006","R$6,46 ","100,00%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,TV Jornal,26/06/2024,6,320 x 50,30,0,"0,19 ","0,114","R$6,46 ","83,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,26/06/2024,6,300 x 250,15,0,"0,06 ","0,036","R$3,90 ","73,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,26/06/2024,6,300 x 250,5,0,"0,02 ","0,012","R$3,90 ","60,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,26/06/2024,6,300 x 250,8797,26,"34,31 ","20,586","R$3,90 ","72,25%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,26/06/2024,6,300 x 250,6,0,"0,02 ","0,012","R$3,90 ","33,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,26/06/2024,6,300 x 250,12171,12,"47,47 ","28,482","R$3,90 ","62,68%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,26/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,26/06/2024,6,300 x 250,20,0,"0,08 ","0,048","R$3,90 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,26/06/2024,6,300 x 250,27479,52,"107,17 ","64,302","R$3,90 ","69,41%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,26/06/2024,6,300 x 50,19721,27,"76,91 ","46,146","R$3,90 ","95,21%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,26/06/2024,6,300 x 600,4,0,"0,02 ","0,012","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,26/06/2024,6,728 x 90,241,3,"0,94 ","0,564","R$3,90 ","96,68%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,26/06/2024,6,970 x 90,54,0,"0,21 ","0,126","R$3,90 ","96,30%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,26/06/2024,6,300 x 250,892,2,"3,48 ","2,088","R$3,90 ","65,36%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,26/06/2024,6,300 x 250,114,0,"0,44 ","0,264","R$3,90 ","69,30%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,26/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,90 ","0,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,26/06/2024,6,300 x 250,229,2,"0,89 ","0,534","R$3,90 ","70,61%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,26/06/2024,6,300 x 50,5,0,"0,02 ","0,012","R$3,90 ","80,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,26/06/2024,6,300 x 250,804,4,"3,14 ","1,884","R$3,90 ","71,02%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,26/06/2024,6,300 x 50,160,0,"0,62 ","0,372","R$3,90 ","95,63%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,26/06/2024,6,300 x 600,3,0,"0,01 ","0,006","R$3,90 ","33,33%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,26/06/2024,6,728 x 90,7,0,"0,03 ","0,018","R$3,90 ","85,71%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,26/06/2024,6,970 x 90,2,0,"0,01 ","0,006","R$3,90 ","100,00%"
CLARO S.A. / 0001-47,Social 1,26/06/2024,6,300 x 250,10,0,"0,07 ","0,042","R$6,68 ","90,00%"
CLARO S.A. / 0001-47,Social 1,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$6,68 ","50,00%"
CLARO S.A. / 0001-47,TV Jornal,26/06/2024,6,300 x 250,7,0,"0,05 ","0,03","R$6,68 ","85,71%"
CLARO S.A. / 0001-47,TV Jornal,26/06/2024,6,320 x 50,11,0,"0,07 ","0,042","R$6,68 ","45,45%"
DIVCOM S/A / 0005-34,JC Online,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Portal NE10,26/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,04 ","100,00%"
DIVCOM S/A / 0005-34,Rádio Jornal,26/06/2024,6,300 x 250,7,0,"0,04 ","0,024","R$5,04 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,749,23,"7,26 ","4,356","R$9,69 ","86,81%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,640 x 480v,1,0,"0,00 ","0,0","R$4,33 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,1 x 1,20,0,"0,02 ","0,012","R$1,10 ","30,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,150,4,"0,17 ","0,102","R$1,12 ","95,33%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,1,0,"0,01 ","0,006","R$8,62 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,5356,35,"15,52 ","9,312","R$2,90 ","66,24%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,1544,2,"2,29 ","1,374","R$1,48 ","94,22%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,609,3,"0,93 ","0,558","R$1,53 ","77,18%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,110 x 195,33053,1355,"199,44 ","119,664","R$6,03 ","76,69%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,1 x 1,127,0,"0,45 ","0,27","R$3,50 ","34,65%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,110 x 195,31451,560,"94,71 ","56,826","R$3,01 ","95,15%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,110 x 195,1253,40,"5,95 ","3,57","R$4,75 ","66,48%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,110 x 195,57,0,"0,77 ","0,462","R$13,43 ","75,00%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,110 x 195,4,0,"0,01 ","0,006","R$3,04 ","75,00%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,110 x 195,179,0,"0,41 ","0,246","R$2,30 ","88,14%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,16,0,"0,02 ","0,012","R$1,40 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,93781,712,"290,64 ","174,384","R$3,10 ","78,93%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,480 x 360v,1,0,"0,01 ","0,006","R$10,96 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,3,0,"0,03 ","0,018","R$10,90 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,15,0,"0,06 ","0,036","R$4,30 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,4,0,"0,05 ","0,03","R$12,03 ","75,00%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$2,00 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,2,0,"0,01 ","0,006","R$3,52 ","50,00%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,1 x 1,23,0,"0,05 ","0,03","R$2,00 ","34,78%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,32584,133,"60,44 ","36,264","R$1,85 ","94,37%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$1,62 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,139,0,"0,24 ","0,144","R$1,71 ","66,91%"
DoubleClick Ad Exchange (AdX),Social 1,26/06/2024,6,110 x 195,216586,1842,"966,45 ","579,87","R$4,46 ","74,98%"
DoubleClick Ad Exchange (AdX),Social 1,26/06/2024,6,1 x 1,163588,1394,"553,03 ","331,818","R$3,38 ","33,49%"
DoubleClick Ad Exchange (AdX),Social 1,26/06/2024,6,110 x 195,1150,5,"2,30 ","1,38","R$2,00 ","95,72%"
DoubleClick Ad Exchange (AdX),Social 1,26/06/2024,6,110 x 195,17,0,"0,44 ","0,264","R$25,95 ","93,75%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,26/06/2024,6,110 x 195,6626,180,"19,46 ","11,676","R$2,94 ","65,16%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,26/06/2024,6,1 x 1,200,1,"0,47 ","0,282","R$2,36 ","37,50%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,26/06/2024,6,110 x 195,16615,213,"29,18 ","17,508","R$1,76 ","94,69%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,2646,28,"6,84 ","4,104","R$2,58 ","64,97%"
DoubleClick Ad Exchange (AdX),JC Online,26/06/2024,6,110 x 195,30,1,"0,16 ","0,096","R$5,35 ","96,67%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,1721,11,"4,62 ","2,772","R$2,68 ","73,57%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,1 x 1,11,0,"0,03 ","0,018","R$2,32 ","9,09%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,171,0,"0,23 ","0,138","R$1,37 ","92,40%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,110 x 195,8,0,"0,08 ","0,048","R$9,50 ","62,50%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,110 x 195,2997,30,"8,33 ","4,998","R$2,78 ","72,21%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,480 x 360v,11,0,"0,02 ","0,012","R$1,46 ","50,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,Native,232,0,"0,17 ","0,102","R$0,72 ","42,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,1 x 1,1133,10,"3,52 ","2,112","R$3,10 ","37,08%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,110 x 195,385,2,"0,58 ","0,348","R$1,52 ","96,34%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,110 x 195,8286,14,"11,42 ","6,852","R$1,38 ","97,12%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,480 x 360v,51,1,"0,21 ","0,126","R$4,17 ","86,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,480 x 361v,50,1,"0,16 ","0,096","R$3,25 ","86,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,640 x 480v,555,5,"1,22 ","0,732","R$2,20 ","57,46%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,110 x 195,5,0,"0,04 ","0,024","R$7,21 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,300 x 250,50822,197,"83,01 ","49,806","R$1,63 ","77,46%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,320 x 50,443,2,"0,34 ","0,204","R$0,76 ","48,52%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,110 x 195,26,1,"0,05 ","0,03","R$2,10 ","57,69%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,26/06/2024,6,110 x 195,5,1,"0,04 ","0,024","R$8,82 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,110 x 195,4633,77,"27,85 ","16,71","R$6,01 ","74,60%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,480 x 360v,1,0,"0,01 ","0,006","R$6,64 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,480 x 361v,3,0,"0,00 ","0,0","R$1,03 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,640 x 480v,34,0,"0,16 ","0,096","R$4,68 ","43,48%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,Native,46,0,"0,06 ","0,036","R$1,30 ","32,61%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,1 x 1,2206,26,"6,83 ","4,098","R$3,10 ","38,42%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,110 x 195,376,2,"1,17 ","0,702","R$3,12 ","97,34%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,110 x 195,991,4,"1,60 ","0,96","R$1,61 ","98,79%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,480 x 360v,12,0,"0,06 ","0,036","R$4,71 ","83,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,480 x 361v,13,0,"0,06 ","0,036","R$4,94 ","84,62%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,640 x 480v,162,7,"0,34 ","0,204","R$2,11 ","23,27%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$1,46 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,110 x 195,13,0,"0,21 ","0,126","R$16,05 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,26/06/2024,6,110 x 195,36,2,"0,80 ","0,48","R$22,31 ","77,78%"
DoubleClick Ad Exchange (AdX),Portal NE10,26/06/2024,6,640 x 480v,6,1,"0,03 ","0,018","R$5,29 ","66,67%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,480 x 360v,1,0,"0,02 ","0,012","R$15,37 ","0,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,26/06/2024,6,640 x 480v,92,0,"0,42 ","0,252","R$4,62 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,26/06/2024,6,300 x 250,8,0,"0,02 ","0,012","R$3,00 ","85,71%"
E-Quadrat Communications GmbH,Portal NE10,26/06/2024,6,300 x 250,85,0,"0,26 ","0,156","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Portal NE10,26/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Interior,26/06/2024,6,300 x 250,461,2,"1,38 ","0,828","R$3,00 ","62,26%"
E-Quadrat Communications GmbH,Interior,26/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,JC Online,26/06/2024,6,300 x 250,760,3,"2,28 ","1,368","R$3,00 ","72,73%"
E-Quadrat Communications GmbH,JC Online,26/06/2024,6,728 x 90,2,0,"0,01 ","0,006","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,JC Online,26/06/2024,6,970 x 250,27,0,"0,08 ","0,048","R$3,00 ","66,67%"
E-Quadrat Communications GmbH,Portal NE10,26/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Social 1,26/06/2024,6,300 x 250,11121,8,"33,36 ","20,016","R$3,00 ","56,45%"
E-Quadrat Communications GmbH,Social 1,26/06/2024,6,728 x 90,42,0,"0,13 ","0,078","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,Blog do Torcedor,26/06/2024,6,300 x 250,139,0,"0,42 ","0,252","R$3,00 ","71,22%"
E-Quadrat Communications GmbH,Blog do Torcedor,26/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,26/06/2024,6,300 x 250,25,0,"0,08 ","0,048","R$3,00 ","72,00%"
E-Quadrat Communications GmbH,Portal NE10,26/06/2024,6,970 x 250,2,0,"0,01 ","0,006","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Rádio Jornal,26/06/2024,6,300 x 250,13,0,"0,04 ","0,024","R$3,00 ","76,92%"
E-Quadrat Communications GmbH,Rádio Jornal,26/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","100,00%"
E-Quadrat Communications GmbH,TV Jornal,26/06/2024,6,300 x 250,138,0,"0,41 ","0,246","R$3,00 ","63,77%"
E-Quadrat Communications GmbH,TV Jornal,26/06/2024,6,728 x 90,4,0,"0,01 ","0,006","R$3,00 ","75,00%"
E-Quadrat Communications GmbH,TV Jornal,26/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","62,50%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,300 x 250,115,0,"0,66 ","0,396","R$5,70 ","68,70%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,320 x 50,196,0,"1,12 ","0,672","R$5,70 ","87,24%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,300 x 250,19,0,"0,11 ","0,066","R$5,70 ","84,21%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,320 x 50,37,0,"0,21 ","0,126","R$5,70 ","83,78%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,26/06/2024,6,300 x 250,14224,23,"81,08 ","48,648","R$5,70 ","74,06%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,26/06/2024,6,320 x 50,400,0,"2,28 ","1,368","R$5,70 ","82,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,26/06/2024,6,320 x 50,11,0,"0,06 ","0,036","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,26/06/2024,6,300 x 250,64,0,"0,36 ","0,216","R$5,70 ","81,25%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,26/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,300 x 250,5,0,"0,03 ","0,018","R$5,70 ","60,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,26/06/2024,6,300 x 250,12086,13,"68,89 ","41,334","R$5,70 ","65,93%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,26/06/2024,6,300 x 600,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,26/06/2024,6,320 x 50,30270,29,"172,54 ","103,524","R$5,70 ","95,21%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,26/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,70 ","25,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,300 x 250,52,0,"0,30 ","0,18","R$5,70 ","44,23%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,26/06/2024,6,320 x 50,79,0,"0,45 ","0,27","R$5,70 ","82,28%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,26/06/2024,6,300 x 250,36512,47,"208,12 ","124,872","R$5,70 ","75,63%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,26/06/2024,6,320 x 100,8640,38,"49,25 ","29,55","R$5,70 ","97,01%"
