Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,728 x 90,38,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,970 x 90,63,0,"0,00 ","0,0","R$0,00 ","107,94%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,1 x 1,13711,77,"0,00 ","0,0","R$0,00 ","97,71%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,300 x 100,13,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,300 x 600,1431,0,"0,00 ","0,0","R$0,00 ","99,72%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,320 x 100,21,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,320 x 50,5432,0,"0,00 ","0,0","R$0,00 ","99,54%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,300 x 250,31365,30,"0,00 ","0,0","R$0,00 ","70,85%"
CAMPANHA INSTITUCIONAL RECIFE,Rádio Jornal,20/06/2024,6,320 x 50,327,3,"0,00 ","0,0","R$0,00 ","83,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,300 x 100,37,0,"0,00 ","0,0","R$0,00 ","97,30%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,300 x 250,10279,36,"0,00 ","0,0","R$0,00 ","65,45%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,300 x 600,23,0,"0,00 ","0,0","R$0,00 ","65,22%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,320 x 100,60,0,"0,00 ","0,0","R$0,00 ","93,33%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,320 x 50,1951,4,"0,00 ","0,0","R$0,00 ","87,49%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,728 x 90,203,0,"0,00 ","0,0","R$0,00 ","95,07%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,970 x 90,282,0,"0,00 ","0,0","R$0,00 ","94,68%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,Native,111,0,"0,00 ","0,0","R$0,00 ","31,53%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,300 x 100,20,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,320 x 100,27,0,"0,00 ","0,0","R$0,00 ","96,30%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,320 x 50,245,0,"0,00 ","0,0","R$0,00 ","94,69%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,728 x 90,139,0,"0,00 ","0,0","R$0,00 ","95,68%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,970 x 90,151,0,"0,00 ","0,0","R$0,00 ","94,04%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,300 x 600,23,0,"0,00 ","0,0","R$0,00 ","95,65%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,320 x 50,101,0,"0,00 ","0,0","R$0,00 ","92,08%"
CAMPANHA INSTITUCIONAL RECIFE,TV Jornal,20/06/2024,6,320 x 50,5,0,"0,00 ","0,0","R$0,00 ","100,00%"
CAMPANHA INSTITUCIONAL RECIFE,Interior,20/06/2024,6,320 x 100,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
CENCOSUD BRASIL COMERCIAL S.A/0382-15,Social 1,20/06/2024,6,320 x 100,1,0,"0,01 ","0,006","R$6,46 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,20/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,90 ","50,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,20/06/2024,6,300 x 250,47,0,"0,18 ","0,108","R$3,90 ","59,57%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Interior,20/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$3,90 ","66,67%"
CERVEJARIA PETROPOLIS S/A / 0055-53,JC Online,20/06/2024,6,300 x 250,2577,3,"10,05 ","6,03","R$3,90 ","54,78%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,20/06/2024,6,300 x 250,10221,26,"39,86 ","23,916","R$3,90 ","68,85%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,20/06/2024,6,300 x 50,15752,19,"61,43 ","36,858","R$3,90 ","95,81%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,20/06/2024,6,728 x 90,118,0,"0,46 ","0,276","R$3,90 ","96,61%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Social 1,20/06/2024,6,970 x 90,19,0,"0,07 ","0,042","R$3,90 ","94,74%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,20/06/2024,6,300 x 250,20,0,"0,08 ","0,048","R$3,90 ","65,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Blog do Torcedor,20/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Portal NE10,20/06/2024,6,300 x 250,10,0,"0,04 ","0,024","R$3,90 ","70,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,Rádio Jornal,20/06/2024,6,300 x 250,34,0,"0,13 ","0,078","R$3,90 ","60,61%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,20/06/2024,6,300 x 250,196,1,"0,76 ","0,456","R$3,90 ","64,80%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,20/06/2024,6,300 x 50,788,2,"3,07 ","1,842","R$3,90 ","97,21%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,20/06/2024,6,728 x 90,9,0,"0,04 ","0,024","R$3,90 ","100,00%"
CERVEJARIA PETROPOLIS S/A / 0055-53,TV Jornal,20/06/2024,6,970 x 90,1,0,"0,00 ","0,0","R$3,90 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,1418,38,"8,38 ","5,028","R$5,91 ","79,46%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,640 x 480v,3,0,"0,05 ","0,03","R$16,36 ","0,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,1 x 1,16,0,"0,03 ","0,018","R$1,76 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,256,1,"0,22 ","0,132","R$0,85 ","96,48%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,6641,35,"15,59 ","9,354","R$2,35 ","65,73%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,1836,3,"2,84 ","1,704","R$1,55 ","94,72%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,570,2,"0,89 ","0,534","R$1,55 ","66,32%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,110 x 195,8867,174,"35,68 ","21,408","R$4,02 ","75,33%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,480 x 360v,3,0,"0,01 ","0,006","R$1,87 ","66,67%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,1 x 1,119,0,"0,32 ","0,192","R$2,66 ","47,90%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,110 x 195,29238,156,"50,98 ","30,588","R$1,74 ","95,39%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,110 x 195,892,21,"4,30 ","2,58","R$4,82 ","64,41%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,110 x 195,41,0,"0,18 ","0,108","R$4,51 ","94,87%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,110 x 195,4,0,"0,01 ","0,006","R$2,36 ","100,00%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,110 x 195,9476,240,"27,73 ","16,638","R$2,93 ","85,19%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,2,0,"0,00 ","0,0","R$1,00 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,108466,677,"243,59 ","146,154","R$2,25 ","79,49%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,480 x 360v,2,0,"0,02 ","0,012","R$7,74 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,640 x 480v,2,0,"0,01 ","0,006","R$5,96 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,16,0,"0,12 ","0,072","R$7,69 ","93,75%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,53,1,"0,16 ","0,096","R$2,93 ","98,11%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,20,0,"0,03 ","0,018","R$1,54 ","90,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,1 x 1,2046,10,"5,55 ","3,33","R$2,71 ","35,12%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,35557,106,"58,96 ","35,376","R$1,66 ","94,86%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,189,0,"0,17 ","0,102","R$0,91 ","68,45%"
DoubleClick Ad Exchange (AdX),Social 1,20/06/2024,6,110 x 195,259752,2762,"1198,90 ","719,34","R$4,62 ","75,54%"
DoubleClick Ad Exchange (AdX),Social 1,20/06/2024,6,480 x 360v,1,0,"0,00 ","0,0","R$2,21 ","0,00%"
DoubleClick Ad Exchange (AdX),Social 1,20/06/2024,6,1 x 1,92860,710,"279,47 ","167,682","R$3,01 ","37,38%"
DoubleClick Ad Exchange (AdX),Social 1,20/06/2024,6,110 x 195,1793,2,"2,88 ","1,728","R$1,61 ","96,65%"
DoubleClick Ad Exchange (AdX),Social 1,20/06/2024,6,110 x 195,12,0,"0,24 ","0,144","R$20,29 ","91,67%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/06/2024,6,110 x 195,10512,136,"24,84 ","14,904","R$2,36 ","68,58%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/06/2024,6,1 x 1,282,2,"0,43 ","0,258","R$1,53 ","35,82%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/06/2024,6,110 x 195,15451,78,"23,14 ","13,884","R$1,50 ","96,20%"
DoubleClick Ad Exchange (AdX),Blog do Torcedor,20/06/2024,6,110 x 195,1,0,"0,00 ","0,0","R$3,41 ","0,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,2,0,"0,00 ","0,0","R$0,93 ","100,00%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,3307,22,"6,95 ","4,17","R$2,10 ","64,92%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,110 x 195,26,0,"0,15 ","0,09","R$5,88 ","80,77%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,2051,12,"5,62 ","3,372","R$2,74 ","70,66%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,480 x 360v,2,0,"0,00 ","0,0","R$2,47 ","100,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,1 x 1,12,0,"0,02 ","0,012","R$1,30 ","25,00%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,195,0,"0,26 ","0,156","R$1,36 ","94,87%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,110 x 195,5,0,"0,00 ","0,0","R$0,67 ","33,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,110 x 195,7004,56,"11,92 ","7,152","R$1,70 ","73,25%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,480 x 360v,3,0,"0,01 ","0,006","R$1,80 ","100,00%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,Native,254,1,"0,16 ","0,096","R$0,64 ","41,67%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,1 x 1,896,10,"3,06 ","1,836","R$3,41 ","36,88%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,110 x 195,529,3,"0,57 ","0,342","R$1,08 ","95,65%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,110 x 195,29393,36,"26,39 ","15,834","R$0,90 ","98,97%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,480 x 360v,226,2,"0,55 ","0,33","R$2,43 ","88,84%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,480 x 361v,240,4,"0,60 ","0,36","R$2,52 ","88,70%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,640 x 480v,1269,29,"3,66 ","2,196","R$2,88 ","83,90%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,110 x 195,6,0,"0,01 ","0,006","R$1,35 ","83,33%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,300 x 250,99850,321,"73,07 ","43,842","R$0,73 ","77,72%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,320 x 50,514,2,"0,29 ","0,174","R$0,56 ","74,80%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,110 x 195,23,1,"0,03 ","0,018","R$1,48 ","73,91%"
DoubleClick Ad Exchange (AdX),Rádio Jornal,20/06/2024,6,110 x 195,3,0,"0,04 ","0,024","R$12,97 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,110 x 195,11530,167,"58,35 ","35,01","R$5,06 ","75,47%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,480 x 360v,6,2,"0,01 ","0,006","R$1,56 ","33,33%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,480 x 361v,1,0,"0,00 ","0,0","R$1,26 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,640 x 480v,33,1,"0,18 ","0,108","R$5,50 ","46,15%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,Native,65,0,"0,06 ","0,036","R$0,96 ","30,77%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,1 x 1,1995,19,"5,57 ","3,342","R$2,79 ","42,48%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,110 x 195,537,2,"0,99 ","0,594","R$1,85 ","97,01%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,110 x 195,3058,1,"3,25 ","1,95","R$1,06 ","99,05%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,480 x 360v,28,0,"0,13 ","0,078","R$4,59 ","78,57%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,480 x 361v,23,0,"0,15 ","0,09","R$6,52 ","91,30%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,640 x 480v,99,1,"0,40 ","0,24","R$4,09 ","83,84%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,110 x 195,43,3,"0,63 ","0,378","R$14,58 ","92,86%"
DoubleClick Ad Exchange (AdX),Interior,20/06/2024,6,110 x 195,24,2,"0,09 ","0,054","R$3,80 ","82,61%"
DoubleClick Ad Exchange (AdX),Portal NE10,20/06/2024,6,640 x 480v,9,1,"0,01 ","0,006","R$0,59 ","77,78%"
DoubleClick Ad Exchange (AdX),JC Online,20/06/2024,6,640 x 480v,4,1,"0,00 ","0,0","R$0,15 ","100,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,480 x 361v,2,0,"0,02 ","0,012","R$8,33 ","50,00%"
DoubleClick Ad Exchange (AdX),TV Jornal,20/06/2024,6,640 x 480v,195,0,"0,70 ","0,42","R$3,58 ","67,07%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,300 x 250,14,0,"0,04 ","0,024","R$3,00 ","64,29%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,728 x 90,6,1,"0,02 ","0,012","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,970 x 250,10,0,"0,03 ","0,018","R$3,00 ","80,00%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,300 x 250,42,0,"0,13 ","0,078","R$3,00 ","50,00%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,728 x 90,9,0,"0,03 ","0,018","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,970 x 250,30,0,"0,09 ","0,054","R$3,00 ","83,33%"
E-Quadrat Communications GmbH,Interior,20/06/2024,6,300 x 250,114,0,"0,34 ","0,204","R$3,00 ","52,63%"
E-Quadrat Communications GmbH,Interior,20/06/2024,6,970 x 250,19,0,"0,06 ","0,036","R$3,00 ","63,16%"
E-Quadrat Communications GmbH,Interior,20/06/2024,6,300 x 250,13,0,"0,04 ","0,024","R$3,00 ","30,77%"
E-Quadrat Communications GmbH,JC Online,20/06/2024,6,300 x 250,10556,18,"31,67 ","19,002","R$3,00 ","61,75%"
E-Quadrat Communications GmbH,JC Online,20/06/2024,6,728 x 90,25,0,"0,08 ","0,048","R$3,00 ","76,00%"
E-Quadrat Communications GmbH,JC Online,20/06/2024,6,970 x 250,194,0,"0,58 ","0,348","R$3,00 ","60,31%"
E-Quadrat Communications GmbH,JC Online,20/06/2024,6,300 x 250,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,300 x 250,16,0,"0,05 ","0,03","R$3,00 ","68,75%"
E-Quadrat Communications GmbH,Social 1,20/06/2024,6,300 x 250,14791,16,"44,37 ","26,622","R$3,00 ","53,70%"
E-Quadrat Communications GmbH,Social 1,20/06/2024,6,728 x 90,52,0,"0,16 ","0,096","R$3,00 ","94,23%"
E-Quadrat Communications GmbH,Social 1,20/06/2024,6,970 x 250,14,0,"0,04 ","0,024","R$3,00 ","42,86%"
E-Quadrat Communications GmbH,Blog do Torcedor,20/06/2024,6,300 x 250,972,0,"2,92 ","1,752","R$3,00 ","51,34%"
E-Quadrat Communications GmbH,Blog do Torcedor,20/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Blog do Torcedor,20/06/2024,6,970 x 250,26,0,"0,08 ","0,048","R$3,00 ","53,85%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,300 x 250,34,0,"0,10 ","0,06","R$3,00 ","55,88%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,728 x 90,13,0,"0,04 ","0,024","R$3,00 ","61,54%"
E-Quadrat Communications GmbH,Portal NE10,20/06/2024,6,970 x 250,5,0,"0,02 ","0,012","R$3,00 ","60,00%"
E-Quadrat Communications GmbH,Rádio Jornal,20/06/2024,6,300 x 250,42,0,"0,13 ","0,078","R$3,00 ","42,86%"
E-Quadrat Communications GmbH,Rádio Jornal,20/06/2024,6,728 x 90,3,0,"0,01 ","0,006","R$3,00 ","33,33%"
E-Quadrat Communications GmbH,Rádio Jornal,20/06/2024,6,970 x 250,1,0,"0,00 ","0,0","R$3,00 ","0,00%"
E-Quadrat Communications GmbH,TV Jornal,20/06/2024,6,300 x 250,792,1,"2,38 ","1,428","R$3,00 ","49,62%"
E-Quadrat Communications GmbH,TV Jornal,20/06/2024,6,728 x 90,29,0,"0,09 ","0,054","R$3,00 ","82,76%"
E-Quadrat Communications GmbH,TV Jornal,20/06/2024,6,970 x 250,8,0,"0,02 ","0,012","R$3,00 ","50,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,20/06/2024,6,300 x 250,29,0,"0,17 ","0,102","R$5,70 ","65,52%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,20/06/2024,6,320 x 50,225,1,"1,28 ","0,768","R$5,70 ","79,37%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,20/06/2024,6,300 x 250,58,0,"0,33 ","0,198","R$5,70 ","56,90%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,20/06/2024,6,320 x 50,433,0,"2,47 ","1,482","R$5,70 ","82,22%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,20/06/2024,6,320 x 50,2,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,20/06/2024,6,320 x 50,4,0,"0,02 ","0,012","R$5,70 ","75,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,20/06/2024,6,300 x 250,7,0,"0,04 ","0,024","R$5,70 ","85,71%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,20/06/2024,6,320 x 50,48,0,"0,27 ","0,162","R$5,70 ","83,33%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,20/06/2024,6,300 x 250,3539,1,"20,17 ","12,102","R$5,70 ","61,84%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,20/06/2024,6,320 x 50,51768,76,"295,08 ","177,048","R$5,70 ","96,48%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,20/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,20/06/2024,6,300 x 250,22,0,"0,13 ","0,078","R$5,70 ","59,09%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,20/06/2024,6,320 x 50,61,0,"0,35 ","0,21","R$5,70 ","85,25%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,20/06/2024,6,300 x 250,58320,78,"332,42 ","199,452","R$5,70 ","70,63%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,20/06/2024,6,300 x 600,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,20/06/2024,6,320 x 100,34572,97,"197,06 ","118,236","R$5,70 ","97,28%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,20/06/2024,6,320 x 50,14990,43,"85,44 ","51,264","R$5,70 ","94,20%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Social 1,20/06/2024,6,728 x 90,221,1,"1,26 ","0,756","R$5,70 ","97,29%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,20/06/2024,6,300 x 250,174,0,"0,99 ","0,594","R$5,70 ","67,82%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Blog do Torcedor,20/06/2024,6,320 x 50,242,0,"1,38 ","0,828","R$5,70 ","89,21%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,JC Online,20/06/2024,6,320 x 50,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,20/06/2024,6,300 x 250,27,0,"0,15 ","0,09","R$5,70 ","55,56%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Portal NE10,20/06/2024,6,320 x 50,160,0,"0,91 ","0,546","R$5,70 ","89,94%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,20/06/2024,6,300 x 250,54,0,"0,31 ","0,186","R$5,70 ","53,70%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,20/06/2024,6,320 x 100,22,0,"0,13 ","0,078","R$5,70 ","81,82%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,20/06/2024,6,320 x 50,1449,0,"8,26 ","4,956","R$5,70 ","79,61%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,20/06/2024,6,728 x 90,1,0,"0,01 ","0,006","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Rádio Jornal,20/06/2024,6,320 x 50,81,0,"0,46 ","0,276","R$5,70 ","98,77%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,20/06/2024,6,300 x 250,529,0,"3,02 ","1,812","R$5,70 ","56,90%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,20/06/2024,6,320 x 100,606,4,"3,45 ","2,07","R$5,70 ","97,19%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,20/06/2024,6,320 x 50,853,0,"4,86 ","2,916","R$5,70 ","82,88%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,20/06/2024,6,728 x 90,6,0,"0,03 ","0,018","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,TV Jornal,20/06/2024,6,320 x 50,3,0,"0,02 ","0,012","R$5,70 ","100,00%"
FCA Fiat Chrysler Automoveis Brasil LTDA | 0001-56,Interior,20/06/2024,6,320 x 50,6,0,"0,03 ","0,018","R$5,70 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,20/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,40 ","50,00%"
Fast Shop Comercial Ltda/0001-00,Interior,20/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,Interior,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
Fast Shop Comercial Ltda/0001-00,JC Online,20/06/2024,6,300 x 250,62,0,"0,21 ","0,126","R$3,40 ","49,18%"
Fast Shop Comercial Ltda/0001-00,JC Online,20/06/2024,6,300 x 600,1,0,"0,00 ","0,0","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Social 1,20/06/2024,6,300 x 250,368,0,"1,25 ","0,75","R$3,40 ","68,48%"
Fast Shop Comercial Ltda/0001-00,Social 1,20/06/2024,6,300 x 50,18,0,"0,06 ","0,036","R$3,40 ","94,44%"
Fast Shop Comercial Ltda/0001-00,Social 1,20/06/2024,6,320 x 100,262,0,"0,89 ","0,534","R$3,40 ","98,09%"
Fast Shop Comercial Ltda/0001-00,Blog do Torcedor,20/06/2024,6,300 x 250,2,0,"0,01 ","0,006","R$3,40 ","100,00%"
Fast Shop Comercial Ltda/0001-00,Portal NE10,20/06/2024,6,300 x 250,1,0,"0,00 ","0,0","R$3,40 ","0,00%"
