Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,11/07/2024,7,728 x 90,7,0,"0,05 ","0,03","R$7,60 ","85,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,11/07/2024,7,970 x 90,8,0,"0,06 ","0,036","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,11/07/2024,7,728 x 90,130,0,"0,99 ","0,594","R$7,60 ","96,15%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,11/07/2024,7,970 x 90,366,0,"2,78 ","1,668","R$7,60 ","91,80%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,11/07/2024,7,300 x 250,5,0,"0,04 ","0,024","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,300 x 250,900,0,"6,84 ","4,104","R$7,60 ","98,11%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,728 x 90,3,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,970 x 90,15,0,"0,11 ","0,066","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,11/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,11/07/2024,7,300 x 250,55,0,"0,42 ","0,252","R$7,60 ","50,91%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,11/07/2024,7,728 x 90,43,0,"0,33 ","0,198","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,11/07/2024,7,970 x 90,135,0,"1,03 ","0,618","R$7,60 ","101,48%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,11/07/2024,7,300 x 250,97,0,"0,74 ","0,444","R$7,60 ","85,57%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,11/07/2024,7,728 x 90,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,11/07/2024,7,970 x 90,6,0,"0,05 ","0,03","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,11/07/2024,7,728 x 90,36,0,"0,27 ","0,162","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,11/07/2024,7,970 x 90,95,0,"0,72 ","0,432","R$7,60 ","98,95%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/07/2024,7,300 x 250,51,0,"0,27 ","0,162","R$5,38 ","52,94%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,11/07/2024,7,300 x 250,93,0,"0,46 ","0,276","R$4,90 ","59,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,11/07/2024,7,300 x 250,14,0,"0,07 ","0,042","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,11/07/2024,7,300 x 250,3955,7,"19,43 ","11,658","R$4,91 ","53,87%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/07/2024,7,300 x 250,5,0,"0,02 ","0,012","R$4,90 ","80,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/07/2024,7,300 x 250,6404,9,"32,00 ","19,2","R$5,00 ","66,79%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/07/2024,7,320 x 100,10354,24,"51,73 ","31,038","R$5,00 ","96,11%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/07/2024,7,320 x 50,76,0,"0,37 ","0,222","R$4,90 ","65,79%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,11/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,11/07/2024,7,300 x 250,104,0,"0,51 ","0,306","R$4,90 ","73,08%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,11/07/2024,7,320 x 100,99,0,"0,49 ","0,294","R$4,90 ","95,96%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,11/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,11/07/2024,7,300 x 250,28,0,"0,14 ","0,084","R$4,94 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,11/07/2024,7,300 x 250,52,0,"0,26 ","0,156","R$5,01 ","62,75%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,11/07/2024,7,320 x 50,7,0,"0,03 ","0,018","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/07/2024,7,300 x 250,356,1,"1,92 ","1,152","R$5,41 ","65,73%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/07/2024,7,320 x 100,135,2,"0,73 ","0,438","R$5,41 ","97,78%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,90 ","66,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,11/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,90 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,11/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$49,20 ","100,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Portal NE10,11/07/2024,7,480 x 360v,551,9,"27,11 ","16,266","R$49,20 ","94,15%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Interior,11/07/2024,7,480 x 360v,790,15,"38,87 ","23,322","R$49,20 ","85,86%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,JC Online,11/07/2024,7,480 x 360v,48,2,"2,36 ","1,416","R$49,20 ","91,67%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,Rádio Jornal,11/07/2024,7,480 x 360v,2,0,"0,10 ","0,06","R$49,20 ","50,00%"
SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS DO MINISTERIO DA CIDADANIA / 0004-54,TV Jornal,11/07/2024,7,480 x 360v,309,5,"15,20 ","9,12","R$49,20 ","76,67%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,300 x 250,29,0,"0,33 ","0,198","R$11,52 ","82,76%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,320 x 50,5,0,"0,06 ","0,036","R$11,52 ","80,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,970 x 250,3,0,"0,03 ","0,018","R$11,52 ","66,67%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$11,52 ","0,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,320 x 100,2,0,"0,02 ","0,012","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,728 x 90,5,0,"0,06 ","0,036","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,300 x 250,90,0,"1,04 ","0,624","R$11,52 ","66,67%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,320 x 50,10,0,"0,12 ","0,072","R$11,52 ","80,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,728 x 90,25,0,"0,29 ","0,174","R$11,52 ","88,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,970 x 250,63,0,"0,73 ","0,438","R$11,52 ","63,49%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,300 x 100,3,0,"0,03 ","0,018","R$11,52 ","66,67%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,300 x 50,1,0,"0,01 ","0,006","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,320 x 100,21,0,"0,24 ","0,144","R$11,52 ","95,24%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,320 x 50,4,0,"0,05 ","0,03","R$11,52 ","75,00%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,728 x 90,120,0,"1,38 ","0,828","R$11,52 ","95,83%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,300 x 250,24,0,"0,28 ","0,168","R$11,52 ","83,33%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,300 x 250,1716,6,"19,77 ","11,862","R$11,52 ","73,83%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,320 x 50,58,1,"0,67 ","0,402","R$11,52 ","56,14%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,970 x 250,5,0,"0,06 ","0,036","R$11,52 ","60,00%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,300 x 100,205,4,"2,36 ","1,416","R$11,52 ","107,32%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,300 x 50,82,0,"0,94 ","0,564","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,320 x 100,964,4,"11,10 ","6,66","R$11,52 ","103,22%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,320 x 50,41,0,"0,47 ","0,282","R$11,52 ","102,44%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,728 x 90,43,0,"0,50 ","0,3","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,300 x 250,72,0,"0,83 ","0,498","R$11,52 ","79,17%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,300 x 100,2,0,"0,02 ","0,012","R$11,52 ","50,00%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,300 x 250,3,0,"0,03 ","0,018","R$11,52 ","33,33%"
Sebrae DF | 0001-45,Interior,11/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$11,52 ","100,00%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,300 x 250,2906,4,"33,47 ","20,082","R$11,52 ","65,02%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,320 x 50,1428,3,"16,45 ","9,87","R$11,52 ","97,04%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,300 x 100,95,0,"1,09 ","0,654","R$11,52 ","108,42%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,300 x 50,54,0,"0,62 ","0,372","R$11,52 ","105,56%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,320 x 100,678,0,"7,81 ","4,686","R$11,52 ","101,92%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,320 x 50,21,0,"0,24 ","0,144","R$11,52 ","109,52%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,728 x 90,693,0,"7,98 ","4,788","R$11,52 ","98,12%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,300 x 100,449,2,"5,17 ","3,102","R$11,52 ","98,44%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,300 x 250,3738,6,"43,06 ","25,836","R$11,52 ","71,64%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,300 x 50,245,1,"2,82 ","1,692","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,320 x 100,3157,7,"36,37 ","21,822","R$11,52 ","99,11%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,320 x 50,182,0,"2,10 ","1,26","R$11,52 ","95,05%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,728 x 90,30,0,"0,35 ","0,21","R$11,52 ","96,67%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,300 x 100,9,0,"0,10 ","0,06","R$11,52 ","88,89%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,300 x 50,3,0,"0,03 ","0,018","R$11,52 ","66,67%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,320 x 100,14,0,"0,16 ","0,096","R$11,52 ","107,14%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Social 1,11/07/2024,7,728 x 90,10,0,"0,12 ","0,072","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,300 x 100,43,0,"0,50 ","0,3","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,300 x 250,1034,1,"11,91 ","7,146","R$11,52 ","70,21%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,300 x 50,27,0,"0,31 ","0,186","R$11,52 ","96,30%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,320 x 100,388,1,"4,47 ","2,682","R$11,52 ","97,94%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,320 x 50,17,0,"0,20 ","0,12","R$11,52 ","76,47%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,728 x 90,35,1,"0,40 ","0,24","R$11,52 ","97,14%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,300 x 100,46,0,"0,53 ","0,318","R$11,52 ","102,17%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,300 x 50,28,0,"0,32 ","0,192","R$11,52 ","103,57%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,320 x 100,342,3,"3,94 ","2,364","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,320 x 50,9,0,"0,10 ","0,06","R$11,52 ","88,89%"
Sebrae DF | 0001-45,Blog do Torcedor,11/07/2024,7,728 x 90,124,0,"1,43 ","0,858","R$11,52 ","93,55%"
Sebrae DF | 0001-45,JC Online,11/07/2024,7,300 x 250,120,0,"1,38 ","0,828","R$11,52 ","62,50%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,300 x 250,27,0,"0,31 ","0,186","R$11,52 ","51,85%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,320 x 50,9,0,"0,10 ","0,06","R$11,52 ","66,67%"
Sebrae DF | 0001-45,Portal NE10,11/07/2024,7,728 x 90,11,0,"0,13 ","0,078","R$11,52 ","90,91%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,300 x 100,1,0,"0,01 ","0,006","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,300 x 250,53,0,"0,61 ","0,366","R$11,52 ","71,70%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,320 x 100,2,0,"0,02 ","0,012","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,320 x 50,39,0,"0,45 ","0,27","R$11,52 ","89,19%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,300 x 100,2,0,"0,02 ","0,012","R$11,52 ","150,00%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,320 x 100,3,0,"0,03 ","0,018","R$11,52 ","133,33%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,728 x 90,3,0,"0,03 ","0,018","R$11,52 ","100,00%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,320 x 50,990,0,"11,40 ","6,84","R$11,52 ","102,22%"
Sebrae DF | 0001-45,Rádio Jornal,11/07/2024,7,300 x 250,2788,3,"32,11 ","19,266","R$11,52 ","73,74%"
Sebrae DF | 0001-45,Receita da Boa,11/07/2024,7,300 x 100,67,0,"0,77 ","0,462","R$11,52 ","126,87%"
Sebrae DF | 0001-45,Receita da Boa,11/07/2024,7,300 x 250,43,0,"0,50 ","0,3","R$11,52 ","55,81%"
Sebrae DF | 0001-45,Receita da Boa,11/07/2024,7,300 x 50,5,0,"0,06 ","0,036","R$11,52 ","140,00%"
Sebrae DF | 0001-45,Receita da Boa,11/07/2024,7,320 x 100,65,2,"0,75 ","0,45","R$11,52 ","107,69%"
Sebrae DF | 0001-45,Receita da Boa,11/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$11,52 ","166,67%"
Sebrae DF | 0001-45,Receita da Boa,11/07/2024,7,728 x 90,4,0,"0,05 ","0,03","R$11,52 ","100,00%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,300 x 100,60,0,"0,69 ","0,414","R$11,52 ","100,00%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,300 x 250,663,1,"7,64 ","4,584","R$11,52 ","63,95%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,300 x 50,8,0,"0,09 ","0,054","R$11,52 ","125,00%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,320 x 100,95,1,"1,09 ","0,654","R$11,52 ","96,84%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,320 x 50,269,1,"3,10 ","1,86","R$11,52 ","79,55%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,728 x 90,26,0,"0,30 ","0,18","R$11,52 ","88,46%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,300 x 100,107,0,"1,23 ","0,738","R$11,52 ","102,80%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,300 x 50,18,0,"0,21 ","0,126","R$11,52 ","111,11%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,320 x 100,150,1,"1,73 ","1,038","R$11,52 ","100,67%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,320 x 50,8,0,"0,09 ","0,054","R$11,52 ","75,00%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,728 x 90,8,0,"0,09 ","0,054","R$11,52 ","100,00%"
Sebrae DF | 0001-45,TV Jornal,11/07/2024,7,320 x 50,110,0,"1,27 ","0,762","R$11,52 ","100,91%"
Seedtag,Portal NE10,11/07/2024,7,1 x 1,29,0,"0,02 ","0,012","R$0,66 ","100,00%"
Seedtag,Portal NE10,11/07/2024,7,1 x 1,353,0,"0,57 ","0,342","R$1,62 ","90,08%"
Seedtag,Portal NE10,11/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,71 ","100,00%"
Seedtag,Portal NE10,11/07/2024,7,480 x 360v,19,0,"0,04 ","0,024","R$2,06 ","89,47%"
Seedtag,Interior,11/07/2024,7,1 x 1,3702,0,"14,96 ","8,976","R$4,04 ","92,95%"
Seedtag,Interior,11/07/2024,7,480 x 360v,38,0,"0,10 ","0,06","R$2,69 ","70,27%"
Seedtag,JC Online,11/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$1,49 ","50,00%"
Seedtag,JC Online,11/07/2024,7,1 x 1,5909,0,"12,33 ","7,398","R$2,09 ","93,77%"
Seedtag,Social 1,11/07/2024,7,1 x 1,2880,0,"7,58 ","4,548","R$2,63 ","91,04%"
Seedtag,Social 1,11/07/2024,7,1 x 1,182,0,"0,34 ","0,204","R$1,88 ","93,96%"
Seedtag,Blog do Torcedor,11/07/2024,7,1 x 1,1643,0,"4,72 ","2,832","R$2,87 ","92,15%"
Seedtag,Blog do Torcedor,11/07/2024,7,1 x 1,2483,0,"9,18 ","5,508","R$3,70 ","92,67%"
Seedtag,JC Online,11/07/2024,7,480 x 360v,63,1,"0,21 ","0,126","R$3,36 ","90,48%"
Seedtag,Portal NE10,11/07/2024,7,1 x 1,30,0,"0,05 ","0,03","R$1,55 ","96,67%"
Seedtag,Rádio Jornal,11/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$1,76 ","100,00%"
Seedtag,Rádio Jornal,11/07/2024,7,1 x 1,116,0,"0,15 ","0,09","R$1,33 ","96,55%"
Seedtag,Receita da Boa,11/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$4,57 ","100,00%"
Seedtag,TV Jornal,11/07/2024,7,1 x 1,18,0,"0,03 ","0,018","R$1,94 ","77,78%"
Seedtag,TV Jornal,11/07/2024,7,1 x 1,38,0,"0,16 ","0,096","R$4,22 ","97,37%"
Seedtag,TV Jornal,11/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$2,54 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,11/07/2024,7,300 x 250,22,0,"0,11 ","0,066","R$5,00 ","77,27%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,11/07/2024,7,300 x 250,262,0,"1,31 ","0,786","R$5,00 ","62,98%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,11/07/2024,7,300 x 250,2302,1,"11,51 ","6,906","R$5,00 ","58,36%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,11/07/2024,7,300 x 600,12,0,"0,06 ","0,036","R$5,00 ","66,67%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,11/07/2024,7,300 x 250,2135,4,"10,68 ","6,408","R$5,00 ","68,48%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,11/07/2024,7,320 x 100,3529,5,"17,65 ","10,59","R$5,00 ","97,11%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,11/07/2024,7,320 x 50,35,0,"0,18 ","0,108","R$5,00 ","62,86%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,11/07/2024,7,480 x 360v,2,0,"0,05 ","0,03","R$25,00 ","50,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Blog do Torcedor,11/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Blog do Torcedor,11/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Blog do Torcedor,11/07/2024,7,320 x 100,9,0,"0,05 ","0,03","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Blog do Torcedor,11/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,11/07/2024,7,300 x 250,17,0,"0,09 ","0,054","R$5,00 ","58,82%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,11/07/2024,7,300 x 600,3,0,"0,02 ","0,012","R$5,00 ","66,67%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,11/07/2024,7,300 x 250,11,0,"0,06 ","0,036","R$5,00 ","81,82%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,11/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,00 ","0,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,11/07/2024,7,300 x 600,9,0,"0,05 ","0,03","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Rádio Jornal,11/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,11/07/2024,7,300 x 250,32,0,"0,16 ","0,096","R$5,00 ","62,50%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,11/07/2024,7,320 x 100,54,0,"0,27 ","0,162","R$5,00 ","88,89%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,TV Jornal,11/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,00 ","42,86%"
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,3,0,"0,02 ","0,012","R$6,21 ","33,33%"
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,3,0,"0,02 ","0,012","R$6,21 ","100,00%"
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,20,0,"0,12 ","0,072","R$6,25 ","55,00%"
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,20,0,"0,13 ","0,078","R$6,36 ","85,00%"
SmartAdserver,Portal NE10,11/07/2024,7,480 x 360v,458,3,"0,69 ","0,414","R$1,51 ","83,48%"
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,4,0,"0,03 ","0,018","R$6,29 ","0,00%"
SmartAdserver,Portal NE10,11/07/2024,7,480 x 360v,920,3,"1,65 ","0,99","R$1,79 ","87,61%"
SmartAdserver,Interior,11/07/2024,7,1 x 1,56,0,"0,28 ","0,168","R$5,08 ","62,50%"
SmartAdserver,Interior,11/07/2024,7,1 x 1,53,0,"0,34 ","0,204","R$6,38 ","86,79%"
SmartAdserver,Interior,11/07/2024,7,480 x 360v,2123,16,"5,99 ","3,594","R$2,82 ","85,94%"
SmartAdserver,Interior,11/07/2024,7,1 x 1,3,0,"0,02 ","0,012","R$6,29 ","33,33%"
SmartAdserver,JC Online,11/07/2024,7,1 x 1,10090,0,"31,25 ","18,75","R$3,10 ","67,05%"
SmartAdserver,JC Online,11/07/2024,7,1 x 1,3,0,"0,02 ","0,012","R$6,28 ","100,00%"
SmartAdserver,JC Online,11/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,31 ","0,00%"
SmartAdserver,JC Online,11/07/2024,7,1 x 1,317,0,"2,12 ","1,272","R$6,69 ","92,11%"
SmartAdserver,Portal NE10,11/07/2024,7,480 x 360v,5,0,"0,01 ","0,006","R$1,12 ","75,00%"
SmartAdserver,Portal NE10,11/07/2024,7,1 x 1,10,0,"0,01 ","0,006","R$1,36 ","70,00%"
SmartAdserver,Social 1,11/07/2024,7,1 x 1,535,0,"1,83 ","1,098","R$3,42 ","75,14%"
SmartAdserver,Social 1,11/07/2024,7,1 x 1,1,0,"0,01 ","0,006","R$7,78 ","100,00%"
SmartAdserver,Social 1,11/07/2024,7,480 x 360v,86,0,"0,11 ","0,066","R$1,27 ","90,70%"
SmartAdserver,Blog do Torcedor,11/07/2024,7,1 x 1,225,0,"0,56 ","0,336","R$2,50 ","68,00%"
SmartAdserver,Blog do Torcedor,11/07/2024,7,1 x 1,67,0,"0,42 ","0,252","R$6,32 ","91,04%"
SmartAdserver,Blog do Torcedor,11/07/2024,7,480 x 360v,18,0,"0,01 ","0,006","R$0,66 ","88,89%"
SmartAdserver,JC Online,11/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$0,38 ","50,00%"
SmartAdserver,JC Online,11/07/2024,7,480 x 360v,2714,11,"5,32 ","3,192","R$1,96 ","86,72%"
SmartAdserver,JC Online,11/07/2024,7,1 x 1,14,0,"0,09 ","0,054","R$6,57 ","57,14%"
