Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Sociedad Anonima Vina Santa Rita,Social 1,17/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Social 1,17/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Social 1,17/07/2024,7,320 x 100,7,0,"0,03 ","0,018","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Social 1,17/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,17/07/2024,7,320 x 50,32,0,"0,16 ","0,096","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,17/07/2024,7,300 x 600,4,0,"0,02 ","0,012","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,Rádio Jornal,17/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,17/07/2024,7,320 x 100,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,17/07/2024,7,320 x 50,8,0,"0,04 ","0,024","R$4,86 ","100,00%"
Sociedad Anonima Vina Santa Rita,TV Jornal,17/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$4,86 ","100,00%"
The Rubicon Project,Portal NE10,17/07/2024,7,1 x 1,7,0,"0,01 ","0,006","R$1,25 ","100,00%"
The Rubicon Project,Portal NE10,17/07/2024,7,1 x 1,71,0,"0,96 ","0,576","R$13,48 ","54,93%"
The Rubicon Project,Portal NE10,17/07/2024,7,1 x 1,225,0,"0,67 ","0,402","R$2,97 ","92,00%"
The Rubicon Project,Portal NE10,17/07/2024,7,480 x 360v,22,0,"0,04 ","0,024","R$1,69 ","100,00%"
The Rubicon Project,Portal NE10,17/07/2024,7,1 x 1,2,0,"0,02 ","0,012","R$12,22 ","0,00%"
The Rubicon Project,Interior,17/07/2024,7,1 x 1,8,0,"0,07 ","0,042","R$8,18 ","12,50%"
The Rubicon Project,Interior,17/07/2024,7,1 x 1,108,0,"0,80 ","0,48","R$7,44 ","95,37%"
The Rubicon Project,Interior,17/07/2024,7,480 x 360v,109,0,"0,24 ","0,144","R$2,23 ","84,26%"
The Rubicon Project,Interior,17/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$3,91 ","100,00%"
The Rubicon Project,JC Online,17/07/2024,7,1 x 1,959,0,"4,57 ","2,742","R$4,76 ","61,94%"
The Rubicon Project,JC Online,17/07/2024,7,1 x 1,2654,0,"7,41 ","4,446","R$2,79 ","92,99%"
The Rubicon Project,Portal NE10,17/07/2024,7,480 x 360v,5,1,"0,00 ","0,0","R$0,50 ","80,00%"
The Rubicon Project,Social 1,17/07/2024,7,1 x 1,1674,0,"5,77 ","3,462","R$3,45 ","69,00%"
The Rubicon Project,Social 1,17/07/2024,7,1 x 1,100,0,"0,24 ","0,144","R$2,45 ","93,00%"
The Rubicon Project,Social 1,17/07/2024,7,480 x 360v,19,0,"0,03 ","0,018","R$1,45 ","94,74%"
The Rubicon Project,Blog do Torcedor,17/07/2024,7,1 x 1,89,0,"0,71 ","0,426","R$8,03 ","77,53%"
The Rubicon Project,Blog do Torcedor,17/07/2024,7,1 x 1,6,0,"0,01 ","0,006","R$2,26 ","100,00%"
The Rubicon Project,Blog do Torcedor,17/07/2024,7,480 x 360v,4,0,"0,00 ","0,0","R$0,50 ","100,00%"
The Rubicon Project,JC Online,17/07/2024,7,480 x 360v,1086,9,"2,11 ","1,266","R$1,94 ","89,84%"
The Rubicon Project,JC Online,17/07/2024,7,1 x 1,163,0,"0,82 ","0,492","R$5,06 ","49,69%"
The Rubicon Project,Portal NE10,17/07/2024,7,1 x 1,8,0,"0,03 ","0,018","R$4,28 ","62,50%"
The Rubicon Project,Portal NE10,17/07/2024,7,1 x 1,38,0,"0,09 ","0,054","R$2,48 ","100,00%"
The Rubicon Project,Portal NE10,17/07/2024,7,480 x 360v,2,0,"0,00 ","0,0","R$1,47 ","100,00%"
The Rubicon Project,Rádio Jornal,17/07/2024,7,1 x 1,23,0,"0,10 ","0,06","R$4,50 ","86,96%"
The Rubicon Project,Rádio Jornal,17/07/2024,7,1 x 1,39,0,"0,08 ","0,048","R$2,05 ","92,31%"
The Rubicon Project,Rádio Jornal,17/07/2024,7,1 x 1,403,0,"0,64 ","0,384","R$1,58 ","99,26%"
The Rubicon Project,Rádio Jornal,17/07/2024,7,480 x 360v,22,0,"0,03 ","0,018","R$1,26 ","95,45%"
The Rubicon Project,Rádio Jornal,17/07/2024,7,1 x 1,7,0,"0,02 ","0,012","R$2,22 ","71,43%"
The Rubicon Project,TV Jornal,17/07/2024,7,1 x 1,173,0,"0,53 ","0,318","R$3,07 ","84,97%"
The Rubicon Project,TV Jornal,17/07/2024,7,1 x 1,55,0,"0,08 ","0,048","R$1,52 ","98,18%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 250,30,0,"0,01 ","0,006","R$0,37 ","66,67%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,3,0,"0,00 ","0,0","R$0,95 ","66,67%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 600,6,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 50,5,0,"0,00 ","0,0","R$0,37 ","60,00%"
UOL ADS,Portal NE10,17/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$53,90 ","0,00%"
UOL ADS,Portal NE10,17/07/2024,7,Native,254,2,"1,00 ","0,6","R$3,94 ","34,65%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,6,0,"0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 100,81,0,"0,17 ","0,102","R$2,14 ","82,72%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 250,38,0,"0,00 ","0,0","R$0,00 ","68,42%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,149,0,"0,14 ","0,084","R$0,95 ","65,10%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 600,108,0,"0,00 ","0,0","R$0,03 ","37,62%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 50,100,0,"0,00 ","0,0","R$0,00 ","78,00%"
UOL ADS,Portal NE10,17/07/2024,7,Native,2725,0,"0,01 ","0,006","R$0,00 ","65,61%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,103,0,"0,10 ","0,06","R$0,95 ","95,15%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 100,2449,0,"5,24 ","3,144","R$2,14 ","88,65%"
UOL ADS,Portal NE10,17/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$53,90 ","100,00%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,6,0,"0,01 ","0,006","R$0,95 ","66,67%"
UOL ADS,Interior,17/07/2024,7,120 x 600,1,0,"0,01 ","0,006","R$11,39 ","100,00%"
UOL ADS,Interior,17/07/2024,7,300 x 250,78,0,"0,00 ","0,0","R$0,00 ","43,59%"
UOL ADS,Interior,17/07/2024,7,300 x 50,4,0,"0,00 ","0,0","R$0,95 ","50,00%"
UOL ADS,Interior,17/07/2024,7,300 x 600,101,0,"0,00 ","0,0","R$0,00 ","58,42%"
UOL ADS,Interior,17/07/2024,7,320 x 50,136,0,"0,00 ","0,0","R$0,00 ","80,88%"
UOL ADS,Interior,17/07/2024,7,Native,14058,16,"2,07 ","1,242","R$0,15 ","39,79%"
UOL ADS,Interior,17/07/2024,7,300 x 50,18,0,"0,02 ","0,012","R$0,95 ","94,44%"
UOL ADS,Interior,17/07/2024,7,320 x 100,50441,0,"107,94 ","64,764","R$2,14 ","93,95%"
UOL ADS,Interior,17/07/2024,7,480 x 360v,12,0,"0,65 ","0,39","R$53,90 ","91,67%"
UOL ADS,Interior,17/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Interior,17/07/2024,7,Native,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","0,00%"
UOL ADS,JC Online,17/07/2024,7,120 x 600,53,0,"0,60 ","0,36","R$11,30 ","96,23%"
UOL ADS,JC Online,17/07/2024,7,250 x 250,11,0,"0,00 ","0,0","R$0,00 ","63,64%"
UOL ADS,JC Online,17/07/2024,7,300 x 250,2665,1,"1,44 ","0,864","R$0,54 ","54,77%"
UOL ADS,JC Online,17/07/2024,7,300 x 50,3226,1,"3,06 ","1,836","R$0,95 ","78,75%"
UOL ADS,JC Online,17/07/2024,7,300 x 600,369,0,"0,04 ","0,024","R$0,12 ","73,30%"
UOL ADS,JC Online,17/07/2024,7,320 x 50,6768,2,"2,08 ","1,248","R$0,31 ","87,44%"
UOL ADS,JC Online,17/07/2024,7,Native,54540,54,"11,15 ","6,69","R$0,20 ","48,33%"
UOL ADS,JC Online,17/07/2024,7,Native,8,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,17/07/2024,7,320 x 100,31,0,"0,07 ","0,042","R$2,14 ","96,77%"
UOL ADS,JC Online,17/07/2024,7,300 x 50,911,0,"0,87 ","0,522","R$0,95 ","96,05%"
UOL ADS,JC Online,17/07/2024,7,320 x 100,56769,0,"121,49 ","72,894","R$2,14 ","96,14%"
UOL ADS,JC Online,17/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,17/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,17/07/2024,7,120 x 600,1,0,"0,01 ","0,006","R$11,30 ","0,00%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 250,66,0,"0,01 ","0,006","R$0,20 ","28,79%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,17,0,"0,02 ","0,012","R$0,95 ","58,82%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 50,78,0,"0,01 ","0,006","R$0,16 ","83,33%"
UOL ADS,Portal NE10,17/07/2024,7,Native,163,0,"0,00 ","0,0","R$0,01 ","52,76%"
UOL ADS,Social 1,17/07/2024,7,120 x 600,3,0,"0,03 ","0,018","R$11,32 ","66,67%"
UOL ADS,Social 1,17/07/2024,7,250 x 250,2242,1,"0,90 ","0,54","R$0,40 ","61,42%"
UOL ADS,Social 1,17/07/2024,7,300 x 100,241,0,"0,22 ","0,132","R$0,90 ","97,93%"
UOL ADS,Social 1,17/07/2024,7,300 x 250,24207,19,"16,22 ","9,732","R$0,67 ","63,15%"
UOL ADS,Social 1,17/07/2024,7,300 x 50,14843,14,"14,08 ","8,448","R$0,95 ","64,25%"
UOL ADS,Social 1,17/07/2024,7,300 x 600,21,0,"0,00 ","0,0","R$0,00 ","42,86%"
UOL ADS,Social 1,17/07/2024,7,320 x 100,318044,2,"681,18 ","408,708","R$2,14 ","93,10%"
UOL ADS,Social 1,17/07/2024,7,320 x 50,4622,0,"0,39 ","0,234","R$0,08 ","92,36%"
UOL ADS,Social 1,17/07/2024,7,480 x 360v,292,0,"16,22 ","9,732","R$55,54 ","48,44%"
UOL ADS,Social 1,17/07/2024,7,728 x 90,62,0,"0,07 ","0,042","R$1,20 ","95,16%"
UOL ADS,Social 1,17/07/2024,7,970 x 90,18,0,"0,01 ","0,006","R$0,48 ","94,44%"
UOL ADS,Social 1,17/07/2024,7,Native,56436,74,"20,14 ","12,084","R$0,36 ","57,91%"
UOL ADS,Social 1,17/07/2024,7,300 x 50,34,0,"0,03 ","0,018","R$0,95 ","97,06%"
UOL ADS,Social 1,17/07/2024,7,320 x 100,1705,0,"3,65 ","2,19","R$2,14 ","94,78%"
UOL ADS,Social 1,17/07/2024,7,300 x 50,3,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Blog do Torcedor,17/07/2024,7,120 x 600,2,0,"0,02 ","0,012","R$11,25 ","50,00%"
UOL ADS,Blog do Torcedor,17/07/2024,7,250 x 250,7,0,"0,00 ","0,0","R$0,00 ","57,14%"
UOL ADS,Blog do Torcedor,17/07/2024,7,300 x 100,14,0,"0,02 ","0,012","R$1,43 ","100,00%"
UOL ADS,Blog do Torcedor,17/07/2024,7,300 x 250,481,0,"0,17 ","0,102","R$0,35 ","70,89%"
UOL ADS,Blog do Torcedor,17/07/2024,7,300 x 50,367,0,"0,36 ","0,216","R$0,97 ","73,57%"
UOL ADS,Blog do Torcedor,17/07/2024,7,300 x 600,2,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,17/07/2024,7,320 x 100,41874,0,"89,59 ","53,754","R$2,14 ","92,67%"
UOL ADS,Blog do Torcedor,17/07/2024,7,320 x 50,513,0,"0,03 ","0,018","R$0,06 ","89,63%"
UOL ADS,Blog do Torcedor,17/07/2024,7,480 x 360v,6,0,"0,32 ","0,192","R$53,90 ","16,67%"
UOL ADS,Blog do Torcedor,17/07/2024,7,728 x 90,9,0,"0,01 ","0,006","R$1,61 ","88,89%"
UOL ADS,Blog do Torcedor,17/07/2024,7,970 x 90,3,0,"0,00 ","0,0","R$1,43 ","100,00%"
UOL ADS,Blog do Torcedor,17/07/2024,7,Native,3410,6,"1,77 ","1,062","R$0,52 ","63,59%"
UOL ADS,Blog do Torcedor,17/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Blog do Torcedor,17/07/2024,7,320 x 100,561,0,"1,20 ","0,72","R$2,14 ","92,69%"
UOL ADS,JC Online,17/07/2024,7,480 x 360v,32,0,"1,74 ","1,044","R$54,51 ","90,63%"
UOL ADS,JC Online,17/07/2024,7,300 x 50,70,0,"0,07 ","0,042","R$0,95 ","60,00%"
UOL ADS,JC Online,17/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,17/07/2024,7,Native,6,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 250,90,0,"0,01 ","0,006","R$0,06 ","60,00%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,38,0,"0,04 ","0,024","R$0,95 ","76,32%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 600,104,0,"0,00 ","0,0","R$0,02 ","89,01%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 50,42,0,"0,00 ","0,0","R$0,04 ","70,73%"
UOL ADS,Portal NE10,17/07/2024,7,Native,368,0,"0,00 ","0,0","R$0,01 ","52,73%"
UOL ADS,Portal NE10,17/07/2024,7,300 x 50,16,0,"0,02 ","0,012","R$0,95 ","87,50%"
UOL ADS,Portal NE10,17/07/2024,7,320 x 100,189,0,"0,40 ","0,24","R$2,14 ","92,59%"
UOL ADS,Rádio Jornal,17/07/2024,7,300 x 250,1175,1,"0,92 ","0,552","R$0,78 ","54,65%"
UOL ADS,Rádio Jornal,17/07/2024,7,300 x 50,324,0,"0,31 ","0,186","R$0,95 ","71,60%"
UOL ADS,Rádio Jornal,17/07/2024,7,300 x 600,11,0,"0,00 ","0,0","R$0,00 ","27,27%"
UOL ADS,Rádio Jornal,17/07/2024,7,320 x 100,146,0,"0,31 ","0,186","R$2,14 ","75,34%"
UOL ADS,Rádio Jornal,17/07/2024,7,320 x 50,732,1,"0,75 ","0,45","R$1,03 ","78,52%"
UOL ADS,Rádio Jornal,17/07/2024,7,728 x 90,2,0,"0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,Rádio Jornal,17/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Rádio Jornal,17/07/2024,7,Native,2893,3,"0,80 ","0,48","R$0,28 ","55,26%"
UOL ADS,Rádio Jornal,17/07/2024,7,120 x 600,1,0,"0,01 ","0,006","R$5,69 ","100,00%"
UOL ADS,Rádio Jornal,17/07/2024,7,300 x 50,27,0,"0,03 ","0,018","R$0,95 ","88,89%"
UOL ADS,Rádio Jornal,17/07/2024,7,320 x 100,1190,0,"2,55 ","1,53","R$2,14 ","95,29%"
UOL ADS,Rádio Jornal,17/07/2024,7,120 x 600,69,0,"0,40 ","0,24","R$5,84 ","95,65%"
UOL ADS,Rádio Jornal,17/07/2024,7,300 x 50,822,1,"0,78 ","0,468","R$0,95 ","99,51%"
UOL ADS,Rádio Jornal,17/07/2024,7,300 x 600,3836,0,"0,00 ","0,0","R$0,00 ","99,69%"
UOL ADS,Rádio Jornal,17/07/2024,7,320 x 50,238,0,"0,01 ","0,006","R$0,05 ","98,74%"
UOL ADS,Rádio Jornal,17/07/2024,7,Native,7263,4,"0,85 ","0,51","R$0,12 ","99,02%"
UOL ADS,Rádio Jornal,17/07/2024,7,320 x 100,4,0,"0,01 ","0,006","R$2,14 ","100,00%"
UOL ADS,Rádio Jornal,17/07/2024,7,120 x 600,3,0,"0,03 ","0,018","R$11,28 ","100,00%"
UOL ADS,Rádio Jornal,17/07/2024,7,300 x 50,15,0,"0,01 ","0,006","R$0,95 ","86,67%"
UOL ADS,Rádio Jornal,17/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Receita da Boa,17/07/2024,7,120 x 600,41,0,"0,46 ","0,276","R$11,31 ","92,68%"
UOL ADS,Receita da Boa,17/07/2024,7,300 x 50,6,0,"0,01 ","0,006","R$0,95 ","66,67%"
UOL ADS,Receita da Boa,17/07/2024,7,320 x 100,2838,0,"6,07 ","3,642","R$2,14 ","91,30%"
UOL ADS,TV Jornal,17/07/2024,7,120 x 600,2,0,"0,01 ","0,006","R$5,63 ","100,00%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 100,7,0,"0,00 ","0,0","R$0,61 ","71,43%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 250,719,2,"1,66 ","0,996","R$2,30 ","62,17%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 50,172,0,"0,16 ","0,096","R$0,90 ","84,88%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 600,17,0,"0,00 ","0,0","R$0,08 ","58,82%"
UOL ADS,TV Jornal,17/07/2024,7,320 x 100,3209,0,"6,85 ","4,11","R$2,13 ","93,30%"
UOL ADS,TV Jornal,17/07/2024,7,320 x 50,389,0,"0,04 ","0,024","R$0,10 ","88,43%"
UOL ADS,TV Jornal,17/07/2024,7,480 x 360v,2,0,"0,11 ","0,066","R$53,90 ","0,00%"
UOL ADS,TV Jornal,17/07/2024,7,728 x 90,19,0,"0,02 ","0,012","R$0,82 ","68,42%"
UOL ADS,TV Jornal,17/07/2024,7,970 x 90,9,0,"0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,17/07/2024,7,Native,3382,7,"0,91 ","0,546","R$0,27 ","75,10%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 50,44,0,"0,04 ","0,024","R$0,95 ","93,18%"
UOL ADS,TV Jornal,17/07/2024,7,320 x 100,1496,0,"3,20 ","1,92","R$2,14 ","95,39%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 50,168,0,"0,16 ","0,096","R$0,95 ","99,40%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 600,1784,0,"0,00 ","0,0","R$0,00 ","98,71%"
UOL ADS,TV Jornal,17/07/2024,7,320 x 50,70,0,"0,00 ","0,0","R$0,00 ","98,57%"
UOL ADS,TV Jornal,17/07/2024,7,Native,397,0,"0,00 ","0,0","R$0,00 ","97,98%"
UOL ADS,TV Jornal,17/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$53,90 ","100,00%"
UOL ADS,TV Jornal,17/07/2024,7,300 x 50,1,0,"0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,TV Jornal,17/07/2024,7,480 x 360v,1,0,"0,05 ","0,03","R$53,90 ","100,00%"
UOL Insercao,Portal NE10,17/07/2024,7,1 x 1,130,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,17/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,17/07/2024,7,1 x 1,5118,0,"0,00 ","0,0","R$0,00 ","0,16%"
UOL Insercao,Interior,17/07/2024,7,1 x 1,1434,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,17/07/2024,7,1 x 1,45,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,17/07/2024,7,1 x 1,2,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,JC Online,17/07/2024,7,1 x 1,11460,0,"0,00 ","0,0","R$0,00 ","0,09%"
UOL Insercao,JC Online,17/07/2024,7,1 x 1,655,0,"0,00 ","0,0","R$0,00 ","1,98%"
UOL Insercao,Social 1,17/07/2024,7,1 x 1,52809,0,"0,00 ","0,0","R$0,00 ","0,17%"
UOL Insercao,Blog do Torcedor,17/07/2024,7,1 x 1,76,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,17/07/2024,7,1 x 1,5,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,17/07/2024,7,1 x 1,774,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,17/07/2024,7,1 x 1,384,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,17/07/2024,7,1 x 1,26,0,"0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,17/07/2024,7,1 x 1,189,0,"0,00 ","0,0","R$0,00 ","1,59%"
[02.421.421/0098-44] TIM S/A,Portal NE10,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,65 ","0,00%"
[02.421.421/0098-44] TIM S/A,Portal NE10,17/07/2024,7,480 x 360v,2,0,"0,06 ","0,036","R$29,45 ","0,00%"
[02.421.421/0098-44] TIM S/A,Portal NE10,17/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,Portal NE10,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,Interior,17/07/2024,7,300 x 250,20,0,"0,13 ","0,078","R$6,65 ","80,00%"
[02.421.421/0098-44] TIM S/A,Interior,17/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$6,65 ","0,00%"
[02.421.421/0098-44] TIM S/A,Interior,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,JC Online,17/07/2024,7,300 x 250,96,0,"0,64 ","0,384","R$6,65 ","70,83%"
[02.421.421/0098-44] TIM S/A,JC Online,17/07/2024,7,320 x 50,74,0,"0,49 ","0,294","R$6,65 ","93,24%"
[02.421.421/0098-44] TIM S/A,Portal NE10,17/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,65 ","0,00%"
[02.421.421/0098-44] TIM S/A,Social 1,17/07/2024,7,300 x 250,173,0,"1,15 ","0,69","R$6,65 ","61,27%"
[02.421.421/0098-44] TIM S/A,Social 1,17/07/2024,7,320 x 100,95,0,"0,63 ","0,378","R$6,65 ","95,79%"
[02.421.421/0098-44] TIM S/A,Social 1,17/07/2024,7,320 x 50,85,0,"0,57 ","0,342","R$6,65 ","94,12%"
[02.421.421/0098-44] TIM S/A,Social 1,17/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,Social 1,17/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,Blog do Torcedor,17/07/2024,7,300 x 250,11,0,"0,07 ","0,042","R$6,65 ","72,73%"
[02.421.421/0098-44] TIM S/A,Blog do Torcedor,17/07/2024,7,320 x 100,13,0,"0,09 ","0,054","R$6,65 ","76,92%"
[02.421.421/0098-44] TIM S/A,Blog do Torcedor,17/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,Blog do Torcedor,17/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,Portal NE10,17/07/2024,7,300 x 250,7,0,"0,05 ","0,03","R$6,65 ","57,14%"
[02.421.421/0098-44] TIM S/A,Portal NE10,17/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,Rádio Jornal,17/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,65 ","0,00%"
[02.421.421/0098-44] TIM S/A,Rádio Jornal,17/07/2024,7,320 x 50,4,0,"0,03 ","0,018","R$6,65 ","50,00%"
[02.421.421/0098-44] TIM S/A,Rádio Jornal,17/07/2024,7,320 x 50,11,0,"0,07 ","0,042","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,TV Jornal,17/07/2024,7,300 x 250,9,0,"0,06 ","0,036","R$6,65 ","88,89%"
[02.421.421/0098-44] TIM S/A,TV Jornal,17/07/2024,7,320 x 100,5,0,"0,03 ","0,018","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,TV Jornal,17/07/2024,7,320 x 50,8,0,"0,05 ","0,03","R$6,65 ","75,00%"
[02.421.421/0098-44] TIM S/A,TV Jornal,17/07/2024,7,728 x 90,4,0,"0,03 ","0,018","R$6,65 ","100,00%"
[02.421.421/0098-44] TIM S/A,TV Jornal,17/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$6,65 ","100,00%"
