Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,04/07/2024,7,320 x 50,10,0,"0,06 ","0,036","R$5,85 ","110,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,04/07/2024,7,300 x 50,5,0,"0,03 ","0,018","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,04/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,85 ","114,29%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,04/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,85 ","75,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,04/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,04/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EQUINOR BRASIL ENERGIA LTDA / 0001-10,TV Jornal,04/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,85 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,JC Online,04/07/2024,7,300 x 250,14,0,"0,06 ","0,036","R$4,25 ","50,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,04/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,25 ","83,33%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Social 1,04/07/2024,7,300 x 50,17,0,"0,07 ","0,042","R$4,25 ","94,12%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,Blog do Torcedor,04/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,25 ","100,00%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,04/07/2024,7,300 x 250,28,0,"0,12 ","0,072","R$4,25 ","57,14%"
EVEREST REFRIGERAÇÃO INDUSTRIA E COMERCIO LTDA/0001-32,TV Jornal,04/07/2024,7,300 x 50,8,0,"0,03 ","0,018","R$4,25 ","287,50%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Interior,04/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Interior,04/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Interior,04/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,04/07/2024,7,300 x 250,3,0,"0,03 ","0,018","R$10,32 ","66,67%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,04/07/2024,7,320 x 50,12,0,"0,12 ","0,072","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,04/07/2024,7,320 x 100,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,04/07/2024,7,728 x 90,2,0,"0,02 ","0,012","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,JC Online,04/07/2024,7,970 x 90,4,0,"0,04 ","0,024","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Social 1,04/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$10,32 ","50,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Social 1,04/07/2024,7,320 x 100,13,0,"0,13 ","0,078","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Social 1,04/07/2024,7,320 x 50,12,0,"0,12 ","0,072","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Blog do Torcedor,04/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Blog do Torcedor,04/07/2024,7,320 x 100,3,0,"0,03 ","0,018","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Blog do Torcedor,04/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Blog do Torcedor,04/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Blog do Torcedor,04/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$10,32 ","0,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Rádio Jornal,04/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Rádio Jornal,04/07/2024,7,320 x 50,5,0,"0,05 ","0,03","R$10,32 ","100,00%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,Rádio Jornal,04/07/2024,7,300 x 250,18,0,"0,19 ","0,114","R$10,32 ","83,33%"
FUJITSU GENERAL DO BRASIL LTDA/0001-37,TV Jornal,04/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$10,32 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,04/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Interior,04/07/2024,7,300 x 250,77,0,"0,48 ","0,288","R$6,18 ","68,83%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,04/07/2024,7,300 x 250,305,1,"1,88 ","1,128","R$6,18 ","64,26%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,JC Online,04/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$6,18 ","0,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,04/07/2024,7,300 x 250,456,0,"2,82 ","1,692","R$6,18 ","68,42%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Social 1,04/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Blog do Torcedor,04/07/2024,7,300 x 250,6,0,"0,04 ","0,024","R$6,18 ","83,33%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Portal NE10,04/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","100,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,Rádio Jornal,04/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$6,18 ","50,00%"
HB25 Empreendimentos Imobiliários SPE LTDA/0001-03,TV Jornal,04/07/2024,7,300 x 250,11,0,"0,07 ","0,042","R$6,18 ","81,82%"
Hypermarcas / 0006-04,Portal NE10,04/07/2024,7,480 x 361v,2,0,"0,05 ","0,03","R$27,36 ","100,00%"
Hypermarcas / 0006-04,Portal NE10,04/07/2024,7,640 x 480v,9,0,"0,25 ","0,15","R$27,36 ","88,89%"
Hypermarcas / 0006-04,JC Online,04/07/2024,7,640 x 480v,1,0,"0,03 ","0,018","R$27,36 ","100,00%"
Hypermarcas / 0006-04,TV Jornal,04/07/2024,7,480 x 360v,52,0,"1,42 ","0,852","R$27,36 ","53,85%"
Hypermarcas / 0006-04,TV Jornal,04/07/2024,7,480 x 361v,35,0,"0,96 ","0,576","R$27,36 ","44,12%"
Hypermarcas / 0006-04,TV Jornal,04/07/2024,7,640 x 480v,237,2,"6,48 ","3,888","R$27,36 ","54,51%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,300 x 250,7,0,"0,04 ","0,024","R$5,34 ","85,71%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,Native,75,0,"0,00 ","0,0","R$0,00 ","56,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,300 x 250,13,0,"0,07 ","0,042","R$5,34 ","61,54%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,Native,261,1,"1,00 ","0,6","R$3,83 ","55,56%"
ITAÚ UNIBANCO S.A./0001-04,Interior,04/07/2024,7,300 x 250,71,0,"0,38 ","0,228","R$5,34 ","55,71%"
ITAÚ UNIBANCO S.A./0001-04,Interior,04/07/2024,7,Native,2355,1,"1,00 ","0,6","R$0,42 ","56,29%"
ITAÚ UNIBANCO S.A./0001-04,Interior,04/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,04/07/2024,7,Native,5,0,"0,00 ","0,0","R$0,00 ","80,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,04/07/2024,7,300 x 250,813,0,"4,34 ","2,604","R$5,34 ","59,36%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,04/07/2024,7,Native,22868,32,"32,00 ","19,2","R$1,40 ","73,54%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,04/07/2024,7,Native,4,0,"0,00 ","0,0","R$0,00 ","75,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$5,34 ","0,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,Native,54,0,"0,00 ","0,0","R$0,00 ","77,78%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,04/07/2024,7,300 x 250,3401,5,"18,16 ","10,896","R$5,34 ","67,72%"
ITAÚ UNIBANCO S.A./0001-04,Social 1,04/07/2024,7,Native,24912,29,"29,00 ","17,4","R$1,16 ","61,94%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,04/07/2024,7,300 x 250,355,0,"1,90 ","1,14","R$5,34 ","66,48%"
ITAÚ UNIBANCO S.A./0001-04,Blog do Torcedor,04/07/2024,7,Native,6500,9,"9,00 ","5,4","R$1,38 ","60,83%"
ITAÚ UNIBANCO S.A./0001-04,JC Online,04/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,300 x 250,19,0,"0,10 ","0,06","R$5,34 ","63,16%"
ITAÚ UNIBANCO S.A./0001-04,Portal NE10,04/07/2024,7,Native,190,0,"0,00 ","0,0","R$0,00 ","64,74%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,04/07/2024,7,300 x 250,36,0,"0,19 ","0,114","R$5,34 ","69,44%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,04/07/2024,7,Native,572,2,"2,00 ","1,2","R$3,50 ","72,55%"
ITAÚ UNIBANCO S.A./0001-04,Rádio Jornal,04/07/2024,7,Native,184,0,"0,00 ","0,0","R$0,00 ","95,65%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,04/07/2024,7,300 x 250,215,1,"1,15 ","0,69","R$5,34 ","64,49%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,04/07/2024,7,Native,981,3,"3,00 ","1,8","R$3,06 ","69,01%"
ITAÚ UNIBANCO S.A./0001-04,TV Jornal,04/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","100,00%"
ITAÚ UNIBANCO S.A./0001-04,Interior,04/07/2024,7,Native,3,0,"0,00 ","0,0","R$0,00 ","66,67%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,10,0,"0,00 ","0,0","R$0,33 ","20,00%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,43,0,"0,04 ","0,024","R$0,82 ","97,67%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,140,0,"0,24 ","0,144","R$1,73 ","53,57%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,369,0,"0,52 ","0,312","R$1,41 ","91,60%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,65,0,"0,07 ","0,042","R$1,13 ","56,92%"
Index Exchange,Interior,04/07/2024,7,1 x 1,110,0,"0,29 ","0,174","R$2,65 ","67,27%"
Index Exchange,Interior,04/07/2024,7,1 x 1,466,0,"1,05 ","0,63","R$2,25 ","88,41%"
Index Exchange,Interior,04/07/2024,7,1 x 1,3,0,"0,01 ","0,006","R$2,52 ","33,33%"
Index Exchange,JC Online,04/07/2024,7,1 x 1,3951,0,"5,83 ","3,498","R$1,48 ","76,73%"
Index Exchange,JC Online,04/07/2024,7,1 x 1,2087,0,"2,46 ","1,476","R$1,18 ","90,90%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$0,60 ","100,00%"
Index Exchange,Social 1,04/07/2024,7,1 x 1,705,0,"1,88 ","1,128","R$2,66 ","56,03%"
Index Exchange,Social 1,04/07/2024,7,1 x 1,55,0,"0,11 ","0,066","R$1,92 ","85,45%"
Index Exchange,Blog do Torcedor,04/07/2024,7,1 x 1,946,0,"0,79 ","0,474","R$0,83 ","48,52%"
Index Exchange,Blog do Torcedor,04/07/2024,7,1 x 1,162,0,"0,36 ","0,216","R$2,22 ","91,36%"
Index Exchange,JC Online,04/07/2024,7,1 x 1,71,0,"0,10 ","0,06","R$1,43 ","43,66%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,28,0,"0,06 ","0,036","R$1,98 ","96,43%"
Index Exchange,Portal NE10,04/07/2024,7,1 x 1,96,0,"0,22 ","0,132","R$2,26 ","92,71%"
Index Exchange,Rádio Jornal,04/07/2024,7,1 x 1,46,0,"0,04 ","0,024","R$0,81 ","73,91%"
Index Exchange,Rádio Jornal,04/07/2024,7,1 x 1,27,0,"0,04 ","0,024","R$1,56 ","85,19%"
Index Exchange,Rádio Jornal,04/07/2024,7,1 x 1,5,0,"0,00 ","0,0","R$0,38 ","20,00%"
Index Exchange,TV Jornal,04/07/2024,7,1 x 1,32,0,"0,06 ","0,036","R$1,87 ","59,38%"
Index Exchange,TV Jornal,04/07/2024,7,1 x 1,11,0,"0,01 ","0,006","R$1,03 ","81,82%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,04/07/2024,7,320 x 50,73,0,"0,78 ","0,468","R$10,64 ","97,26%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,04/07/2024,7,728 x 90,4,0,"0,04 ","0,024","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Interior,04/07/2024,7,300 x 250,42,0,"0,45 ","0,27","R$10,64 ","61,90%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,04/07/2024,7,320 x 50,45,0,"0,48 ","0,288","R$10,64 ","95,56%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,04/07/2024,7,728 x 90,126,0,"1,34 ","0,804","R$10,64 ","96,83%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,04/07/2024,7,320 x 50,1536,1,"16,34 ","9,804","R$10,64 ","94,53%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,04/07/2024,7,728 x 90,27,0,"0,29 ","0,174","R$10,64 ","92,59%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,04/07/2024,7,320 x 50,9,0,"0,10 ","0,06","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Social 1,04/07/2024,7,728 x 90,3,0,"0,03 ","0,018","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,04/07/2024,7,320 x 50,845,1,"8,99 ","5,394","R$10,64 ","96,09%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Blog do Torcedor,04/07/2024,7,728 x 90,165,0,"1,76 ","1,056","R$10,64 ","92,12%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,JC Online,04/07/2024,7,300 x 250,9,0,"0,10 ","0,06","R$10,64 ","66,67%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Portal NE10,04/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,Rádio Jornal,04/07/2024,7,728 x 90,5,0,"0,05 ","0,03","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,04/07/2024,7,320 x 50,3,0,"0,03 ","0,018","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,04/07/2024,7,320 x 50,2,0,"0,02 ","0,012","R$10,64 ","100,00%"
JNTL CONSUMER HEALTH (BRAZIL) LTDA. /0001-46,TV Jornal,04/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$10,64 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Portal NE10,04/07/2024,7,480 x 360v,24,1,"0,46 ","0,276","R$19,00 ","95,83%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Portal NE10,04/07/2024,7,480 x 360v,7138,80,"135,62 ","81,372","R$19,00 ","88,48%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Interior,04/07/2024,7,480 x 360v,2841,16,"53,98 ","32,388","R$19,00 ","85,82%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Portal NE10,04/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$19,00 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Social 1,04/07/2024,7,480 x 360v,17,0,"0,32 ","0,192","R$19,00 ","82,35%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Blog do Torcedor,04/07/2024,7,480 x 360v,5,0,"0,10 ","0,06","R$19,00 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,JC Online,04/07/2024,7,480 x 360v,2490,22,"47,31 ","28,386","R$19,00 ","88,51%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Portal NE10,04/07/2024,7,480 x 360v,3,1,"0,06 ","0,036","R$19,00 ","100,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,Rádio Jornal,04/07/2024,7,480 x 360v,10,0,"0,19 ","0,114","R$19,00 ","80,00%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,TV Jornal,04/07/2024,7,480 x 360v,285,4,"5,42 ","3,252","R$19,00 ","81,91%"
KIMBERLY -CLARK BRASIL INDUSTRIA / 0001-21,TV Jornal,04/07/2024,7,480 x 360v,1,0,"0,02 ","0,012","R$19,00 ","100,00%"
Leroy Merlin,Social 1,04/07/2024,7,300 x 250,67,0,"0,19 ","0,114","R$2,85 ","73,13%"
Leroy Merlin,Social 1,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
Leroy Merlin,Social 1,04/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Leroy Merlin,Rádio Jornal,04/07/2024,7,320 x 50,35,0,"0,10 ","0,06","R$2,85 ","97,14%"
Leroy Merlin,TV Jornal,04/07/2024,7,300 x 250,24,0,"0,07 ","0,042","R$2,85 ","75,00%"
Leroy Merlin,TV Jornal,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,04/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,04/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,04/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,04/07/2024,7,300 x 250,10,0,"0,06 ","0,036","R$5,59 ","80,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,04/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,04/07/2024,7,300 x 250,202,0,"1,13 ","0,678","R$5,59 ","52,48%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,04/07/2024,7,320 x 50,324,1,"1,81 ","1,086","R$5,59 ","94,74%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,04/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,04/07/2024,7,300 x 250,320,2,"1,79 ","1,074","R$5,59 ","77,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,04/07/2024,7,300 x 50,6,0,"0,03 ","0,018","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,04/07/2024,7,320 x 100,11,0,"0,06 ","0,036","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,04/07/2024,7,320 x 50,102,0,"0,57 ","0,342","R$5,59 ","92,16%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,04/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,59 ","66,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,04/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$5,59 ","66,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,04/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,59 ","75,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,04/07/2024,7,300 x 250,16,0,"0,09 ","0,054","R$5,59 ","43,75%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,04/07/2024,7,320 x 50,34,0,"0,19 ","0,114","R$5,59 ","76,47%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,04/07/2024,7,300 x 250,179,0,"1,00 ","0,6","R$5,59 ","61,45%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,04/07/2024,7,320 x 50,95,0,"0,53 ","0,318","R$5,59 ","83,16%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,04/07/2024,7,320 x 50,11,0,"0,06 ","0,036","R$5,59 ","100,00%"
Medium Rare N.V,Portal NE10,04/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,04/07/2024,7,970 x 250,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,04/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Interior,04/07/2024,7,300 x 250,29,0,"0,08 ","0,048","R$2,81 ","68,97%"
Medium Rare N.V,JC Online,04/07/2024,7,300 x 250,324,1,"0,91 ","0,546","R$2,81 ","59,13%"
Medium Rare N.V,JC Online,04/07/2024,7,300 x 600,3,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,JC Online,04/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,JC Online,04/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,JC Online,04/07/2024,7,970 x 90,2,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,04/07/2024,7,300 x 250,421,2,"1,18 ","0,708","R$2,81 ","68,41%"
Medium Rare N.V,Social 1,04/07/2024,7,300 x 50,2018,1,"5,67 ","3,402","R$2,81 ","98,17%"
Medium Rare N.V,Social 1,04/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,04/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Social 1,04/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,Blog do Torcedor,04/07/2024,7,300 x 250,19,0,"0,05 ","0,03","R$2,81 ","57,89%"
Medium Rare N.V,Blog do Torcedor,04/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Portal NE10,04/07/2024,7,300 x 250,4,0,"0,01 ","0,006","R$2,81 ","100,00%"
Medium Rare N.V,Rádio Jornal,04/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$2,81 ","66,67%"
Medium Rare N.V,Rádio Jornal,04/07/2024,7,300 x 50,19,0,"0,05 ","0,03","R$2,81 ","94,74%"
Medium Rare N.V,TV Jornal,04/07/2024,7,300 x 250,11,0,"0,03 ","0,018","R$2,81 ","63,64%"
Medium Rare N.V,TV Jornal,04/07/2024,7,300 x 50,59,0,"0,17 ","0,102","R$2,81 ","98,31%"
Medium Rare N.V,TV Jornal,04/07/2024,7,970 x 90,1,0,"0,00 ","0,0","R$2,81 ","100,00%"
Medium Rare N.V,TV Jornal,04/07/2024,7,300 x 600,2,0,"0,01 ","0,006","R$2,81 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,728 x 90,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,300 x 250,3,0,"0,01 ","0,006","R$4,50 ","66,67%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,300 x 600,1,0,"0,00 ","0,0","R$4,50 ","0,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,728 x 90,2,0,"0,01 ","0,006","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Portal NE10,04/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$4,50 ","50,00%"
Multilaser Industrial S.A/0001-02,Interior,04/07/2024,7,300 x 250,9,0,"0,04 ","0,024","R$4,50 ","55,56%"
Multilaser Industrial S.A/0001-02,Interior,04/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Interior,04/07/2024,7,320 x 50,6,0,"0,03 ","0,018","R$4,50 ","83,33%"
Multilaser Industrial S.A/0001-02,Interior,04/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
Multilaser Industrial S.A/0001-02,Interior,04/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$4,50 ","100,00%"
