Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
LATAM AIRLINES GROUP S.A./000178,Social 1,03/07/2024,7,300 x 250,10,0,"0,06 ","0,036","R$5,85 ","80,00%"
LATAM AIRLINES GROUP S.A./000178,Portal NE10,03/07/2024,7,300 x 250,4,0,"0,02 ","0,012","R$5,85 ","75,00%"
LATAM AIRLINES GROUP S.A./000178,Rádio Jornal,03/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,85 ","33,33%"
LATAM AIRLINES GROUP S.A./000178,TV Jornal,03/07/2024,7,300 x 250,107,0,"0,63 ","0,378","R$5,85 ","66,36%"
Leroy Merlin,Social 1,03/07/2024,7,300 x 250,2873,2,"8,19 ","4,914","R$2,85 ","66,52%"
Leroy Merlin,Social 1,03/07/2024,7,320 x 50,4,0,"0,01 ","0,006","R$2,85 ","100,00%"
Leroy Merlin,Social 1,03/07/2024,7,970 x 250,2,0,"0,01 ","0,006","R$2,85 ","0,00%"
Leroy Merlin,Rádio Jornal,03/07/2024,7,300 x 250,1,0,"0,00 ","0,0","R$2,85 ","0,00%"
Leroy Merlin,Rádio Jornal,03/07/2024,7,320 x 50,238,0,"0,68 ","0,408","R$2,85 ","99,16%"
Leroy Merlin,TV Jornal,03/07/2024,7,300 x 250,52,0,"0,15 ","0,09","R$2,85 ","65,38%"
Leroy Merlin,TV Jornal,03/07/2024,7,320 x 50,3,0,"0,01 ","0,006","R$2,85 ","66,67%"
Leroy Merlin,TV Jornal,03/07/2024,7,728 x 90,1,0,"0,00 ","0,0","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,03/07/2024,7,970 x 250,5,0,"0,01 ","0,006","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,03/07/2024,7,970 x 90,2,0,"0,01 ","0,006","R$2,85 ","100,00%"
Leroy Merlin,TV Jornal,03/07/2024,7,320 x 50,12,0,"0,03 ","0,018","R$2,85 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,03/07/2024,7,300 x 250,2,0,"0,01 ","0,006","R$5,59 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,59 ","50,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,03/07/2024,7,300 x 250,30,0,"0,17 ","0,102","R$5,59 ","33,33%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,03/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,03/07/2024,7,300 x 250,617,0,"3,45 ","2,07","R$5,59 ","48,37%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,JC Online,03/07/2024,7,320 x 50,531,1,"2,97 ","1,782","R$5,59 ","96,78%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,03/07/2024,7,300 x 250,1039,2,"5,80 ","3,48","R$5,59 ","70,36%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,03/07/2024,7,300 x 50,73,0,"0,41 ","0,246","R$5,59 ","94,52%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,03/07/2024,7,320 x 100,386,1,"2,16 ","1,296","R$5,59 ","97,15%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,03/07/2024,7,320 x 50,133,1,"0,74 ","0,444","R$5,59 ","95,49%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Social 1,03/07/2024,7,728 x 90,4,0,"0,02 ","0,012","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,03/07/2024,7,300 x 250,60,0,"0,34 ","0,204","R$5,59 ","70,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Blog do Torcedor,03/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$5,59 ","75,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,03/07/2024,7,300 x 250,8,0,"0,04 ","0,024","R$5,59 ","37,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Portal NE10,03/07/2024,7,320 x 50,2,0,"0,01 ","0,006","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,03/07/2024,7,300 x 250,11,0,"0,06 ","0,036","R$5,59 ","81,82%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,03/07/2024,7,320 x 50,12,0,"0,07 ","0,042","R$5,59 ","66,67%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Rádio Jornal,03/07/2024,7,320 x 50,5,0,"0,03 ","0,018","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,03/07/2024,7,300 x 250,97,0,"0,54 ","0,324","R$5,59 ","60,82%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,03/07/2024,7,300 x 50,7,0,"0,04 ","0,024","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,03/07/2024,7,320 x 100,15,0,"0,08 ","0,048","R$5,59 ","93,33%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,03/07/2024,7,320 x 50,112,1,"0,63 ","0,378","R$5,59 ","87,50%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,TV Jornal,03/07/2024,7,320 x 50,7,0,"0,04 ","0,024","R$5,59 ","100,00%"
MINEIRA DA SORTE LOTERIA SPE LTDA/0002-93,Interior,03/07/2024,7,320 x 50,1,0,"0,01 ","0,006","R$5,59 ","100,00%"
Medium Rare N.V,Social 1,03/07/2024,7,300 x 50,3429,1,"9,64 ","5,784","R$2,81 ","100,20%"
Medium Rare N.V,Rádio Jornal,03/07/2024,7,300 x 50,6,0,"0,02 ","0,012","R$2,81 ","83,33%"
Medium Rare N.V,TV Jornal,03/07/2024,7,300 x 50,112,0,"0,31 ","0,186","R$2,81 ","99,11%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,03/07/2024,7,320 x 100,23866,46,"152,36 ","91,416","R$6,38 ","97,17%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Social 1,03/07/2024,7,320 x 50,7764,7,"49,57 ","29,742","R$6,38 ","97,26%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,03/07/2024,7,320 x 100,9,0,"0,06 ","0,036","R$6,38 ","100,00%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,Rádio Jornal,03/07/2024,7,320 x 50,3,0,"0,02 ","0,012","R$6,38 ","66,67%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,03/07/2024,7,320 x 100,1469,5,"9,38 ","5,628","R$6,38 ","96,39%"
OI MOVEL S.A. - EM RECUPERACAO JUDICIAL / 0133-61,TV Jornal,03/07/2024,7,320 x 50,515,0,"3,29 ","1,974","R$6,38 ","96,12%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,300 x 250,19,0,"0,14 ","0,084","R$7,60 ","89,47%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,970 x 250,15,0,"0,11 ","0,066","R$7,60 ","46,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,728 x 90,18,0,"0,14 ","0,084","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,970 x 90,15,0,"0,11 ","0,066","R$7,60 ","93,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,970 x 250,2,0,"0,02 ","0,012","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,300 x 250,2,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,300 x 250,626,0,"4,76 ","2,856","R$7,60 ","71,73%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,300 x 600,4,0,"0,03 ","0,018","R$7,60 ","25,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,728 x 90,39,0,"0,30 ","0,18","R$7,60 ","74,36%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,970 x 250,256,1,"1,95 ","1,17","R$7,60 ","59,77%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,970 x 90,41,0,"0,31 ","0,186","R$7,60 ","58,54%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,728 x 90,611,0,"4,64 ","2,784","R$7,60 ","96,07%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,970 x 90,525,0,"3,99 ","2,394","R$7,60 ","96,19%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,300 x 250,139,0,"1,06 ","0,636","R$7,60 ","73,38%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,728 x 90,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,970 x 250,8,0,"0,06 ","0,036","R$7,60 ","25,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Interior,03/07/2024,7,970 x 90,1,0,"0,01 ","0,006","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,300 x 250,951,1,"7,23 ","4,338","R$7,60 ","66,04%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,300 x 600,140,1,"1,06 ","0,636","R$7,60 ","76,43%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,728 x 90,110,0,"0,84 ","0,504","R$7,60 ","61,82%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,970 x 250,696,1,"5,29 ","3,174","R$7,60 ","65,37%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,970 x 90,117,0,"0,89 ","0,534","R$7,60 ","61,54%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,728 x 90,25,0,"0,19 ","0,114","R$7,60 ","96,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,970 x 250,146,0,"1,11 ","0,666","R$7,60 ","95,21%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,970 x 90,23,0,"0,17 ","0,102","R$7,60 ","91,30%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,728 x 90,108,0,"0,82 ","0,492","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,970 x 90,131,0,"1,00 ","0,6","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,300 x 250,1,0,"0,01 ","0,006","R$7,60 ","0,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,728 x 90,1389,0,"10,56 ","6,336","R$7,60 ","95,10%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,970 x 90,1052,0,"8,00 ","4,8","R$7,60 ","91,16%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,03/07/2024,7,300 x 250,1280,1,"9,73 ","5,838","R$7,60 ","63,20%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,03/07/2024,7,300 x 600,3,0,"0,02 ","0,012","R$7,60 ","100,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,03/07/2024,7,728 x 90,577,0,"4,39 ","2,634","R$7,60 ","89,43%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,03/07/2024,7,970 x 250,123,0,"0,93 ","0,558","R$7,60 ","57,72%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,03/07/2024,7,970 x 90,382,0,"2,90 ","1,74","R$7,60 ","92,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,03/07/2024,7,728 x 90,114,0,"0,87 ","0,522","R$7,60 ","99,12%"
Recofarma Indústria do Amazonas Ltda/0006-02,Social 1,03/07/2024,7,970 x 90,114,0,"0,87 ","0,522","R$7,60 ","98,25%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,03/07/2024,7,300 x 250,1041,0,"7,91 ","4,746","R$7,60 ","66,47%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,03/07/2024,7,300 x 600,13,0,"0,10 ","0,06","R$7,60 ","69,23%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,03/07/2024,7,728 x 90,51,0,"0,39 ","0,234","R$7,60 ","47,06%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,03/07/2024,7,970 x 250,295,0,"2,24 ","1,344","R$7,60 ","57,63%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,03/07/2024,7,970 x 90,60,0,"0,46 ","0,276","R$7,60 ","53,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,03/07/2024,7,728 x 90,1147,0,"8,72 ","5,232","R$7,60 ","94,94%"
Recofarma Indústria do Amazonas Ltda/0006-02,Blog do Torcedor,03/07/2024,7,970 x 90,1221,0,"9,28 ","5,568","R$7,60 ","95,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,JC Online,03/07/2024,7,300 x 250,218,1,"1,66 ","0,996","R$7,60 ","60,55%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,300 x 250,39,0,"0,30 ","0,18","R$7,60 ","71,79%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,970 x 250,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,970 x 90,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,728 x 90,18,0,"0,14 ","0,084","R$7,60 ","94,44%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,970 x 90,13,0,"0,10 ","0,06","R$7,60 ","92,31%"
Recofarma Indústria do Amazonas Ltda/0006-02,Portal NE10,03/07/2024,7,300 x 250,4,0,"0,03 ","0,018","R$7,60 ","75,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,03/07/2024,7,300 x 250,71,0,"0,54 ","0,324","R$7,60 ","74,65%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,03/07/2024,7,728 x 90,14,0,"0,11 ","0,066","R$7,60 ","85,71%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,03/07/2024,7,970 x 250,15,0,"0,11 ","0,066","R$7,60 ","80,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,03/07/2024,7,970 x 90,12,0,"0,09 ","0,054","R$7,60 ","91,67%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,03/07/2024,7,728 x 90,21,0,"0,16 ","0,096","R$7,60 ","95,24%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,03/07/2024,7,970 x 90,46,0,"0,35 ","0,21","R$7,60 ","97,83%"
Recofarma Indústria do Amazonas Ltda/0006-02,Rádio Jornal,03/07/2024,7,300 x 250,11,0,"0,08 ","0,048","R$7,60 ","81,82%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,03/07/2024,7,300 x 250,135,0,"1,03 ","0,618","R$7,60 ","56,30%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,03/07/2024,7,728 x 90,6,0,"0,05 ","0,03","R$7,60 ","83,33%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,03/07/2024,7,970 x 250,25,0,"0,19 ","0,114","R$7,60 ","52,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,03/07/2024,7,970 x 90,10,0,"0,08 ","0,048","R$7,60 ","40,00%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,03/07/2024,7,728 x 90,82,0,"0,62 ","0,372","R$7,60 ","96,34%"
Recofarma Indústria do Amazonas Ltda/0006-02,TV Jornal,03/07/2024,7,970 x 90,78,0,"0,59 ","0,354","R$7,60 ","93,59%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,300 x 250,24,0,"0,12 ","0,072","R$5,04 ","79,17%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,Native,20,0,"0,00 ","0,0","R$0,00 ","75,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,300 x 250,6,0,"0,03 ","0,018","R$4,90 ","50,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,300 x 250,16,0,"0,08 ","0,048","R$5,11 ","56,25%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,Native,33,0,"0,00 ","0,0","R$0,00 ","75,76%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,03/07/2024,7,300 x 250,220,1,"1,09 ","0,654","R$4,94 ","61,82%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,03/07/2024,7,Native,1438,0,"0,00 ","0,0","R$0,00 ","39,29%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Interior,03/07/2024,7,Native,1,0,"0,00 ","0,0","R$0,00 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,03/07/2024,7,300 x 250,10530,17,"52,16 ","31,296","R$4,95 ","54,22%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,JC Online,03/07/2024,7,Native,5057,6,"6,10 ","3,66","R$1,21 ","58,85%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,300 x 250,5,0,"0,02 ","0,012","R$4,90 ","60,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,03/07/2024,7,300 x 250,16969,20,"84,95 ","50,97","R$5,01 ","66,88%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,03/07/2024,7,320 x 100,30465,47,"150,24 ","90,144","R$4,93 ","95,77%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,03/07/2024,7,320 x 50,13,0,"0,07 ","0,042","R$5,16 ","69,23%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,03/07/2024,7,728 x 90,75,0,"0,37 ","0,222","R$4,93 ","90,67%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Social 1,03/07/2024,7,Native,17432,21,"21,42 ","12,852","R$1,23 ","67,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,03/07/2024,7,300 x 250,1472,2,"7,23 ","4,338","R$4,91 ","72,62%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Blog do Torcedor,03/07/2024,7,Native,3295,2,"2,04 ","1,224","R$0,62 ","50,17%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,300 x 250,43,0,"0,22 ","0,132","R$5,11 ","58,14%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Portal NE10,03/07/2024,7,Native,7,0,"0,00 ","0,0","R$0,00 ","42,86%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,03/07/2024,7,300 x 250,64,0,"0,32 ","0,192","R$5,01 ","62,50%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,03/07/2024,7,320 x 100,6,0,"0,03 ","0,018","R$4,90 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,03/07/2024,7,320 x 50,1,0,"0,00 ","0,0","R$4,90 ","0,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,03/07/2024,7,Native,61,0,"0,00 ","0,0","R$0,00 ","55,74%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,03/07/2024,7,320 x 50,91,0,"0,45 ","0,27","R$4,94 ","100,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,Rádio Jornal,03/07/2024,7,Native,65,0,"0,00 ","0,0","R$0,00 ","95,38%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,03/07/2024,7,300 x 250,245,2,"1,27 ","0,762","R$5,17 ","68,98%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,03/07/2024,7,320 x 100,316,1,"1,62 ","0,972","R$5,12 ","98,73%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,03/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,90 ","75,00%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,03/07/2024,7,Native,236,2,"2,04 ","1,224","R$8,64 ","81,78%"
SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC/0001-98,TV Jornal,03/07/2024,7,320 x 50,4,0,"0,02 ","0,012","R$4,90 ","100,00%"
Seedtag,Portal NE10,03/07/2024,7,1 x 1,35,0,"0,03 ","0,018","R$0,90 ","88,57%"
Seedtag,Portal NE10,03/07/2024,7,1 x 1,786,0,"1,12 ","0,672","R$1,42 ","91,22%"
Seedtag,Portal NE10,03/07/2024,7,480 x 360v,25,0,"0,09 ","0,054","R$3,71 ","83,33%"
Seedtag,Portal NE10,03/07/2024,7,480 x 360v,1448,12,"2,09 ","1,254","R$1,44 ","83,21%"
Seedtag,Interior,03/07/2024,7,1 x 1,6408,0,"10,30 ","6,18","R$1,61 ","93,18%"
Seedtag,Interior,03/07/2024,7,480 x 360v,119,1,"0,24 ","0,144","R$1,99 ","80,34%"
Seedtag,Interior,03/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,36 ","100,00%"
Seedtag,JC Online,03/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,08 ","0,00%"
Seedtag,JC Online,03/07/2024,7,1 x 1,9785,0,"14,15 ","8,49","R$1,45 ","94,11%"
Seedtag,Portal NE10,03/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,62 ","0,00%"
Seedtag,Social 1,03/07/2024,7,1 x 1,2928,0,"6,78 ","4,068","R$2,32 ","93,17%"
Seedtag,Social 1,03/07/2024,7,1 x 1,243,0,"0,36 ","0,216","R$1,49 ","92,59%"
Seedtag,Social 1,03/07/2024,7,480 x 360v,14,0,"0,02 ","0,012","R$1,58 ","85,71%"
Seedtag,Blog do Torcedor,03/07/2024,7,1 x 1,7330,0,"16,90 ","10,14","R$2,31 ","93,75%"
Seedtag,Blog do Torcedor,03/07/2024,7,480 x 360v,4,0,"0,00 ","0,0","R$1,02 ","75,00%"
Seedtag,JC Online,03/07/2024,7,480 x 360v,1,0,"0,00 ","0,0","R$0,61 ","100,00%"
Seedtag,JC Online,03/07/2024,7,480 x 360v,225,0,"0,37 ","0,222","R$1,64 ","87,44%"
Seedtag,Portal NE10,03/07/2024,7,1 x 1,72,0,"0,07 ","0,042","R$0,93 ","80,56%"
Seedtag,Rádio Jornal,03/07/2024,7,1 x 1,12,0,"0,01 ","0,006","R$1,15 ","66,67%"
Seedtag,Rádio Jornal,03/07/2024,7,1 x 1,163,0,"0,15 ","0,09","R$0,94 ","97,55%"
Seedtag,Rádio Jornal,03/07/2024,7,480 x 360v,12,0,"0,02 ","0,012","R$1,54 ","100,00%"
Seedtag,Receita da Boa,03/07/2024,7,1 x 1,1,0,"0,00 ","0,0","R$1,16 ","100,00%"
Seedtag,TV Jornal,03/07/2024,7,1 x 1,76,0,"0,14 ","0,084","R$1,88 ","97,37%"
Seedtag,TV Jornal,03/07/2024,7,1 x 1,82,0,"0,08 ","0,048","R$0,95 ","93,90%"
Seedtag,TV Jornal,03/07/2024,7,480 x 360v,5,0,"0,01 ","0,006","R$1,03 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,03/07/2024,7,300 x 250,3,0,"0,02 ","0,012","R$5,00 ","33,33%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,03/07/2024,7,300 x 600,1,0,"0,01 ","0,006","R$5,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Portal NE10,03/07/2024,7,480 x 360v,9,1,"0,23 ","0,138","R$25,00 ","77,78%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,03/07/2024,7,300 x 250,18,0,"0,09 ","0,054","R$5,00 ","44,44%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Interior,03/07/2024,7,480 x 360v,1,0,"0,03 ","0,018","R$25,00 ","100,00%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,03/07/2024,7,300 x 250,755,2,"3,78 ","2,268","R$5,00 ","53,25%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,JC Online,03/07/2024,7,320 x 50,23,0,"0,12 ","0,072","R$5,00 ","86,96%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,03/07/2024,7,300 x 250,2639,2,"13,20 ","7,92","R$5,00 ","69,15%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,03/07/2024,7,300 x 50,17,0,"0,09 ","0,054","R$5,00 ","94,12%"
Senac - Serviço Nacional de Aprendizagem Comercial/0001-98,Social 1,03/07/2024,7,320 x 100,2018,1,"10,09 ","6,054","R$5,00 ","96,33%"
