Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
TOYOTA DO BRASIL LTDA / 0006-04,Social 1,14/05/2024,5,728 x 90,41,0,R$0.28 ,0.168,R$6.72 ,97.56%
TOYOTA DO BRASIL LTDA / 0006-04,Blog do Torcedor,14/05/2024,5,300 x 250,1,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Portal NE10,14/05/2024,5,300 x 250,5,0,R$0.03 ,0.018,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,14/05/2024,5,300 x 250,12,0,R$0.08 ,0.048,R$6.72 ,66.67%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,14/05/2024,5,320 x 100,2,0,R$0.01 ,0.006,R$6.72 ,100.00%
TOYOTA DO BRASIL LTDA / 0006-04,Rádio Jornal,14/05/2024,5,728 x 90,64,0,R$0.43 ,0.258,R$6.72 ,96.88%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,14/05/2024,5,300 x 250,13,0,R$0.09 ,0.054,R$6.72 ,53.85%
TOYOTA DO BRASIL LTDA / 0006-04,TV Jornal,14/05/2024,5,320 x 100,25,0,R$0.17 ,0.102,R$6.72 ,88.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,14/05/2024,5,480 x 360v,218,0,R$2.09 ,1.254,R$9.60 ,84.72%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,14/05/2024,5,480 x 360v,53,0,R$0.51 ,0.306,R$9.60 ,82.22%
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,14/05/2024,5,480 x 360v,47,0,R$0.45 ,0.27,R$9.60 ,90.48%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,14/05/2024,5,480 x 360v,345,3,R$3.31 ,1.986,R$9.60 ,68.41%
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,14/05/2024,5,480 x 360v,3,0,R$0.03 ,0.018,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,14/05/2024,5,480 x 360v,8,0,R$0.08 ,0.048,R$9.60 ,50.00%
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,14/05/2024,5,480 x 360v,873,1,R$8.38 ,5.028,R$9.60 ,89.61%
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,14/05/2024,5,480 x 360v,36,0,R$0.35 ,0.21,R$9.60 ,94.44%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,14/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,14/05/2024,5,480 x 360v,1,0,R$0.01 ,0.006,R$9.60 ,100.00%
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,14/05/2024,5,480 x 360v,10,0,R$0.10 ,0.06,R$9.60 ,90.00%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,79,0,R$0.13 ,0.078,R$1.66 ,83.54%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,70,0,R$0.06 ,0.036,R$0.84 ,94.29%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,1529,0,R$5.43 ,3.258,R$3.55 ,59.91%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,951,0,R$1.42 ,0.852,R$1.49 ,91.90%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,145,0,R$0.91 ,0.546,R$6.29 ,59.31%
The Rubicon Project,Interior,14/05/2024,5,1 x 1,8,0,R$0.02 ,0.012,R$2.03 ,37.50%
The Rubicon Project,Interior,14/05/2024,5,1 x 1,28,0,R$0.03 ,0.018,R$1.24 ,96.43%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.82 ,100.00%
The Rubicon Project,JC Online,14/05/2024,5,1 x 1,4421,0,R$7.49 ,4.494,R$1.69 ,75.55%
The Rubicon Project,JC Online,14/05/2024,5,1 x 1,5333,0,R$6.79 ,4.074,R$1.27 ,92.52%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,3,0,R$0.00 ,0.0,R$0.46 ,66.67%
The Rubicon Project,Social 1,14/05/2024,5,1 x 1,7711,0,R$19.52 ,11.712,R$2.53 ,88.22%
The Rubicon Project,Social 1,14/05/2024,5,1 x 1,271,0,R$0.39 ,0.234,R$1.42 ,94.10%
The Rubicon Project,Social 1,14/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$1.13 ,100.00%
The Rubicon Project,Blog do Torcedor,14/05/2024,5,1 x 1,329,0,R$0.84 ,0.504,R$2.55 ,82.37%
The Rubicon Project,Blog do Torcedor,14/05/2024,5,1 x 1,409,0,R$0.69 ,0.414,R$1.68 ,94.87%
The Rubicon Project,JC Online,14/05/2024,5,480 x 360v,4,0,R$0.01 ,0.006,R$1.65 ,100.00%
The Rubicon Project,JC Online,14/05/2024,5,1 x 1,42,0,R$0.08 ,0.048,R$1.91 ,21.43%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,127,0,R$0.24 ,0.144,R$1.90 ,56.69%
The Rubicon Project,Portal NE10,14/05/2024,5,1 x 1,103,0,R$0.11 ,0.066,R$1.08 ,95.15%
The Rubicon Project,Rádio Jornal,14/05/2024,5,1 x 1,896,0,R$1.27 ,0.762,R$1.41 ,90.51%
The Rubicon Project,Rádio Jornal,14/05/2024,5,1 x 1,175,0,R$0.27 ,0.162,R$1.55 ,92.57%
The Rubicon Project,TV Jornal,14/05/2024,5,1 x 1,996,0,R$4.09 ,2.454,R$4.11 ,94.98%
The Rubicon Project,TV Jornal,14/05/2024,5,1 x 1,4,0,R$0.02 ,0.012,R$3.85 ,75.00%
UBS BANK / 0006-27,Rádio Jornal,14/05/2024,5,300 x 50,11,0,R$0.08 ,0.048,R$7.32 ,100.00%
UBS BANK / 0006-27,TV Jornal,14/05/2024,5,300 x 50,25,0,R$0.18 ,0.108,R$7.32 ,68.00%
UOL ADS,Portal NE10,14/05/2024,5,300 x 250,217,0,R$0.09 ,0.054,R$0.40 ,61.75%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,105,0,R$0.10 ,0.06,R$0.95 ,79.05%
UOL ADS,Portal NE10,14/05/2024,5,300 x 600,30,0,R$0.01 ,0.006,R$0.18 ,76.67%
UOL ADS,Portal NE10,14/05/2024,5,320 x 50,62,0,R$0.00 ,0.0,R$0.00 ,72.58%
UOL ADS,Portal NE10,14/05/2024,5,728 x 90,4,0,R$0.00 ,0.0,R$0.39 ,25.00%
UOL ADS,Portal NE10,14/05/2024,5,970 x 250,139,0,R$0.03 ,0.018,R$0.24 ,53.24%
UOL ADS,Portal NE10,14/05/2024,5,Native,592,0,R$0.01 ,0.006,R$0.01 ,61.49%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,16,0,R$0.02 ,0.012,R$0.95 ,100.00%
UOL ADS,Portal NE10,14/05/2024,5,320 x 100,76,0,R$0.17 ,0.102,R$2.27 ,93.42%
UOL ADS,Portal NE10,14/05/2024,5,300 x 250,1147,0,R$1.52 ,0.912,R$1.33 ,59.90%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,940,0,R$0.89 ,0.534,R$0.95 ,65.64%
UOL ADS,Portal NE10,14/05/2024,5,300 x 600,264,0,R$0.34 ,0.204,R$1.28 ,41.83%
UOL ADS,Portal NE10,14/05/2024,5,320 x 50,333,0,R$0.00 ,0.0,R$0.00 ,73.87%
UOL ADS,Portal NE10,14/05/2024,5,728 x 90,10,0,R$0.00 ,0.0,R$0.31 ,40.00%
UOL ADS,Portal NE10,14/05/2024,5,970 x 250,373,0,R$0.52 ,0.312,R$1.41 ,69.97%
UOL ADS,Portal NE10,14/05/2024,5,970 x 90,4,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Portal NE10,14/05/2024,5,Native,6082,2,R$0.27 ,0.162,R$0.04 ,65.34%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,300,0,R$0.29 ,0.174,R$0.95 ,94.33%
UOL ADS,Portal NE10,14/05/2024,5,320 x 100,30,0,R$0.07 ,0.042,R$2.27 ,93.33%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,45,0,R$0.04 ,0.024,R$0.95 ,57.78%
UOL ADS,Interior,14/05/2024,5,300 x 250,343,0,R$0.15 ,0.09,R$0.43 ,40.52%
UOL ADS,Interior,14/05/2024,5,300 x 50,54,0,R$0.05 ,0.03,R$0.95 ,57.41%
UOL ADS,Interior,14/05/2024,5,300 x 600,64,0,R$0.03 ,0.018,R$0.45 ,90.63%
UOL ADS,Interior,14/05/2024,5,320 x 50,6,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Interior,14/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$1.79 ,100.00%
UOL ADS,Interior,14/05/2024,5,Native,5714,3,R$0.42 ,0.252,R$0.07 ,34.72%
UOL ADS,Interior,14/05/2024,5,300 x 50,14,0,R$0.01 ,0.006,R$0.95 ,92.86%
UOL ADS,Interior,14/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$2.27 ,0.00%
UOL ADS,Interior,14/05/2024,5,300 x 50,8,0,R$0.01 ,0.006,R$0.95 ,37.50%
UOL ADS,Portal NE10,14/05/2024,5,Native,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,JC Online,14/05/2024,5,300 x 250,6836,3,R$6.65 ,3.99,R$0.97 ,67.15%
UOL ADS,JC Online,14/05/2024,5,300 x 50,4718,0,R$4.48 ,2.688,R$0.95 ,80.30%
UOL ADS,JC Online,14/05/2024,5,300 x 600,2252,1,R$2.46 ,1.476,R$1.09 ,74.47%
UOL ADS,JC Online,14/05/2024,5,320 x 50,7862,3,R$2.31 ,1.386,R$0.29 ,88.51%
UOL ADS,JC Online,14/05/2024,5,728 x 90,36,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,JC Online,14/05/2024,5,970 x 250,1323,1,R$1.43 ,0.858,R$1.08 ,63.11%
UOL ADS,JC Online,14/05/2024,5,970 x 90,13,0,R$0.00 ,0.0,R$0.00 ,38.46%
UOL ADS,JC Online,14/05/2024,5,Native,37802,49,R$8.90 ,5.34,R$0.24 ,60.62%
UOL ADS,Jamildo,14/05/2024,5,300 x 250,3,0,R$0.00 ,0.0,R$0.60 ,200.00%
UOL ADS,Jamildo,14/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,200.00%
UOL ADS,Jamildo,14/05/2024,5,Native,19,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,JC Online,14/05/2024,5,300 x 50,2015,0,R$1.91 ,1.146,R$0.95 ,96.33%
UOL ADS,JC Online,14/05/2024,5,320 x 100,8792,0,R$19.96 ,11.976,R$2.27 ,96.82%
UOL ADS,Jamildo,14/05/2024,5,320 x 100,1,0,R$0.00 ,0.0,R$2.27 ,100.00%
UOL ADS,Portal NE10,14/05/2024,5,300 x 250,65,0,R$0.02 ,0.012,R$0.25 ,30.77%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,50.00%
UOL ADS,Portal NE10,14/05/2024,5,320 x 50,64,0,R$0.00 ,0.0,R$0.00 ,76.19%
UOL ADS,Portal NE10,14/05/2024,5,Native,102,1,R$0.46 ,0.276,R$4.51 ,51.96%
UOL ADS,Social 1,14/05/2024,5,250 x 250,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
UOL ADS,Social 1,14/05/2024,5,300 x 100,87,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Social 1,14/05/2024,5,300 x 250,47652,63,R$57.47 ,34.482,R$1.21 ,65.47%
UOL ADS,Social 1,14/05/2024,5,300 x 50,35214,37,R$32.60 ,19.56,R$0.93 ,77.38%
UOL ADS,Social 1,14/05/2024,5,300 x 600,10,0,R$0.01 ,0.006,R$1.07 ,100.00%
UOL ADS,Social 1,14/05/2024,5,320 x 100,180287,0,R$407.57 ,244.542,R$2.26 ,95.78%
UOL ADS,Social 1,14/05/2024,5,320 x 50,42473,11,R$8.47 ,5.082,R$0.20 ,97.73%
UOL ADS,Social 1,14/05/2024,5,728 x 90,110,0,R$0.08 ,0.048,R$0.77 ,97.27%
UOL ADS,Social 1,14/05/2024,5,970 x 250,11,0,R$0.00 ,0.0,R$0.33 ,9.09%
UOL ADS,Social 1,14/05/2024,5,970 x 90,20,0,R$0.00 ,0.0,R$0.00 ,90.00%
UOL ADS,Social 1,14/05/2024,5,Native,96516,184,R$27.58 ,16.548,R$0.29 ,81.94%
UOL ADS,Social 1,14/05/2024,5,300 x 50,128,0,R$0.12 ,0.072,R$0.95 ,100.00%
UOL ADS,Social 1,14/05/2024,5,320 x 100,799,0,R$1.81 ,1.086,R$2.27 ,96.12%
UOL ADS,Blog do Torcedor,14/05/2024,5,300 x 250,253,0,R$0.06 ,0.036,R$0.22 ,45.06%
UOL ADS,Blog do Torcedor,14/05/2024,5,300 x 50,425,0,R$0.40 ,0.24,R$0.95 ,93.63%
UOL ADS,Blog do Torcedor,14/05/2024,5,300 x 600,27,0,R$0.03 ,0.018,R$0.99 ,62.96%
UOL ADS,Blog do Torcedor,14/05/2024,5,320 x 50,1621,1,R$0.77 ,0.462,R$0.48 ,96.63%
UOL ADS,Blog do Torcedor,14/05/2024,5,Native,10233,11,R$2.11 ,1.266,R$0.21 ,52.30%
UOL ADS,Blog do Torcedor,14/05/2024,5,300 x 50,119,0,R$0.11 ,0.066,R$0.95 ,97.48%
UOL ADS,Blog do Torcedor,14/05/2024,5,320 x 100,2223,0,R$5.05 ,3.03,R$2.27 ,94.29%
UOL ADS,JC Online,14/05/2024,5,300 x 50,44,0,R$0.04 ,0.024,R$0.95 ,25.00%
UOL ADS,Portal NE10,14/05/2024,5,300 x 250,761,0,R$0.25 ,0.15,R$0.33 ,65.44%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,125,0,R$0.12 ,0.072,R$0.95 ,78.40%
UOL ADS,Portal NE10,14/05/2024,5,300 x 600,138,0,R$0.16 ,0.096,R$1.15 ,80.43%
UOL ADS,Portal NE10,14/05/2024,5,320 x 50,93,0,R$0.00 ,0.0,R$0.00 ,69.89%
UOL ADS,Portal NE10,14/05/2024,5,728 x 90,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Portal NE10,14/05/2024,5,970 x 250,140,0,R$0.08 ,0.048,R$0.54 ,70.71%
UOL ADS,Portal NE10,14/05/2024,5,970 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Portal NE10,14/05/2024,5,Native,1078,0,R$0.00 ,0.0,R$0.00 ,60.65%
UOL ADS,Portal NE10,14/05/2024,5,300 x 50,40,0,R$0.04 ,0.024,R$0.95 ,100.00%
UOL ADS,Portal NE10,14/05/2024,5,320 x 100,130,0,R$0.30 ,0.18,R$2.27 ,95.38%
UOL ADS,Rádio Jornal,14/05/2024,5,120 x 600,8,0,R$0.04 ,0.024,R$5.28 ,87.50%
UOL ADS,Rádio Jornal,14/05/2024,5,300 x 250,3039,3,R$3.42 ,2.052,R$1.12 ,56.10%
UOL ADS,Rádio Jornal,14/05/2024,5,300 x 50,2112,1,R$1.97 ,1.182,R$0.93 ,86.88%
UOL ADS,Rádio Jornal,14/05/2024,5,300 x 600,9940,2,R$7.99 ,4.794,R$0.80 ,98.42%
UOL ADS,Rádio Jornal,14/05/2024,5,320 x 100,19704,0,R$44.73 ,26.838,R$2.27 ,99.00%
UOL ADS,Rádio Jornal,14/05/2024,5,320 x 50,3119,3,R$3.13 ,1.878,R$1.00 ,93.19%
UOL ADS,Rádio Jornal,14/05/2024,5,728 x 90,1047,0,R$0.01 ,0.006,R$0.01 ,100.19%
UOL ADS,Rádio Jornal,14/05/2024,5,970 x 250,69,0,R$0.04 ,0.024,R$0.57 ,68.12%
UOL ADS,Rádio Jornal,14/05/2024,5,970 x 90,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Rádio Jornal,14/05/2024,5,Native,7017,12,R$1.38 ,0.828,R$0.20 ,70.54%
UOL ADS,Rádio Jornal,14/05/2024,5,300 x 50,62,0,R$0.06 ,0.036,R$0.95 ,93.55%
UOL ADS,Rádio Jornal,14/05/2024,5,320 x 100,159,0,R$0.36 ,0.216,R$2.27 ,94.97%
UOL ADS,Rádio Jornal,14/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Rádio Jornal,14/05/2024,5,320 x 100,4,0,R$0.01 ,0.006,R$2.27 ,100.00%
UOL ADS,Rádio Jornal,14/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.90 ,0.00%
UOL ADS,Rádio Jornal,14/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,Rádio Jornal,14/05/2024,5,Native,3,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,120 x 600,36,0,R$0.19 ,0.114,R$5.28 ,77.78%
UOL ADS,TV Jornal,14/05/2024,5,300 x 250,683,2,R$1.76 ,1.056,R$2.58 ,59.59%
UOL ADS,TV Jornal,14/05/2024,5,300 x 50,205,0,R$0.13 ,0.078,R$0.61 ,84.88%
UOL ADS,TV Jornal,14/05/2024,5,300 x 600,531,0,R$0.01 ,0.006,R$0.02 ,98.12%
UOL ADS,TV Jornal,14/05/2024,5,320 x 100,146,0,R$0.29 ,0.174,R$1.97 ,95.21%
UOL ADS,TV Jornal,14/05/2024,5,320 x 50,530,0,R$0.00 ,0.0,R$0.00 ,95.66%
UOL ADS,TV Jornal,14/05/2024,5,970 x 90,5,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,Native,3374,11,R$1.32 ,0.792,R$0.39 ,69.62%
UOL ADS,TV Jornal,14/05/2024,5,120 x 600,3,0,R$0.02 ,0.012,R$5.27 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,300 x 50,2,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,320 x 100,771,0,R$1.75 ,1.05,R$2.27 ,93.51%
UOL ADS,TV Jornal,14/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,TV Jornal,14/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,320 x 50,12,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,14/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Interior,14/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$1.79 ,100.00%
UOL ADS,Interior,14/05/2024,5,320 x 50,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL ADS,Interior,14/05/2024,5,Native,4,0,R$0.00 ,0.0,R$0.00 ,25.00%
UOL Ads,Portal NE10,14/05/2024,5,300 x 50,3,0,R$0.01 ,0.006,R$4.75 ,100.00%
UOL Ads,Portal NE10,14/05/2024,5,300 x 50,3,0,R$0.01 ,0.006,R$4.75 ,66.67%
UOL Ads,Portal NE10,14/05/2024,5,300 x 50,10,0,R$0.05 ,0.03,R$4.75 ,100.00%
UOL Ads,Interior,14/05/2024,5,300 x 50,5,0,R$0.02 ,0.012,R$4.75 ,100.00%
UOL Ads,Portal NE10,14/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,JC Online,14/05/2024,5,300 x 50,134,1,R$0.64 ,0.384,R$4.75 ,87.97%
UOL Ads,JC Online,14/05/2024,5,300 x 50,137,0,R$0.65 ,0.39,R$4.75 ,97.08%
UOL Ads,Portal NE10,14/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$4.75 ,100.00%
UOL Ads,Social 1,14/05/2024,5,300 x 50,21736,149,R$103.25 ,61.95,R$4.75 ,87.91%
UOL Ads,Social 1,14/05/2024,5,300 x 50,11,0,R$0.05 ,0.03,R$4.75 ,100.00%
UOL Ads,Blog do Torcedor,14/05/2024,5,300 x 50,85,0,R$0.40 ,0.24,R$4.75 ,97.65%
UOL Ads,Blog do Torcedor,14/05/2024,5,300 x 50,57,1,R$0.27 ,0.162,R$4.75 ,100.00%
UOL Ads,Portal NE10,14/05/2024,5,300 x 50,8,0,R$0.04 ,0.024,R$4.75 ,87.50%
UOL Ads,Portal NE10,14/05/2024,5,300 x 50,2,0,R$0.01 ,0.006,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,14/05/2024,5,300 x 50,140,1,R$0.67 ,0.402,R$4.75 ,90.71%
UOL Ads,Rádio Jornal,14/05/2024,5,300 x 50,12,0,R$0.06 ,0.036,R$4.75 ,83.33%
UOL Ads,Rádio Jornal,14/05/2024,5,300 x 50,411,1,R$1.95 ,1.17,R$4.75 ,77.37%
UOL Ads,TV Jornal,14/05/2024,5,300 x 50,1555,22,R$7.39 ,4.434,R$4.75 ,90.10%
UOL Ads,TV Jornal,14/05/2024,5,300 x 50,120,1,R$0.57 ,0.342,R$4.75 ,96.67%
UOL Insercao,Portal NE10,14/05/2024,5,1 x 1,152,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,14/05/2024,5,1 x 1,5,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,14/05/2024,5,1 x 1,9341,0,R$0.00 ,0.0,R$0.00 ,0.32%
UOL Insercao,Interior,14/05/2024,5,1 x 1,1659,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,14/05/2024,5,1 x 1,28,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,14/05/2024,5,1 x 1,11,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,JC Online,14/05/2024,5,1 x 1,15153,0,R$0.00 ,0.0,R$0.00 ,0.05%
UOL Insercao,JC Online,14/05/2024,5,1 x 1,3112,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Social 1,14/05/2024,5,1 x 1,52474,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Blog do Torcedor,14/05/2024,5,1 x 1,103,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,14/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,14/05/2024,5,1 x 1,586,0,R$0.00 ,0.0,R$0.00 ,0.17%
UOL Insercao,Rádio Jornal,14/05/2024,5,1 x 1,519,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,14/05/2024,5,1 x 1,20,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,14/05/2024,5,1 x 1,42,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,14/05/2024,5,1 x 1,820,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Portal NE10,14/05/2024,5,300 x 250,17,0,R$0.00 ,0.0,R$0.00 ,47.06%
UOL Parcerias,Portal NE10,14/05/2024,5,300 x 250,20,0,R$0.00 ,0.0,R$0.00 ,45.00%
UOL Parcerias,Portal NE10,14/05/2024,5,300 x 250,73,0,R$0.00 ,0.0,R$0.00 ,76.71%
UOL Parcerias,Interior,14/05/2024,5,300 x 250,46,0,R$0.00 ,0.0,R$0.00 ,36.96%
UOL Parcerias,Portal NE10,14/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL Parcerias,JC Online,14/05/2024,5,300 x 250,199,0,R$0.00 ,0.0,R$0.00 ,62.31%
UOL Parcerias,Social 1,14/05/2024,5,300 x 250,3691,9,R$0.00 ,0.0,R$0.00 ,69.19%
UOL Parcerias,Blog do Torcedor,14/05/2024,5,300 x 250,59,0,R$0.00 ,0.0,R$0.00 ,50.85%
UOL Parcerias,JC Online,14/05/2024,5,300 x 250,144,1,R$0.00 ,0.0,R$0.00 ,52.08%
UOL Parcerias,Portal NE10,14/05/2024,5,300 x 250,14,0,R$0.00 ,0.0,R$0.00 ,64.29%
UOL Parcerias,Portal NE10,14/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Rádio Jornal,14/05/2024,5,300 x 250,82,1,R$0.00 ,0.0,R$0.00 ,58.54%
UOL Parcerias,Rádio Jornal,14/05/2024,5,300 x 250,35989,44,R$0.00 ,0.0,R$0.00 ,74.11%
UOL Parcerias,Rádio Jornal,14/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,50.00%
UOL Parcerias,TV Jornal,14/05/2024,5,300 x 250,70,0,R$0.00 ,0.0,R$0.00 ,58.57%
