Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
UOL ADS,Social 1,12/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,Social 1,12/05/2024,5,320 x 100,740262,0,R$1680.30 ,1008.18,R$2.27 ,92.95%
UOL ADS,Social 1,12/05/2024,5,320 x 50,5318,3,R$2.31 ,1.386,R$0.43 ,85.46%
UOL ADS,Social 1,12/05/2024,5,728 x 90,410,2,R$1.47 ,0.882,R$3.59 ,98.29%
UOL ADS,Social 1,12/05/2024,5,970 x 250,3,0,R$0.00 ,0.0,R$0.00 ,33.33%
UOL ADS,Social 1,12/05/2024,5,Native,194234,259,R$46.72 ,28.032,R$0.24 ,62.78%
UOL ADS,Social 1,12/05/2024,5,300 x 50,92,0,R$0.09 ,0.054,R$0.95 ,93.48%
UOL ADS,Social 1,12/05/2024,5,320 x 100,2116,0,R$4.80 ,2.88,R$2.27 ,94.33%
UOL ADS,Blog do Torcedor,12/05/2024,5,300 x 250,111,0,R$0.02 ,0.012,R$0.15 ,45.05%
UOL ADS,Blog do Torcedor,12/05/2024,5,300 x 50,668,0,R$0.63 ,0.378,R$0.95 ,92.20%
UOL ADS,Blog do Torcedor,12/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Blog do Torcedor,12/05/2024,5,320 x 50,860,2,R$1.54 ,0.924,R$1.79 ,93.43%
UOL ADS,Blog do Torcedor,12/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Blog do Torcedor,12/05/2024,5,Native,15902,27,R$3.82 ,2.292,R$0.24 ,64.21%
UOL ADS,Blog do Torcedor,12/05/2024,5,300 x 50,171,0,R$0.16 ,0.096,R$0.95 ,99.42%
UOL ADS,Blog do Torcedor,12/05/2024,5,320 x 100,3001,0,R$6.81 ,4.086,R$2.27 ,94.10%
UOL ADS,JC Online,12/05/2024,5,300 x 50,36,0,R$0.03 ,0.018,R$0.95 ,50.00%
UOL ADS,Portal NE10,12/05/2024,5,300 x 250,973,2,R$1.72 ,1.032,R$1.77 ,66.29%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,253,0,R$0.24 ,0.144,R$0.95 ,63.64%
UOL ADS,Portal NE10,12/05/2024,5,300 x 600,16,0,R$0.02 ,0.012,R$1.39 ,81.25%
UOL ADS,Portal NE10,12/05/2024,5,320 x 50,98,1,R$0.77 ,0.462,R$7.86 ,75.00%
UOL ADS,Portal NE10,12/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL ADS,Portal NE10,12/05/2024,5,970 x 250,34,0,R$0.05 ,0.03,R$1.51 ,61.76%
UOL ADS,Portal NE10,12/05/2024,5,Native,1208,1,R$0.13 ,0.078,R$0.10 ,54.81%
UOL ADS,Portal NE10,12/05/2024,5,300 x 50,15,0,R$0.01 ,0.006,R$0.95 ,93.33%
UOL ADS,Portal NE10,12/05/2024,5,320 x 100,248,0,R$0.56 ,0.336,R$2.27 ,96.37%
UOL ADS,Rádio Jornal,12/05/2024,5,120 x 600,72,1,R$0.38 ,0.228,R$5.28 ,65.28%
UOL ADS,Rádio Jornal,12/05/2024,5,300 x 250,6320,4,R$3.62 ,2.172,R$0.57 ,51.92%
UOL ADS,Rádio Jornal,12/05/2024,5,300 x 50,4452,1,R$4.23 ,2.538,R$0.95 ,66.08%
UOL ADS,Rádio Jornal,12/05/2024,5,300 x 600,4384,0,R$0.00 ,0.0,R$0.00 ,99.89%
UOL ADS,Rádio Jornal,12/05/2024,5,320 x 100,28472,0,R$64.63 ,38.778,R$2.27 ,98.59%
UOL ADS,Rádio Jornal,12/05/2024,5,320 x 50,5373,1,R$0.77 ,0.462,R$0.14 ,90.97%
UOL ADS,Rádio Jornal,12/05/2024,5,728 x 90,367,0,R$0.00 ,0.0,R$0.01 ,100.00%
UOL ADS,Rádio Jornal,12/05/2024,5,970 x 250,16,0,R$0.00 ,0.0,R$0.00 ,62.50%
UOL ADS,Rádio Jornal,12/05/2024,5,Native,17473,20,R$4.95 ,2.97,R$0.28 ,59.58%
UOL ADS,Rádio Jornal,12/05/2024,5,300 x 50,38,0,R$0.04 ,0.024,R$0.95 ,94.74%
UOL ADS,Rádio Jornal,12/05/2024,5,320 x 100,715,0,R$1.62 ,0.972,R$2.27 ,93.01%
UOL ADS,Rádio Jornal,12/05/2024,5,320 x 100,3,0,R$0.01 ,0.006,R$2.27 ,66.67%
UOL ADS,Rádio Jornal,12/05/2024,5,Native,1,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,12/05/2024,5,120 x 600,192,0,R$1.02 ,0.612,R$5.32 ,64.06%
UOL ADS,TV Jornal,12/05/2024,5,300 x 250,36090,34,R$56.84 ,34.104,R$1.57 ,49.50%
UOL ADS,TV Jornal,12/05/2024,5,300 x 50,5789,3,R$5.49 ,3.294,R$0.95 ,63.28%
UOL ADS,TV Jornal,12/05/2024,5,300 x 600,22,0,R$0.04 ,0.024,R$1.71 ,72.73%
UOL ADS,TV Jornal,12/05/2024,5,320 x 100,305841,0,R$694.24 ,416.544,R$2.27 ,90.81%
UOL ADS,TV Jornal,12/05/2024,5,320 x 50,1454,1,R$0.77 ,0.462,R$0.53 ,79.30%
UOL ADS,TV Jornal,12/05/2024,5,728 x 90,308,0,R$0.06 ,0.036,R$0.19 ,96.43%
UOL ADS,TV Jornal,12/05/2024,5,970 x 250,539,0,R$0.87 ,0.522,R$1.62 ,43.60%
UOL ADS,TV Jornal,12/05/2024,5,Native,38185,52,R$9.52 ,5.712,R$0.25 ,62.18%
UOL ADS,TV Jornal,12/05/2024,5,120 x 600,1,0,R$0.01 ,0.006,R$5.28 ,100.00%
UOL ADS,TV Jornal,12/05/2024,5,300 x 50,166,0,R$0.16 ,0.096,R$0.95 ,98.19%
UOL ADS,TV Jornal,12/05/2024,5,320 x 100,4018,0,R$9.12 ,5.472,R$2.27 ,95.59%
UOL ADS,TV Jornal,12/05/2024,5,480 x 360v,120,2,R$0.57 ,0.342,R$4.75 ,83.33%
UOL ADS,TV Jornal,12/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$0.95 ,100.00%
UOL ADS,TV Jornal,12/05/2024,5,Native,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL ADS,TV Jornal,12/05/2024,5,320 x 50,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
UOL ADS,TV Jornal,12/05/2024,5,Native,5,0,R$0.00 ,0.0,R$0.00 ,80.00%
UOL ADS,Interior,12/05/2024,5,300 x 600,3,0,R$0.01 ,0.006,R$1.71 ,33.33%
UOL ADS,Interior,12/05/2024,5,Native,6,0,R$0.00 ,0.0,R$0.00 ,83.33%
UOL ADS,TV Jornal,12/05/2024,5,480 x 360v,1,1,R$0.00 ,0.0,R$4.75 ,100.00%
UOL ADS,TV Jornal,12/05/2024,5,480 x 361v,1,0,R$0.00 ,0.0,R$4.75 ,0.00%
UOL ADS,TV Jornal,12/05/2024,5,640 x 480v,3,0,R$0.01 ,0.006,R$4.75 ,33.33%
UOL Ads,Portal NE10,12/05/2024,5,300 x 50,59,1,R$0.28 ,0.168,R$4.75 ,76.27%
UOL Ads,Portal NE10,12/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Portal NE10,12/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Portal NE10,12/05/2024,5,300 x 50,15,0,R$0.07 ,0.042,R$4.75 ,93.33%
UOL Ads,Interior,12/05/2024,5,300 x 50,50,0,R$0.24 ,0.144,R$4.75 ,82.00%
UOL Ads,JC Online,12/05/2024,5,300 x 50,1532,13,R$7.28 ,4.368,R$4.75 ,96.26%
UOL Ads,Jamildo,12/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,JC Online,12/05/2024,5,300 x 50,212,2,R$1.01 ,0.606,R$4.75 ,97.64%
UOL Ads,Portal NE10,12/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Social 1,12/05/2024,5,300 x 50,12544,127,R$59.58 ,35.748,R$4.75 ,84.64%
UOL Ads,Social 1,12/05/2024,5,300 x 50,22,0,R$0.10 ,0.06,R$4.75 ,100.00%
UOL Ads,Blog do Torcedor,12/05/2024,5,300 x 50,407,2,R$1.93 ,1.158,R$4.75 ,97.28%
UOL Ads,Blog do Torcedor,12/05/2024,5,300 x 50,111,0,R$0.53 ,0.318,R$4.75 ,84.68%
UOL Ads,JC Online,12/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Portal NE10,12/05/2024,5,300 x 50,17,0,R$0.08 ,0.048,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,12/05/2024,5,300 x 50,411,2,R$1.95 ,1.17,R$4.75 ,70.07%
UOL Ads,Rádio Jornal,12/05/2024,5,300 x 50,13,1,R$0.06 ,0.036,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,12/05/2024,5,300 x 50,1,0,R$0.00 ,0.0,R$4.75 ,100.00%
UOL Ads,Rádio Jornal,12/05/2024,5,300 x 50,472,5,R$2.24 ,1.344,R$4.75 ,74.79%
UOL Ads,TV Jornal,12/05/2024,5,300 x 50,3172,37,R$15.07 ,9.042,R$4.75 ,89.97%
UOL Ads,TV Jornal,12/05/2024,5,300 x 50,158,0,R$0.75 ,0.45,R$4.75 ,92.41%
UOL Insercao,Portal NE10,12/05/2024,5,1 x 1,156,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,12/05/2024,5,1 x 1,12,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,12/05/2024,5,1 x 1,4789,0,R$0.00 ,0.0,R$0.00 ,0.02%
UOL Insercao,Interior,12/05/2024,5,1 x 1,1208,0,R$0.00 ,0.0,R$0.00 ,0.08%
UOL Insercao,Interior,12/05/2024,5,1 x 1,91,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Interior,12/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,JC Online,12/05/2024,5,1 x 1,9556,0,R$0.00 ,0.0,R$0.00 ,0.03%
UOL Insercao,JC Online,12/05/2024,5,1 x 1,279,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Social 1,12/05/2024,5,1 x 1,36564,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Blog do Torcedor,12/05/2024,5,1 x 1,90,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Portal NE10,12/05/2024,5,1 x 1,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,12/05/2024,5,1 x 1,629,0,R$0.00 ,0.0,R$0.00 ,0.16%
UOL Insercao,Rádio Jornal,12/05/2024,5,1 x 1,507,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,Rádio Jornal,12/05/2024,5,1 x 1,11,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,12/05/2024,5,1 x 1,24,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Insercao,TV Jornal,12/05/2024,5,1 x 1,646,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Portal NE10,12/05/2024,5,300 x 250,31,0,R$0.00 ,0.0,R$0.00 ,64.52%
UOL Parcerias,Portal NE10,12/05/2024,5,300 x 250,11,0,R$0.00 ,0.0,R$0.00 ,90.91%
UOL Parcerias,Portal NE10,12/05/2024,5,300 x 250,80,0,R$0.00 ,0.0,R$0.00 ,71.25%
UOL Parcerias,Interior,12/05/2024,5,300 x 250,171,0,R$0.00 ,0.0,R$0.00 ,53.22%
UOL Parcerias,Portal NE10,12/05/2024,5,300 x 250,2,0,R$0.00 ,0.0,R$0.00 ,100.00%
UOL Parcerias,JC Online,12/05/2024,5,300 x 250,563,1,R$0.00 ,0.0,R$0.00 ,55.44%
UOL Parcerias,Portal NE10,12/05/2024,5,300 x 250,4,0,R$0.00 ,0.0,R$0.00 ,75.00%
UOL Parcerias,Social 1,12/05/2024,5,300 x 250,3820,7,R$0.00 ,0.0,R$0.00 ,66.07%
UOL Parcerias,Blog do Torcedor,12/05/2024,5,300 x 250,124,0,R$0.00 ,0.0,R$0.00 ,42.74%
UOL Parcerias,JC Online,12/05/2024,5,300 x 250,216,0,R$0.00 ,0.0,R$0.00 ,52.31%
UOL Parcerias,Portal NE10,12/05/2024,5,300 x 250,11,0,R$0.00 ,0.0,R$0.00 ,81.82%
UOL Parcerias,Portal NE10,12/05/2024,5,300 x 250,1,0,R$0.00 ,0.0,R$0.00 ,0.00%
UOL Parcerias,Rádio Jornal,12/05/2024,5,300 x 250,226,0,R$0.00 ,0.0,R$0.00 ,59.29%
UOL Parcerias,Rádio Jornal,12/05/2024,5,300 x 250,32720,47,R$0.00 ,0.0,R$0.00 ,74.55%
UOL Parcerias,Rádio Jornal,12/05/2024,5,300 x 250,15,0,R$0.00 ,0.0,R$0.00 ,73.33%
UOL Parcerias,TV Jornal,12/05/2024,5,300 x 250,771,2,R$0.00 ,0.0,R$0.00 ,61.22%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,300 x 250,3,0,R$0.01 ,0.006,R$2.50 ,66.67%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,320 x 50,4,0,R$0.01 ,0.006,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,300 x 250,11,0,R$0.03 ,0.018,R$2.50 ,63.64%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,320 x 50,7,0,R$0.02 ,0.012,R$2.50 ,71.43%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,728 x 90,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,970 x 250,3,0,R$0.01 ,0.006,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,480 x 360v,3,0,R$0.06 ,0.036,R$20.00 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Interior,12/05/2024,5,300 x 250,40,0,R$0.10 ,0.06,R$2.50 ,50.00%
W2W E-commerce de Vinhos S.A/0002-05,Interior,12/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Interior,12/05/2024,5,320 x 50,14,0,R$0.04 ,0.024,R$2.50 ,71.43%
W2W E-commerce de Vinhos S.A/0002-05,Interior,12/05/2024,5,480 x 360v,2,0,R$0.04 ,0.024,R$20.00 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,12/05/2024,5,300 x 250,65,0,R$0.16 ,0.096,R$2.50 ,53.85%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,12/05/2024,5,300 x 600,12,0,R$0.03 ,0.018,R$2.50 ,91.67%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,12/05/2024,5,320 x 50,320,0,R$0.80 ,0.48,R$2.50 ,93.40%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,12/05/2024,5,970 x 250,2,0,R$0.01 ,0.006,R$2.50 ,50.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,320 x 50,3,0,R$0.01 ,0.006,R$2.50 ,66.67%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,12/05/2024,5,300 x 250,759,3,R$1.90 ,1.14,R$2.50 ,62.19%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,12/05/2024,5,300 x 50,18,0,R$0.05 ,0.03,R$2.50 ,77.78%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,12/05/2024,5,320 x 50,123,0,R$0.31 ,0.186,R$2.50 ,83.74%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,12/05/2024,5,480 x 360v,127,0,R$2.54 ,1.524,R$20.00 ,69.23%
W2W E-commerce de Vinhos S.A/0002-05,Social 1,12/05/2024,5,728 x 90,63,0,R$0.16 ,0.096,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Blog do Torcedor,12/05/2024,5,320 x 50,54,0,R$0.14 ,0.084,R$2.50 ,92.45%
W2W E-commerce de Vinhos S.A/0002-05,JC Online,12/05/2024,5,480 x 360v,4,0,R$0.08 ,0.048,R$20.00 ,75.00%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,300 x 250,7,0,R$0.02 ,0.012,R$2.50 ,71.43%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,320 x 50,11,0,R$0.03 ,0.018,R$2.50 ,81.82%
W2W E-commerce de Vinhos S.A/0002-05,Portal NE10,12/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$2.50 ,0.00%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,12/05/2024,5,300 x 250,48,0,R$0.12 ,0.072,R$2.50 ,50.00%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,12/05/2024,5,300 x 600,49,0,R$0.12 ,0.072,R$2.50 ,95.92%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,12/05/2024,5,320 x 50,32,0,R$0.08 ,0.048,R$2.50 ,56.25%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,12/05/2024,5,728 x 90,14,0,R$0.04 ,0.024,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,12/05/2024,5,970 x 250,1,0,R$0.00 ,0.0,R$2.50 ,0.00%
W2W E-commerce de Vinhos S.A/0002-05,Rádio Jornal,12/05/2024,5,480 x 360v,1,0,R$0.02 ,0.012,R$20.00 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,12/05/2024,5,300 x 250,12479,25,R$31.20 ,18.72,R$2.50 ,41.94%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,12/05/2024,5,300 x 50,2053,1,R$5.13 ,3.078,R$2.50 ,95.71%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,12/05/2024,5,320 x 50,6332,6,R$15.83 ,9.498,R$2.50 ,94.87%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,12/05/2024,5,480 x 360v,35,1,R$0.70 ,0.42,R$20.00 ,61.76%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,12/05/2024,5,728 x 90,115,2,R$0.29 ,0.174,R$2.50 ,96.52%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,12/05/2024,5,480 x 360v,28,0,R$0.56 ,0.336,R$20.00 ,53.57%
W2W E-commerce de Vinhos S.A/0002-05,TV Jornal,12/05/2024,5,320 x 50,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Interior,12/05/2024,5,300 x 600,1,0,R$0.00 ,0.0,R$2.50 ,100.00%
W2W E-commerce de Vinhos S.A/0002-05,Interior,12/05/2024,5,320 x 50,7,0,R$0.02 ,0.012,R$2.50 ,57.14%
