Anunciante,Bloco de anúncios,Data,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
Webmotors - 0001-09,Jamildo,13/03/2024,320 x 50,8810,15,"R$49,34 ","29,604","R$5,60 ","97,97%"
Webmotors - 0001-09,Jamildo,13/03/2024,300 x 250,258,2,"R$1,44 ","0,864","R$5,60 ","66,54%"
Webmotors - 0001-09,Jamildo,13/03/2024,728 x 90,10,0,"R$0,06 ","0,036","R$5,60 ","50,00%"
Webmotors - 0001-09,Jamildo,13/03/2024,970 x 250,20,0,"R$0,11 ","0,066","R$5,60 ","65,00%"
Webmotors - 0001-09,Portal NE10,13/03/2024,300 x 250,23,0,"R$0,13 ","0,078","R$5,60 ","56,52%"
Webmotors - 0001-09,Portal NE10,13/03/2024,320 x 50,1,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,Social 1,13/03/2024,300 x 250,5615,14,"R$31,44 ","18,864","R$5,60 ","55,05%"
Webmotors - 0001-09,Social 1,13/03/2024,300 x 600,2,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,Social 1,13/03/2024,320 x 50,948,0,"R$5,31 ","3,186","R$5,60 ","94,51%"
Webmotors - 0001-09,Social 1,13/03/2024,728 x 90,3,0,"R$0,02 ","0,012","R$5,60 ","0,00%"
Webmotors - 0001-09,Social 1,13/03/2024,970 x 250,14,0,"R$0,08 ","0,048","R$5,60 ","57,14%"
Webmotors - 0001-09,Blog do Torcedor,13/03/2024,300 x 250,3771,5,"R$21,12 ","12,672","R$5,60 ","59,84%"
Webmotors - 0001-09,Blog do Torcedor,13/03/2024,320 x 50,1564,3,"R$8,76 ","5,256","R$5,60 ","100,90%"
Webmotors - 0001-09,Blog do Torcedor,13/03/2024,728 x 90,8,0,"R$0,04 ","0,024","R$5,60 ","50,00%"
Webmotors - 0001-09,Blog do Torcedor,13/03/2024,970 x 250,29,0,"R$0,16 ","0,096","R$5,60 ","82,76%"
Webmotors - 0001-09,Portal NE10,13/03/2024,300 x 250,105,0,"R$0,59 ","0,354","R$5,60 ","56,73%"
Webmotors - 0001-09,Portal NE10,13/03/2024,320 x 50,41,0,"R$0,23 ","0,138","R$5,60 ","75,61%"
Webmotors - 0001-09,Portal NE10,13/03/2024,728 x 90,1,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,Portal NE10,13/03/2024,970 x 250,4,0,"R$0,02 ","0,012","R$5,60 ","50,00%"
Webmotors - 0001-09,Rádio Jornal,13/03/2024,300 x 250,2034,2,"R$11,39 ","6,834","R$5,60 ","57,32%"
Webmotors - 0001-09,Rádio Jornal,13/03/2024,300 x 600,927,0,"R$5,19 ","3,114","R$5,60 ","86,95%"
Webmotors - 0001-09,Rádio Jornal,13/03/2024,320 x 50,501,0,"R$2,81 ","1,686","R$5,60 ","97,80%"
Webmotors - 0001-09,Rádio Jornal,13/03/2024,728 x 90,3,0,"R$0,02 ","0,012","R$5,60 ","33,33%"
Webmotors - 0001-09,Rádio Jornal,13/03/2024,970 x 250,12,0,"R$0,07 ","0,042","R$5,60 ","72,73%"
Webmotors - 0001-09,Rádio Jornal,13/03/2024,300 x 250,36,1,"R$0,20 ","0,12","R$5,60 ","22,22%"
Webmotors - 0001-09,TV Jornal,13/03/2024,300 x 250,632,1,"R$3,54 ","2,124","R$5,60 ","62,74%"
Webmotors - 0001-09,TV Jornal,13/03/2024,320 x 50,322,2,"R$1,80 ","1,08","R$5,60 ","89,72%"
Webmotors - 0001-09,TV Jornal,13/03/2024,728 x 90,1,0,"R$0,01 ","0,006","R$5,60 ","100,00%"
Webmotors - 0001-09,TV Jornal,13/03/2024,970 x 250,1,0,"R$0,01 ","0,006","R$5,60 ","0,00%"
Webmotors - 0001-09,TV Jornal,13/03/2024,320 x 50,8,0,"R$0,04 ","0,024","R$5,60 ","100,00%"
ZAP INTERNET LTDA / 0001-28,JC Online,13/03/2024,300 x 250,1,0,"R$0,00 ","0,0","R$3,33 ","100,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Portal NE10,13/03/2024,970 x 250,3,0,"R$0,02 ","0,012","R$8,21 ","0,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Portal NE10,13/03/2024,300 x 250,9,0,"R$0,07 ","0,042","R$8,21 ","66,67%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Portal NE10,13/03/2024,728 x 90,5,0,"R$0,04 ","0,024","R$8,21 ","40,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Portal NE10,13/03/2024,970 x 250,4,0,"R$0,03 ","0,018","R$8,21 ","50,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Portal NE10,13/03/2024,970 x 90,2,0,"R$0,02 ","0,012","R$8,21 ","100,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,JC Online,13/03/2024,300 x 250,82,0,"R$0,67 ","0,402","R$8,21 ","68,29%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,JC Online,13/03/2024,728 x 90,27,0,"R$0,22 ","0,132","R$8,21 ","33,33%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,JC Online,13/03/2024,970 x 250,15,0,"R$0,12 ","0,072","R$8,21 ","66,67%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,JC Online,13/03/2024,970 x 90,20,0,"R$0,16 ","0,096","R$8,21 ","40,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Jamildo,13/03/2024,300 x 250,44,0,"R$0,36 ","0,216","R$8,21 ","59,09%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Jamildo,13/03/2024,300 x 250,61,0,"R$0,50 ","0,3","R$8,21 ","50,82%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Jamildo,13/03/2024,728 x 90,3,0,"R$0,02 ","0,012","R$8,21 ","66,67%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Jamildo,13/03/2024,970 x 250,1,0,"R$0,01 ","0,006","R$8,21 ","100,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Jamildo,13/03/2024,970 x 90,3,0,"R$0,02 ","0,012","R$8,21 ","0,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Social 1,13/03/2024,300 x 250,20,0,"R$0,16 ","0,096","R$8,21 ","65,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Blog do Torcedor,13/03/2024,300 x 250,16,0,"R$0,13 ","0,078","R$8,21 ","56,25%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Blog do Torcedor,13/03/2024,728 x 90,3,0,"R$0,02 ","0,012","R$8,21 ","66,67%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Blog do Torcedor,13/03/2024,970 x 250,1,0,"R$0,01 ","0,006","R$8,21 ","100,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Portal NE10,13/03/2024,300 x 250,1,0,"R$0,01 ","0,006","R$8,21 ","100,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Rádio Jornal,13/03/2024,300 x 250,2,0,"R$0,02 ","0,012","R$8,21 ","50,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Rádio Jornal,13/03/2024,300 x 600,5,0,"R$0,04 ","0,024","R$8,21 ","60,00%"
ZENDESK BRASIL SOFTWARE CORPORATIVO LTDA/0001-26,Rádio Jornal,13/03/2024,728 x 90,3,0,"R$0,02 ","0,012","R$8,21 ","0,00%"
better colective (Venda Direta SJCC),Blog do Torcedor,13/03/2024,300 x 250,90656,0,"R$0,00 ","0,0","R$0,00 ","52,06%"
