Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,09/04/2024,4,320 x 50,224,0,"R$0,75 ","0,45","R$3,36 ","83,48%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,09/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,09/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,09/04/2024,4,300 x 250,53,0,"R$0,18 ","0,108","R$3,36 ","60,38%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,09/04/2024,4,320 x 50,406,2,"R$1,36 ","0,816","R$3,36 ","83,99%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,09/04/2024,4,320 x 50,1637,32,"R$5,50 ","3,3","R$3,36 ","101,29%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,09/04/2024,4,320 x 50,7,0,"R$0,02 ","0,012","R$3,36 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/04/2024,4,728 x 90,3,0,"R$0,01 ","0,006","R$4,69 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/04/2024,4,728 x 90,6,0,"R$0,03 ","0,018","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Interior,09/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/04/2024,4,300 x 250,47,0,"R$0,22 ","0,132","R$4,69 ","59,57%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,09/04/2024,4,300 x 250,146,0,"R$0,68 ","0,408","R$4,69 ","55,17%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/04/2024,4,728 x 90,250,0,"R$1,17 ","0,702","R$4,69 ","93,20%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,09/04/2024,4,300 x 250,11,0,"R$0,05 ","0,03","R$4,69 ","72,73%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,09/04/2024,4,728 x 90,127,0,"R$0,59 ","0,354","R$4,69 ","96,06%"
TURNER INTERNATIONAL LATIN AMERICA INC,Jamildo,09/04/2024,4,300 x 250,30,0,"R$0,14 ","0,084","R$4,69 ","56,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/04/2024,4,300 x 250,77,0,"R$0,36 ","0,216","R$4,69 ","55,84%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Social 1,09/04/2024,4,728 x 90,11,0,"R$0,05 ","0,03","R$4,69 ","90,91%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,09/04/2024,4,300 x 250,12,0,"R$0,06 ","0,036","R$4,69 ","50,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Blog do Torcedor,09/04/2024,4,728 x 90,62,0,"R$0,29 ","0,174","R$4,69 ","88,71%"
TURNER INTERNATIONAL LATIN AMERICA INC,JC Online,09/04/2024,4,300 x 250,3,0,"R$0,01 ","0,006","R$4,69 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Portal NE10,09/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$4,69 ","0,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/04/2024,4,300 x 250,9,0,"R$0,04 ","0,024","R$4,69 ","66,67%"
TURNER INTERNATIONAL LATIN AMERICA INC,Rádio Jornal,09/04/2024,4,728 x 90,55,0,"R$0,26 ","0,156","R$4,69 ","100,00%"
TURNER INTERNATIONAL LATIN AMERICA INC,TV Jornal,09/04/2024,4,300 x 250,2,0,"R$0,01 ","0,006","R$4,69 ","100,00%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,13,0,"R$0,06 ","0,036","R$4,28 ","76,92%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,47,0,"R$0,08 ","0,048","R$1,60 ","95,74%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,570,0,"R$1,65 ","0,99","R$2,89 ","61,58%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,532,0,"R$0,83 ","0,498","R$1,57 ","90,60%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,18,0,"R$0,03 ","0,018","R$1,59 ","50,00%"
The Rubicon Project,Interior,09/04/2024,4,1 x 1,4,0,"R$0,01 ","0,006","R$3,50 ","25,00%"
The Rubicon Project,Interior,09/04/2024,4,1 x 1,51,0,"R$0,10 ","0,06","R$1,88 ","96,08%"
The Rubicon Project,JC Online,09/04/2024,4,1 x 1,1240,0,"R$3,98 ","2,388","R$3,21 ","55,32%"
The Rubicon Project,Jamildo,09/04/2024,4,1 x 1,3972,0,"R$16,11 ","9,666","R$4,06 ","37,41%"
The Rubicon Project,JC Online,09/04/2024,4,1 x 1,3735,0,"R$5,36 ","3,216","R$1,44 ","90,95%"
The Rubicon Project,Jamildo,09/04/2024,4,1 x 1,538,0,"R$1,73 ","1,038","R$3,22 ","63,57%"
The Rubicon Project,Jamildo,09/04/2024,4,1 x 1,2910,0,"R$4,05 ","2,43","R$1,39 ","93,64%"
The Rubicon Project,Jamildo,09/04/2024,4,1 x 1,47,0,"R$0,11 ","0,066","R$2,42 ","48,94%"
The Rubicon Project,Jamildo,09/04/2024,4,480 x 360v,2,0,"R$0,03 ","0,018","R$14,83 ","100,00%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,4,0,"R$0,01 ","0,006","R$1,54 ","25,00%"
The Rubicon Project,Social 1,09/04/2024,4,1 x 1,3602,0,"R$9,02 ","5,412","R$2,51 ","66,05%"
The Rubicon Project,Social 1,09/04/2024,4,1 x 1,194,0,"R$0,33 ","0,198","R$1,71 ","89,69%"
The Rubicon Project,Blog do Torcedor,09/04/2024,4,1 x 1,610,0,"R$1,81 ","1,086","R$2,96 ","39,51%"
The Rubicon Project,Blog do Torcedor,09/04/2024,4,1 x 1,926,0,"R$1,38 ","0,828","R$1,49 ","87,80%"
The Rubicon Project,JC Online,09/04/2024,4,1 x 1,55,0,"R$0,12 ","0,072","R$2,22 ","47,27%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,24,0,"R$0,10 ","0,06","R$4,05 ","50,00%"
The Rubicon Project,Portal NE10,09/04/2024,4,1 x 1,38,0,"R$0,05 ","0,03","R$1,39 ","100,00%"
The Rubicon Project,Rádio Jornal,09/04/2024,4,1 x 1,1934,0,"R$4,61 ","2,766","R$2,38 ","73,32%"
The Rubicon Project,Rádio Jornal,09/04/2024,4,1 x 1,5267,0,"R$7,35 ","4,41","R$1,40 ","96,32%"
The Rubicon Project,Rádio Jornal,09/04/2024,4,1 x 1,12,0,"R$0,02 ","0,012","R$1,31 ","8,33%"
The Rubicon Project,TV Jornal,09/04/2024,4,1 x 1,43,0,"R$0,14 ","0,084","R$3,36 ","62,79%"
The Rubicon Project,TV Jornal,09/04/2024,4,1 x 1,97,0,"R$0,15 ","0,09","R$1,52 ","92,78%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 250,198,1,"R$1,80 ","1,08","R$9,09 ","51,52%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,70,0,"R$0,07 ","0,042","R$0,95 ","68,57%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,09/04/2024,4,320 x 50,91,0,"R$0,00 ","0,0","R$0,00 ","64,44%"
UOL ADS,Portal NE10,09/04/2024,4,Native,1120,0,"R$0,00 ","0,0","R$0,00 ","54,73%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,18,0,"R$0,02 ","0,012","R$0,95 ","100,00%"
UOL ADS,Portal NE10,09/04/2024,4,320 x 100,60,0,"R$0,13 ","0,078","R$2,10 ","90,00%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 250,1584,0,"R$0,00 ","0,0","R$0,00 ","61,43%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,943,0,"R$0,90 ","0,54","R$0,95 ","67,13%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 600,344,0,"R$0,85 ","0,51","R$2,48 ","23,88%"
UOL ADS,Portal NE10,09/04/2024,4,320 x 50,752,0,"R$0,00 ","0,0","R$0,00 ","70,35%"
UOL ADS,Portal NE10,09/04/2024,4,Native,32674,14,"R$3,03 ","1,818","R$0,09 ","51,72%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,407,1,"R$0,39 ","0,234","R$0,95 ","95,58%"
UOL ADS,Portal NE10,09/04/2024,4,320 x 100,7,0,"R$0,01 ","0,006","R$2,10 ","100,00%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,38,1,"R$0,04 ","0,024","R$0,95 ","71,05%"
UOL ADS,Portal NE10,09/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$4,75 ","50,00%"
UOL ADS,Interior,09/04/2024,4,300 x 250,229,0,"R$0,00 ","0,0","R$0,00 ","73,80%"
UOL ADS,Interior,09/04/2024,4,300 x 50,128,0,"R$0,12 ","0,072","R$0,95 ","82,03%"
UOL ADS,Interior,09/04/2024,4,300 x 600,13,0,"R$0,00 ","0,0","R$0,00 ","46,15%"
UOL ADS,Interior,09/04/2024,4,320 x 50,45,0,"R$0,00 ","0,0","R$0,00 ","86,67%"
UOL ADS,Interior,09/04/2024,4,Native,882,1,"R$0,10 ","0,06","R$0,11 ","51,47%"
UOL ADS,Interior,09/04/2024,4,300 x 50,15,0,"R$0,01 ","0,006","R$0,95 ","80,00%"
UOL ADS,Interior,09/04/2024,4,320 x 100,346,0,"R$0,73 ","0,438","R$2,10 ","98,27%"
UOL ADS,Interior,09/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Interior,09/04/2024,4,Native,5,0,"R$0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 250,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
UOL ADS,Portal NE10,09/04/2024,4,Native,12,0,"R$0,00 ","0,0","R$0,00 ","83,33%"
UOL ADS,JC Online,09/04/2024,4,120 x 600,27,0,"R$0,28 ","0,168","R$10,37 ","92,59%"
UOL ADS,JC Online,09/04/2024,4,300 x 250,19735,24,"R$32,23 ","19,338","R$1,63 ","61,06%"
UOL ADS,JC Online,09/04/2024,4,300 x 50,7870,11,"R$7,48 ","4,488","R$0,95 ","70,32%"
UOL ADS,JC Online,09/04/2024,4,300 x 600,1129,0,"R$0,00 ","0,0","R$0,00 ","73,42%"
UOL ADS,JC Online,09/04/2024,4,320 x 50,9767,6,"R$6,08 ","3,648","R$0,62 ","81,35%"
UOL ADS,JC Online,09/04/2024,4,Native,96549,174,"R$32,55 ","19,53","R$0,34 ","57,32%"
UOL ADS,Jamildo,09/04/2024,4,120 x 600,39,0,"R$0,40 ","0,24","R$10,36 ","61,54%"
UOL ADS,Jamildo,09/04/2024,4,300 x 250,46315,77,"R$125,96 ","75,576","R$2,72 ","46,37%"
UOL ADS,Jamildo,09/04/2024,4,300 x 50,311,0,"R$0,30 ","0,18","R$0,95 ","63,67%"
UOL ADS,Jamildo,09/04/2024,4,320 x 50,1578,2,"R$1,24 ","0,744","R$0,79 ","96,05%"
UOL ADS,Jamildo,09/04/2024,4,Native,145597,245,"R$28,78 ","17,268","R$0,20 ","45,98%"
UOL ADS,JC Online,09/04/2024,4,300 x 50,2522,0,"R$2,40 ","1,44","R$0,95 ","95,72%"
UOL ADS,JC Online,09/04/2024,4,320 x 100,9516,0,"R$19,98 ","11,988","R$2,10 ","96,42%"
UOL ADS,Jamildo,09/04/2024,4,120 x 600,5,0,"R$0,05 ","0,03","R$10,36 ","60,00%"
UOL ADS,Jamildo,09/04/2024,4,300 x 250,7166,13,"R$20,73 ","12,438","R$2,89 ","67,26%"
UOL ADS,Jamildo,09/04/2024,4,300 x 50,768,0,"R$0,73 ","0,438","R$0,95 ","74,35%"
UOL ADS,Jamildo,09/04/2024,4,300 x 600,393,0,"R$0,00 ","0,0","R$0,00 ","77,35%"
UOL ADS,Jamildo,09/04/2024,4,320 x 50,1159,0,"R$0,00 ","0,0","R$0,00 ","75,32%"
UOL ADS,Jamildo,09/04/2024,4,Native,17444,29,"R$4,32 ","2,592","R$0,25 ","68,34%"
UOL ADS,Jamildo,09/04/2024,4,300 x 50,1593,1,"R$1,51 ","0,906","R$0,95 ","97,61%"
UOL ADS,Jamildo,09/04/2024,4,320 x 100,9379,0,"R$19,70 ","11,82","R$2,10 ","95,78%"
UOL ADS,Jamildo,09/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$10,37 ","0,00%"
UOL ADS,Jamildo,09/04/2024,4,300 x 50,98,0,"R$0,09 ","0,054","R$0,95 ","67,35%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 250,108,0,"R$0,00 ","0,0","R$0,00 ","49,07%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,17,0,"R$0,02 ","0,012","R$0,95 ","52,94%"
UOL ADS,Portal NE10,09/04/2024,4,320 x 50,58,0,"R$0,00 ","0,0","R$0,00 ","81,03%"
UOL ADS,Portal NE10,09/04/2024,4,Native,531,3,"R$1,66 ","0,996","R$3,13 ","52,54%"
UOL ADS,Social 1,09/04/2024,4,120 x 600,20,0,"R$0,21 ","0,126","R$10,35 ","80,00%"
UOL ADS,Social 1,09/04/2024,4,300 x 250,82457,70,"R$88,53 ","53,118","R$1,07 ","55,85%"
UOL ADS,Social 1,09/04/2024,4,300 x 50,38586,24,"R$37,42 ","22,452","R$0,97 ","77,95%"
UOL ADS,Social 1,09/04/2024,4,300 x 600,26,0,"R$0,00 ","0,0","R$0,00 ","88,46%"
UOL ADS,Social 1,09/04/2024,4,320 x 100,36533,0,"R$76,51 ","45,906","R$2,09 ","90,52%"
UOL ADS,Social 1,09/04/2024,4,320 x 50,63896,25,"R$26,12 ","15,672","R$0,41 ","93,91%"
UOL ADS,Social 1,09/04/2024,4,728 x 90,2234,2,"R$1,84 ","1,104","R$0,82 ","95,79%"
UOL ADS,Social 1,09/04/2024,4,Native,189371,352,"R$64,11 ","38,466","R$0,34 ","66,44%"
UOL ADS,Social 1,09/04/2024,4,300 x 50,135,0,"R$0,13 ","0,078","R$0,95 ","93,33%"
UOL ADS,Social 1,09/04/2024,4,320 x 100,1011,0,"R$2,12 ","1,272","R$2,10 ","96,64%"
UOL ADS,Social 1,09/04/2024,4,Native,2,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,09/04/2024,4,120 x 600,5,0,"R$0,05 ","0,03","R$10,33 ","80,00%"
UOL ADS,Blog do Torcedor,09/04/2024,4,300 x 250,8592,9,"R$14,09 ","8,454","R$1,64 ","54,25%"
UOL ADS,Blog do Torcedor,09/04/2024,4,300 x 50,1670,2,"R$1,59 ","0,954","R$0,95 ","60,31%"
UOL ADS,Blog do Torcedor,09/04/2024,4,300 x 600,42,0,"R$0,00 ","0,0","R$0,00 ","61,90%"
UOL ADS,Blog do Torcedor,09/04/2024,4,320 x 50,2212,3,"R$3,04 ","1,824","R$1,37 ","97,07%"
UOL ADS,Blog do Torcedor,09/04/2024,4,Native,77443,62,"R$13,67 ","8,202","R$0,18 ","44,75%"
UOL ADS,Blog do Torcedor,09/04/2024,4,300 x 50,578,0,"R$0,55 ","0,33","R$0,95 ","97,06%"
UOL ADS,Blog do Torcedor,09/04/2024,4,320 x 100,2288,0,"R$4,80 ","2,88","R$2,10 ","94,93%"
UOL ADS,JC Online,09/04/2024,4,300 x 50,165,1,"R$0,16 ","0,096","R$0,95 ","46,06%"
UOL ADS,JC Online,09/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,09/04/2024,4,300 x 50,4,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,JC Online,09/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,JC Online,09/04/2024,4,Native,5,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 250,275,0,"R$0,00 ","0,0","R$0,00 ","61,82%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,61,0,"R$0,06 ","0,036","R$0,95 ","75,41%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 600,54,1,"R$1,85 ","1,11","R$34,22 ","76,19%"
UOL ADS,Portal NE10,09/04/2024,4,320 x 50,77,0,"R$0,00 ","0,0","R$0,00 ","80,52%"
UOL ADS,Portal NE10,09/04/2024,4,Native,1429,2,"R$0,49 ","0,294","R$0,34 ","58,29%"
UOL ADS,Portal NE10,09/04/2024,4,300 x 50,18,0,"R$0,02 ","0,012","R$0,95 ","94,44%"
UOL ADS,Portal NE10,09/04/2024,4,320 x 100,26,0,"R$0,05 ","0,03","R$2,10 ","92,31%"
UOL ADS,Portal NE10,09/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$4,75 ","100,00%"
UOL ADS,Rádio Jornal,09/04/2024,4,120 x 600,55,0,"R$0,43 ","0,258","R$7,81 ","89,09%"
UOL ADS,Rádio Jornal,09/04/2024,4,300 x 250,4598,6,"R$8,02 ","4,812","R$1,74 ","49,46%"
UOL ADS,Rádio Jornal,09/04/2024,4,300 x 50,1824,4,"R$1,73 ","1,038","R$0,95 ","74,70%"
UOL ADS,Rádio Jornal,09/04/2024,4,300 x 600,2569,0,"R$0,34 ","0,204","R$0,13 ","98,72%"
UOL ADS,Rádio Jornal,09/04/2024,4,320 x 50,11429,9,"R$10,68 ","6,408","R$0,93 ","92,44%"
UOL ADS,Rádio Jornal,09/04/2024,4,Native,22294,41,"R$7,11 ","4,266","R$0,32 ","68,38%"
UOL ADS,Rádio Jornal,09/04/2024,4,120 x 600,28,0,"R$0,22 ","0,132","R$7,75 ","100,00%"
UOL ADS,Rádio Jornal,09/04/2024,4,300 x 50,667,0,"R$0,63 ","0,378","R$0,95 ","98,95%"
UOL ADS,Rádio Jornal,09/04/2024,4,320 x 100,6090,0,"R$12,79 ","7,674","R$2,10 ","97,47%"
UOL ADS,Rádio Jornal,09/04/2024,4,320 x 50,13,0,"R$0,00 ","0,0","R$0,00 ","84,62%"
UOL ADS,Rádio Jornal,09/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,09/04/2024,4,320 x 100,6,0,"R$0,01 ","0,006","R$2,10 ","66,67%"
UOL ADS,Rádio Jornal,09/04/2024,4,480 x 360v,9,0,"R$0,04 ","0,024","R$4,75 ","100,00%"
UOL ADS,Rádio Jornal,09/04/2024,4,300 x 250,29,0,"R$0,00 ","0,0","R$0,00 ","27,59%"
UOL ADS,Rádio Jornal,09/04/2024,4,300 x 50,5,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,09/04/2024,4,Native,16,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,TV Jornal,09/04/2024,4,120 x 600,11,0,"R$0,09 ","0,054","R$8,45 ","54,55%"
UOL ADS,TV Jornal,09/04/2024,4,300 x 250,1491,5,"R$7,89 ","4,734","R$5,29 ","61,36%"
UOL ADS,TV Jornal,09/04/2024,4,300 x 50,141,0,"R$0,13 ","0,078","R$0,95 ","60,28%"
UOL ADS,TV Jornal,09/04/2024,4,300 x 600,8,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,TV Jornal,09/04/2024,4,320 x 50,192,0,"R$0,00 ","0,0","R$0,00 ","75,52%"
UOL ADS,TV Jornal,09/04/2024,4,Native,4219,5,"R$0,52 ","0,312","R$0,12 ","61,70%"
UOL ADS,TV Jornal,09/04/2024,4,120 x 600,3,0,"R$0,02 ","0,012","R$7,77 ","66,67%"
UOL ADS,TV Jornal,09/04/2024,4,300 x 50,80,0,"R$0,08 ","0,048","R$0,95 ","98,75%"
UOL ADS,TV Jornal,09/04/2024,4,320 x 100,454,0,"R$0,95 ","0,57","R$2,10 ","95,59%"
UOL ADS,TV Jornal,09/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,TV Jornal,09/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$4,75 ","100,00%"
UOL ADS,TV Jornal,09/04/2024,4,320 x 50,35,0,"R$0,00 ","0,0","R$0,00 ","102,86%"
UOL ADS,TV Jornal,09/04/2024,4,Native,62,1,"R$0,10 ","0,06","R$1,61 ","112,90%"
UOL ADS,Interior,09/04/2024,4,300 x 50,3,0,"R$0,00 ","0,0","R$0,95 ","66,67%"
UOL ADS,Interior,09/04/2024,4,300 x 600,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
UOL ADS,Interior,09/04/2024,4,320 x 50,8,0,"R$0,00 ","0,0","R$0,00 ","62,50%"
UOL ADS,Interior,09/04/2024,4,Native,17,0,"R$0,00 ","0,0","R$0,00 ","58,82%"
UOL Insercao,Portal NE10,09/04/2024,4,1 x 1,269,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,09/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Portal NE10,09/04/2024,4,1 x 1,8786,0,"R$0,00 ","0,0","R$0,00 ","0,09%"
UOL Insercao,Interior,09/04/2024,4,1 x 1,1360,0,"R$0,00 ","0,0","R$0,00 ","0,51%"
UOL Insercao,Interior,09/04/2024,4,1 x 1,44,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Interior,09/04/2024,4,1 x 1,2,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,JC Online,09/04/2024,4,1 x 1,17713,0,"R$0,00 ","0,0","R$0,00 ","0,02%"
UOL Insercao,JC Online,09/04/2024,4,1 x 1,649,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Social 1,09/04/2024,4,1 x 1,18225,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Blog do Torcedor,09/04/2024,4,1 x 1,232,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,09/04/2024,4,1 x 1,815,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,09/04/2024,4,1 x 1,132029,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,Rádio Jornal,09/04/2024,4,1 x 1,36,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,09/04/2024,4,1 x 1,88,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL Insercao,TV Jornal,09/04/2024,4,1 x 1,1272,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
