Anunciante,Bloco de anúncios,Data,Mês,Tamanho do criativo,Total de impressões,Total de cliques,Receita Bruta (R$),Receita Líquida,eCPM médio total (R$),Porcentagem do total de impressões visíveis do Active View
SmartAdserver,Interior,11/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$2,34 ","100,00%"
SmartAdserver,JC Online,11/04/2024,4,1 x 1,1827,0,"R$8,38 ","5,028","R$4,59 ","63,66%"
SmartAdserver,Jamildo,11/04/2024,4,1 x 1,29,0,"R$0,10 ","0,06","R$3,48 ","31,03%"
SmartAdserver,JC Online,11/04/2024,4,1 x 1,2757,0,"R$11,56 ","6,936","R$4,19 ","92,82%"
SmartAdserver,Jamildo,11/04/2024,4,1 x 1,1646,0,"R$8,27 ","4,962","R$5,02 ","63,06%"
SmartAdserver,Jamildo,11/04/2024,4,1 x 1,2334,0,"R$9,65 ","5,79","R$4,14 ","90,40%"
SmartAdserver,Jamildo,11/04/2024,4,1 x 1,240,0,"R$1,09 ","0,654","R$4,56 ","70,83%"
SmartAdserver,Jamildo,11/04/2024,4,480 x 360v,415,1,"R$1,01 ","0,606","R$2,43 ","85,44%"
SmartAdserver,Portal NE10,11/04/2024,4,480 x 360v,2,0,"R$0,00 ","0,0","R$2,34 ","100,00%"
SmartAdserver,Social 1,11/04/2024,4,1 x 1,3991,0,"R$17,45 ","10,47","R$4,37 ","71,59%"
SmartAdserver,Social 1,11/04/2024,4,1 x 1,179,0,"R$0,76 ","0,456","R$4,23 ","88,27%"
SmartAdserver,Social 1,11/04/2024,4,480 x 360v,43,0,"R$0,11 ","0,066","R$2,66 ","83,72%"
SmartAdserver,Blog do Torcedor,11/04/2024,4,1 x 1,288,0,"R$1,15 ","0,69","R$3,98 ","63,19%"
SmartAdserver,Blog do Torcedor,11/04/2024,4,1 x 1,570,0,"R$2,26 ","1,356","R$3,97 ","88,60%"
SmartAdserver,Blog do Torcedor,11/04/2024,4,480 x 360v,104,1,"R$0,26 ","0,156","R$2,52 ","75,73%"
SmartAdserver,JC Online,11/04/2024,4,480 x 360v,3,0,"R$0,01 ","0,006","R$2,34 ","100,00%"
SmartAdserver,JC Online,11/04/2024,4,480 x 360v,380,1,"R$0,93 ","0,558","R$2,44 ","82,31%"
SmartAdserver,JC Online,11/04/2024,4,1 x 1,177,0,"R$0,74 ","0,444","R$4,19 ","54,24%"
SmartAdserver,Portal NE10,11/04/2024,4,1 x 1,27,0,"R$0,20 ","0,12","R$7,51 ","51,85%"
SmartAdserver,Portal NE10,11/04/2024,4,1 x 1,33,0,"R$0,16 ","0,096","R$4,86 ","84,85%"
SmartAdserver,Portal NE10,11/04/2024,4,480 x 360v,4,0,"R$0,01 ","0,006","R$2,34 ","75,00%"
SmartAdserver,Rádio Jornal,11/04/2024,4,1 x 1,300,0,"R$1,44 ","0,864","R$4,81 ","60,67%"
SmartAdserver,Rádio Jornal,11/04/2024,4,1 x 1,2447,0,"R$9,71 ","5,826","R$3,97 ","94,12%"
SmartAdserver,Rádio Jornal,11/04/2024,4,480 x 360v,8,0,"R$0,02 ","0,012","R$2,50 ","62,50%"
SmartAdserver,Rádio Jornal,11/04/2024,4,1 x 1,17,0,"R$0,09 ","0,054","R$5,23 ","88,24%"
SmartAdserver,TV Jornal,11/04/2024,4,1 x 1,33,0,"R$0,14 ","0,084","R$4,14 ","54,55%"
SmartAdserver,TV Jornal,11/04/2024,4,1 x 1,138,0,"R$0,61 ","0,366","R$4,40 ","86,23%"
SmartAdserver,TV Jornal,11/04/2024,4,480 x 360v,23,0,"R$0,05 ","0,03","R$2,00 ","82,61%"
SmartAdserver,Interior,11/04/2024,4,1 x 1,3,0,"R$0,01 ","0,006","R$3,50 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,11/04/2024,4,320 x 50,17,0,"R$0,06 ","0,036","R$3,36 ","70,59%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,11/04/2024,4,320 x 50,6,0,"R$0,02 ","0,012","R$3,36 ","83,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,11/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,11/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,11/04/2024,4,320 x 50,13,0,"R$0,04 ","0,024","R$3,36 ","84,62%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,11/04/2024,4,300 x 250,259,1,"R$0,87 ","0,522","R$3,36 ","56,76%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,11/04/2024,4,300 x 600,11,0,"R$0,04 ","0,024","R$3,36 ","72,73%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,11/04/2024,4,320 x 50,1614,1,"R$5,42 ","3,252","R$3,36 ","89,05%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,11/04/2024,4,728 x 90,2,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,JC Online,11/04/2024,4,970 x 250,3,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,11/04/2024,4,300 x 250,2616,4,"R$8,79 ","5,274","R$3,36 ","51,52%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,11/04/2024,4,320 x 50,3160,11,"R$10,62 ","6,372","R$3,36 ","105,08%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,11/04/2024,4,300 x 250,85,0,"R$0,29 ","0,174","R$3,36 ","64,71%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,11/04/2024,4,320 x 50,119,0,"R$0,40 ","0,24","R$3,36 ","73,11%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Jamildo,11/04/2024,4,970 x 250,2,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,11/04/2024,4,320 x 50,2,0,"R$0,01 ","0,006","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,11/04/2024,4,300 x 250,889,0,"R$2,99 ","1,794","R$3,36 ","62,09%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,11/04/2024,4,300 x 50,9780,17,"R$32,86 ","19,716","R$3,36 ","96,10%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,11/04/2024,4,300 x 600,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,11/04/2024,4,320 x 50,11405,14,"R$38,32 ","22,992","R$3,36 ","95,18%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,11/04/2024,4,728 x 90,172,0,"R$0,58 ","0,348","R$3,36 ","97,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Social 1,11/04/2024,4,970 x 250,3,0,"R$0,01 ","0,006","R$3,36 ","66,67%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,11/04/2024,4,300 x 250,44,0,"R$0,15 ","0,09","R$3,36 ","38,64%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Blog do Torcedor,11/04/2024,4,320 x 50,60,0,"R$0,20 ","0,12","R$3,36 ","88,14%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,11/04/2024,4,300 x 250,1,0,"R$0,00 ","0,0","R$3,36 ","100,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Portal NE10,11/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,11/04/2024,4,300 x 250,15,0,"R$0,05 ","0,03","R$3,36 ","60,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,11/04/2024,4,300 x 600,18,0,"R$0,06 ","0,036","R$3,36 ","83,33%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Rádio Jornal,11/04/2024,4,320 x 50,195,1,"R$0,66 ","0,396","R$3,36 ","91,28%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,11/04/2024,4,300 x 250,36,0,"R$0,12 ","0,072","R$3,36 ","69,44%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,11/04/2024,4,320 x 50,478,1,"R$1,61 ","0,966","R$3,36 ","81,59%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,11/04/2024,4,320 x 50,1,0,"R$0,00 ","0,0","R$3,36 ","0,00%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,TV Jornal,11/04/2024,4,320 x 50,1475,28,"R$4,96 ","2,976","R$3,36 ","99,66%"
TGSP 1 EMPREENDIMENTOS IMOBILIARIOS S.A./0001-92,Interior,11/04/2024,4,320 x 50,11,1,"R$0,04 ","0,024","R$3,36 ","81,82%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,13,0,"R$0,02 ","0,012","R$1,70 ","23,08%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,19,0,"R$0,03 ","0,018","R$1,59 ","94,74%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,1054,0,"R$3,22 ","1,932","R$3,05 ","58,73%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,388,0,"R$0,94 ","0,564","R$2,42 ","89,69%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,31,0,"R$0,09 ","0,054","R$2,91 ","74,19%"
The Rubicon Project,Interior,11/04/2024,4,1 x 1,5,0,"R$0,01 ","0,006","R$1,62 ","80,00%"
The Rubicon Project,Interior,11/04/2024,4,1 x 1,32,0,"R$0,07 ","0,042","R$2,33 ","65,63%"
The Rubicon Project,Interior,11/04/2024,4,1 x 1,1,0,"R$0,00 ","0,0","R$0,71 ","100,00%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,1,0,"R$0,01 ","0,006","R$9,24 ","100,00%"
The Rubicon Project,JC Online,11/04/2024,4,1 x 1,8853,0,"R$34,15 ","20,49","R$3,86 ","51,28%"
The Rubicon Project,Jamildo,11/04/2024,4,1 x 1,12970,0,"R$57,45 ","34,47","R$4,43 ","40,20%"
The Rubicon Project,JC Online,11/04/2024,4,1 x 1,2927,0,"R$4,94 ","2,964","R$1,69 ","92,38%"
The Rubicon Project,Jamildo,11/04/2024,4,1 x 1,1740,0,"R$4,27 ","2,562","R$2,45 ","66,78%"
The Rubicon Project,Jamildo,11/04/2024,4,1 x 1,2749,0,"R$4,22 ","2,532","R$1,54 ","94,25%"
The Rubicon Project,Jamildo,11/04/2024,4,1 x 1,51,0,"R$0,11 ","0,066","R$2,22 ","50,98%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,5,0,"R$0,02 ","0,012","R$4,37 ","0,00%"
The Rubicon Project,Social 1,11/04/2024,4,1 x 1,3925,0,"R$13,14 ","7,884","R$3,35 ","72,25%"
The Rubicon Project,Social 1,11/04/2024,4,1 x 1,208,0,"R$0,42 ","0,252","R$2,02 ","94,71%"
The Rubicon Project,Blog do Torcedor,11/04/2024,4,1 x 1,894,0,"R$3,08 ","1,848","R$3,45 ","47,76%"
The Rubicon Project,Blog do Torcedor,11/04/2024,4,1 x 1,584,0,"R$0,96 ","0,576","R$1,64 ","93,66%"
The Rubicon Project,JC Online,11/04/2024,4,1 x 1,87,0,"R$0,18 ","0,108","R$2,12 ","35,63%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,38,0,"R$0,13 ","0,078","R$3,35 ","65,79%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,32,0,"R$0,04 ","0,024","R$1,29 ","96,88%"
The Rubicon Project,Portal NE10,11/04/2024,4,1 x 1,4,0,"R$0,00 ","0,0","R$0,74 ","100,00%"
The Rubicon Project,Rádio Jornal,11/04/2024,4,1 x 1,1656,0,"R$4,67 ","2,802","R$2,82 ","76,27%"
The Rubicon Project,Rádio Jornal,11/04/2024,4,1 x 1,4098,0,"R$8,02 ","4,812","R$1,96 ","95,80%"
The Rubicon Project,Rádio Jornal,11/04/2024,4,1 x 1,4,0,"R$0,01 ","0,006","R$1,97 ","25,00%"
The Rubicon Project,TV Jornal,11/04/2024,4,1 x 1,31,0,"R$0,12 ","0,072","R$3,89 ","64,52%"
The Rubicon Project,TV Jornal,11/04/2024,4,1 x 1,88,0,"R$0,21 ","0,126","R$2,40 ","92,05%"
UOL ADS,Portal NE10,11/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$10,36 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 250,72,0,"R$0,00 ","0,0","R$0,00 ","68,06%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,47,0,"R$0,04 ","0,024","R$0,95 ","76,60%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 600,43,0,"R$0,00 ","0,0","R$0,00 ","72,09%"
UOL ADS,Portal NE10,11/04/2024,4,320 x 50,20,0,"R$0,00 ","0,0","R$0,00 ","60,00%"
UOL ADS,Portal NE10,11/04/2024,4,970 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,Native,895,0,"R$0,01 ","0,006","R$0,01 ","51,62%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,6,0,"R$0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,320 x 100,196,0,"R$0,41 ","0,246","R$2,10 ","91,33%"
UOL ADS,Portal NE10,11/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 250,604,0,"R$0,00 ","0,0","R$0,00 ","52,32%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,1334,0,"R$1,27 ","0,762","R$0,95 ","64,54%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 600,144,0,"R$0,00 ","0,0","R$0,00 ","50,50%"
UOL ADS,Portal NE10,11/04/2024,4,320 x 50,676,0,"R$0,00 ","0,0","R$0,00 ","70,71%"
UOL ADS,Portal NE10,11/04/2024,4,728 x 90,5,0,"R$0,00 ","0,0","R$0,00 ","80,00%"
UOL ADS,Portal NE10,11/04/2024,4,970 x 250,33,0,"R$0,00 ","0,0","R$0,00 ","78,79%"
UOL ADS,Portal NE10,11/04/2024,4,Native,18115,10,"R$2,84 ","1,704","R$0,16 ","59,21%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,357,0,"R$0,34 ","0,204","R$0,95 ","96,64%"
UOL ADS,Portal NE10,11/04/2024,4,320 x 100,603,0,"R$1,27 ","0,762","R$2,10 ","92,37%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,49,0,"R$0,05 ","0,03","R$0,95 ","87,76%"
UOL ADS,Portal NE10,11/04/2024,4,480 x 360v,2,0,"R$0,01 ","0,006","R$4,75 ","100,00%"
UOL ADS,Interior,11/04/2024,4,300 x 250,57,0,"R$0,00 ","0,0","R$0,00 ","45,61%"
UOL ADS,Interior,11/04/2024,4,300 x 50,66,0,"R$0,06 ","0,036","R$0,95 ","74,24%"
UOL ADS,Interior,11/04/2024,4,300 x 600,18,0,"R$0,00 ","0,0","R$0,00 ","94,44%"
UOL ADS,Interior,11/04/2024,4,320 x 50,29,0,"R$0,00 ","0,0","R$0,00 ","93,10%"
UOL ADS,Interior,11/04/2024,4,Native,767,1,"R$0,11 ","0,066","R$0,14 ","56,06%"
UOL ADS,Interior,11/04/2024,4,300 x 50,8,0,"R$0,01 ","0,006","R$0,95 ","87,50%"
UOL ADS,Interior,11/04/2024,4,320 x 100,819,0,"R$1,72 ","1,032","R$2,10 ","99,02%"
UOL ADS,Interior,11/04/2024,4,480 x 360v,1,0,"R$0,00 ","0,0","R$4,75 ","100,00%"
UOL ADS,Interior,11/04/2024,4,300 x 50,1,0,"R$0,00 ","0,0","R$0,95 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,Native,6,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,JC Online,11/04/2024,4,120 x 600,53,1,"R$0,55 ","0,33","R$10,36 ","71,70%"
UOL ADS,JC Online,11/04/2024,4,300 x 250,9327,2,"R$1,24 ","0,744","R$0,13 ","52,98%"
UOL ADS,JC Online,11/04/2024,4,300 x 50,11949,11,"R$11,35 ","6,81","R$0,95 ","68,42%"
UOL ADS,JC Online,11/04/2024,4,300 x 600,1318,0,"R$0,00 ","0,0","R$0,00 ","68,49%"
UOL ADS,JC Online,11/04/2024,4,320 x 50,4923,5,"R$3,10 ","1,86","R$0,63 ","76,79%"
UOL ADS,JC Online,11/04/2024,4,728 x 90,102,0,"R$0,00 ","0,0","R$0,01 ","57,84%"
UOL ADS,JC Online,11/04/2024,4,970 x 250,139,0,"R$0,00 ","0,0","R$0,00 ","56,12%"
UOL ADS,JC Online,11/04/2024,4,Native,102326,161,"R$26,63 ","15,978","R$0,26 ","64,14%"
UOL ADS,Jamildo,11/04/2024,4,120 x 600,124,0,"R$1,29 ","0,774","R$10,36 ","78,23%"
UOL ADS,Jamildo,11/04/2024,4,300 x 250,7457,4,"R$2,63 ","1,578","R$0,35 ","34,13%"
UOL ADS,Jamildo,11/04/2024,4,300 x 50,368,0,"R$0,35 ","0,21","R$0,95 ","60,76%"
UOL ADS,Jamildo,11/04/2024,4,320 x 50,419,0,"R$0,00 ","0,0","R$0,00 ","94,26%"
UOL ADS,Jamildo,11/04/2024,4,Native,108571,183,"R$24,35 ","14,61","R$0,22 ","48,99%"
UOL ADS,JC Online,11/04/2024,4,300 x 50,2192,0,"R$2,08 ","1,248","R$0,95 ","96,17%"
UOL ADS,JC Online,11/04/2024,4,320 x 100,18880,0,"R$39,65 ","23,79","R$2,10 ","96,66%"
UOL ADS,Jamildo,11/04/2024,4,120 x 600,3,0,"R$0,03 ","0,018","R$10,36 ","33,33%"
UOL ADS,Jamildo,11/04/2024,4,300 x 250,2656,1,"R$0,62 ","0,372","R$0,23 ","68,86%"
UOL ADS,Jamildo,11/04/2024,4,300 x 50,1325,1,"R$1,26 ","0,756","R$0,95 ","69,36%"
UOL ADS,Jamildo,11/04/2024,4,300 x 600,286,0,"R$0,00 ","0,0","R$0,00 ","77,27%"
UOL ADS,Jamildo,11/04/2024,4,320 x 50,636,0,"R$0,00 ","0,0","R$0,00 ","73,43%"
UOL ADS,Jamildo,11/04/2024,4,728 x 90,252,0,"R$0,00 ","0,0","R$0,00 ","45,63%"
UOL ADS,Jamildo,11/04/2024,4,970 x 250,429,0,"R$0,00 ","0,0","R$0,00 ","57,81%"
UOL ADS,Jamildo,11/04/2024,4,Native,24373,32,"R$3,95 ","2,37","R$0,16 ","70,65%"
UOL ADS,Jamildo,11/04/2024,4,300 x 50,1554,0,"R$1,48 ","0,888","R$0,95 ","96,65%"
UOL ADS,Jamildo,11/04/2024,4,320 x 100,23689,0,"R$49,75 ","29,85","R$2,10 ","95,64%"
UOL ADS,Jamildo,11/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$10,36 ","100,00%"
UOL ADS,Jamildo,11/04/2024,4,300 x 50,115,0,"R$0,11 ","0,066","R$0,95 ","60,87%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 250,14,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,31,0,"R$0,03 ","0,018","R$0,95 ","41,94%"
UOL ADS,Portal NE10,11/04/2024,4,320 x 50,7,0,"R$0,00 ","0,0","R$0,00 ","71,43%"
UOL ADS,Portal NE10,11/04/2024,4,Native,313,1,"R$0,12 ","0,072","R$0,40 ","52,40%"
UOL ADS,Social 1,11/04/2024,4,120 x 600,38,0,"R$0,39 ","0,234","R$10,36 ","71,05%"
UOL ADS,Social 1,11/04/2024,4,300 x 250,25050,6,"R$3,85 ","2,31","R$0,15 ","42,99%"
UOL ADS,Social 1,11/04/2024,4,300 x 50,26191,18,"R$24,86 ","14,916","R$0,95 ","58,78%"
UOL ADS,Social 1,11/04/2024,4,300 x 600,16,1,"R$0,62 ","0,372","R$38,75 ","81,25%"
UOL ADS,Social 1,11/04/2024,4,320 x 100,474008,2,"R$993,33 ","595,998","R$2,10 ","89,38%"
UOL ADS,Social 1,11/04/2024,4,320 x 50,6101,2,"R$1,24 ","0,744","R$0,20 ","91,62%"
UOL ADS,Social 1,11/04/2024,4,728 x 90,1871,2,"R$1,65 ","0,99","R$0,88 ","93,53%"
UOL ADS,Social 1,11/04/2024,4,970 x 250,131,0,"R$0,00 ","0,0","R$0,00 ","61,07%"
UOL ADS,Social 1,11/04/2024,4,Native,270545,524,"R$81,18 ","48,708","R$0,30 ","64,57%"
UOL ADS,Social 1,11/04/2024,4,300 x 50,137,0,"R$0,13 ","0,078","R$0,95 ","97,08%"
UOL ADS,Social 1,11/04/2024,4,320 x 100,1924,0,"R$4,04 ","2,424","R$2,10 ","94,96%"
UOL ADS,Social 1,11/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,11/04/2024,4,120 x 600,23,0,"R$0,24 ","0,144","R$10,36 ","68,18%"
UOL ADS,Blog do Torcedor,11/04/2024,4,300 x 250,1855,0,"R$0,00 ","0,0","R$0,00 ","46,05%"
UOL ADS,Blog do Torcedor,11/04/2024,4,300 x 50,2271,0,"R$2,16 ","1,296","R$0,95 ","56,79%"
UOL ADS,Blog do Torcedor,11/04/2024,4,300 x 600,15,0,"R$0,00 ","0,0","R$0,00 ","40,00%"
UOL ADS,Blog do Torcedor,11/04/2024,4,320 x 50,625,1,"R$0,62 ","0,372","R$0,99 ","91,88%"
UOL ADS,Blog do Torcedor,11/04/2024,4,728 x 90,3,0,"R$0,00 ","0,0","R$0,00 ","33,33%"
UOL ADS,Blog do Torcedor,11/04/2024,4,970 x 250,4,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Blog do Torcedor,11/04/2024,4,Native,19476,24,"R$3,63 ","2,178","R$0,19 ","48,96%"
UOL ADS,Blog do Torcedor,11/04/2024,4,300 x 50,596,1,"R$0,57 ","0,342","R$0,95 ","99,16%"
UOL ADS,Blog do Torcedor,11/04/2024,4,320 x 100,4015,0,"R$8,43 ","5,058","R$2,10 ","95,54%"
UOL ADS,JC Online,11/04/2024,4,Native,8,0,"R$0,00 ","0,0","R$0,00 ","50,00%"
UOL ADS,JC Online,11/04/2024,4,120 x 600,1,0,"R$0,01 ","0,006","R$10,36 ","100,00%"
UOL ADS,JC Online,11/04/2024,4,300 x 50,174,0,"R$0,17 ","0,102","R$0,95 ","54,60%"
UOL ADS,JC Online,11/04/2024,4,Native,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,JC Online,11/04/2024,4,Native,17,1,"R$0,12 ","0,072","R$7,06 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,120 x 600,2,0,"R$0,02 ","0,012","R$10,36 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 250,169,0,"R$0,00 ","0,0","R$0,00 ","59,17%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,119,0,"R$0,11 ","0,066","R$0,95 ","59,66%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 600,49,0,"R$0,00 ","0,0","R$0,00 ","92,50%"
UOL ADS,Portal NE10,11/04/2024,4,320 x 50,48,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Portal NE10,11/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$1,38 ","100,00%"
UOL ADS,Portal NE10,11/04/2024,4,970 x 250,1,0,"R$0,00 ","0,0","R$0,00 ","0,00%"
UOL ADS,Portal NE10,11/04/2024,4,Native,1428,1,"R$0,10 ","0,06","R$0,07 ","60,52%"
UOL ADS,Portal NE10,11/04/2024,4,300 x 50,54,0,"R$0,05 ","0,03","R$0,95 ","98,15%"
UOL ADS,Portal NE10,11/04/2024,4,320 x 100,70,0,"R$0,15 ","0,09","R$2,10 ","94,29%"
UOL ADS,Rádio Jornal,11/04/2024,4,120 x 600,36,0,"R$0,19 ","0,114","R$5,33 ","88,89%"
UOL ADS,Rádio Jornal,11/04/2024,4,300 x 250,1029,0,"R$0,00 ","0,0","R$0,00 ","34,96%"
UOL ADS,Rádio Jornal,11/04/2024,4,300 x 50,2576,5,"R$2,45 ","1,47","R$0,95 ","87,07%"
UOL ADS,Rádio Jornal,11/04/2024,4,300 x 600,3301,0,"R$0,00 ","0,0","R$0,00 ","96,12%"
UOL ADS,Rádio Jornal,11/04/2024,4,320 x 50,6283,1,"R$0,62 ","0,372","R$0,10 ","92,58%"
UOL ADS,Rádio Jornal,11/04/2024,4,728 x 90,1,0,"R$0,00 ","0,0","R$0,00 ","100,00%"
UOL ADS,Rádio Jornal,11/04/2024,4,970 x 250,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
UOL ADS,Rádio Jornal,11/04/2024,4,Native,34932,50,"R$11,28 ","6,768","R$0,32 ","84,43%"
UOL ADS,Rádio Jornal,11/04/2024,4,120 x 600,21,0,"R$0,11 ","0,066","R$5,18 ","95,24%"
UOL ADS,Rádio Jornal,11/04/2024,4,300 x 50,684,1,"R$0,65 ","0,39","R$0,95 ","97,95%"
UOL ADS,Rádio Jornal,11/04/2024,4,320 x 100,29154,0,"R$61,22 ","36,732","R$2,10 ","98,55%"
UOL ADS,Rádio Jornal,11/04/2024,4,300 x 50,15,0,"R$0,01 ","0,006","R$0,95 ","86,67%"
UOL ADS,Rádio Jornal,11/04/2024,4,Native,9,0,"R$0,00 ","0,0","R$0,00 ","88,89%"
UOL ADS,Rádio Jornal,11/04/2024,4,300 x 50,7,0,"R$0,01 ","0,006","R$0,95 ","100,00%"
UOL ADS,Rádio Jornal,11/04/2024,4,320 x 100,3,0,"R$0,01 ","0,006","R$2,10 ","66,67%"
UOL ADS,Rádio Jornal,11/04/2024,4,480 x 360v,8,0,"R$0,04 ","0,024","R$4,75 ","75,00%"
UOL ADS,Rádio Jornal,11/04/2024,4,300 x 50,6,0,"R$0,01 ","0,006","R$0,95 ","83,33%"
UOL ADS,Rádio Jornal,11/04/2024,4,Native,42,0,"R$0,00 ","0,0","R$0,00 ","73,81%"
UOL ADS,TV Jornal,11/04/2024,4,120 x 600,14,0,"R$0,08 ","0,048","R$5,55 ","78,57%"
UOL ADS,TV Jornal,11/04/2024,4,300 x 250,420,0,"R$0,00 ","0,0","R$0,00 ","62,38%"
UOL ADS,TV Jornal,11/04/2024,4,300 x 50,134,0,"R$0,13 ","0,078","R$0,95 ","57,46%"
UOL ADS,TV Jornal,11/04/2024,4,300 x 600,3,0,"R$0,00 ","0,0","R$0,00 ","66,67%"
